word;pos;decl;gender;number;lemma;id;ref1;ref2;F
li;DET-def;suj;masc;pl;le;psautier;s331670;7;1
li;DET-def;suj;masc;pl;le;psautier;s332400;5;1
li;DET-def;suj;masc;pl;le;psautier;s332419;3;1
li;DET-def;suj;masc;pl;le;psautier;s332458;1;1
li;DET-def;suj;masc;pl;le;psautier;s332613;2;1
li;DET-def;suj;masc;pl;le;psautier;s332620;3;1
li;DET-def;suj;masc;pl;le;psautier;s333180;3;1
li;DET-def;suj;masc;pl;le;psautier;s333253;2;1
li;DET-def;suj;masc;pl;le;psautier;s333363;3;1
li;DET-def;suj;masc;pl;le;psautier;s333683;7;1
li;DET-def;suj;masc;pl;le;psautier;s333732;5;1
li;DET-def;suj;masc;pl;le;psautier;s333829;3;1
li;DET-def;suj;masc;pl;le;psautier;s333903;1;1
li;DET-def;suj;masc;pl;le;psautier;s333955;4;1
li;DET-def;suj;masc;pl;le;psautier;s333956;2;1
li;DET-def;suj;masc;pl;le;psautier;s333996;5;1
li;DET-def;suj;masc;pl;le;psautier;s334121;3;1
li;DET-def;suj;masc;pl;le;psautier;s334174;4;1
li;DET-def;suj;masc;pl;le;psautier;s334605;3;1
li;DET-def;suj;masc;pl;le;psautier;s335223;4;1
li;DET-def;suj;masc;pl;le;psautier;s335255;3;1
li;DET-def;suj;masc;pl;le;psautier;s335267;2;1
li;DET-def;suj;masc;pl;le;psautier;s335647;4;1
li;DET-def;suj;masc;pl;le;psautier;s335650;3;1
li;DET-def;suj;masc;pl;le;psautier;s336038;1;1
li;DET-def;suj;masc;pl;le;psautier;s336074;5;1
li;DET-def;suj;masc;pl;le;psautier;s336092;3;1
li;DET-def;suj;masc;pl;le;psautier;s336106;4;1
li;DET-def;suj;masc;pl;le;psautier;s336180;4;1
li;DET-def;suj;masc;pl;le;psautier;s336341;5;1
li;DET-def;suj;masc;pl;le;psautier;s336343;3;1
li;DET-def;suj;masc;pl;le;psautier;s336628;1;1
li;DET-def;suj;masc;pl;le;psautier;s336896;5;1
li;DET-def;suj;masc;pl;le;psautier;s336902;5;1
li;DET-def;suj;masc;pl;le;pseuturp;s336941;15;1
li;DET-def;suj;masc;pl;le;pseuturp;s336977;14;1
li;DET-def;suj;masc;pl;le;pseuturp;s337102;19;1
li;DET-def;suj;masc;pl;le;pseuturp;s337104;16;1
li;DET-def;suj;masc;pl;le;pseuturp;s337104;21;1
li;DET-def;suj;masc;pl;le;pseuturp;s337104;25;1
li;DET-def;suj;masc;pl;le;pseuturp;s337106;23;1
li;DET-def;suj;masc;pl;le;pseuturp;s337207;1;1
li;DET-def;suj;masc;pl;le;pseuturp;s337286;26;1
li;DET-def;suj;masc;pl;le;pseuturp;s337317;17;1
li;DET-def;suj;masc;pl;le;pseuturp;s337317;27;1
li;DET-def;suj;masc;pl;le;pseuturp;s337317;32;1
li;DET-def;suj;masc;pl;le;pseuturp;s337317;37;1
li;DET-def;suj;masc;pl;le;pseuturp;s337335;14;1
li;DET-def;suj;masc;pl;le;pseuturp;s337338;2;1
li;DET-def;suj;masc;pl;le;pseuturp;s337339;14;1
li;DET-def;suj;masc;pl;le;pseuturp;s337339;20;1
li;DET-def;suj;masc;pl;le;pseuturp;s337339;29;1
li;DET-def;suj;masc;pl;le;pseuturp;s337339;38;1
li;DET-def;suj;masc;pl;le;pseuturp;s337339;46;1
li;DET-def;suj;masc;pl;le;pseuturp;s337339;52;1
li;DET-def;suj;masc;pl;le;pseuturp;s337339;8;1
li;DET-def;suj;masc;pl;le;pseuturp;s337363;9;1
li;DET-def;suj;masc;pl;le;pseuturp;s337404;20;1
li;DET-def;suj;masc;pl;le;pseuturp;s337436;15;1
li;DET-def;suj;masc;pl;le;pseuturp;s337436;20;1
li;DET-def;suj;masc;pl;le;pseuturp;s337436;2;1
li;DET-def;suj;masc;pl;le;pseuturp;s337437;13;1
li;DET-def;suj;masc;pl;le;pseuturp;s337437;19;1
li;DET-def;suj;masc;pl;le;pseuturp;s337437;31;1
li;DET-def;suj;masc;pl;le;pseuturp;s337437;36;1
li;DET-def;suj;masc;pl;le;pseuturp;s337437;8;1
li;DET-def;suj;masc;pl;le;pseuturp;s337474;5;1
li;DET-def;suj;masc;pl;le;pseuturp;s337476;2;1
li;DET-def;suj;masc;pl;le;pseuturp;s337487;10;1
li;DET-def;suj;masc;pl;le;pseuturp;s337534;13;1
li;DET-def;suj;masc;pl;le;queste;s337566;6;1
li;DET-def;suj;masc;pl;le;queste;s337637;16;1
li;DET-def;suj;masc;pl;le;queste;s337712;10;1
li;DET-def;suj;masc;pl;le;queste;s337724;14;1
li;DET-def;suj;masc;pl;le;queste;s337754;21;1
li;DET-def;suj;masc;pl;le;queste;s337755;16;1
li;DET-def;suj;masc;pl;le;queste;s337761;7;1
li;DET-def;suj;masc;pl;le;queste;s337830;10;1
li;DET-def;suj;masc;pl;le;queste;s337834;10;1
li;DET-def;suj;masc;pl;le;queste;s337875;15;1
li;DET-def;suj;masc;pl;le;queste;s337916;11;1
li;DET-def;suj;masc;pl;le;queste;s337985;20;1
li;DET-def;suj;masc;pl;le;queste;s337992;11;1
li;DET-def;suj;masc;pl;le;queste;s338002;17;1
li;DET-def;suj;masc;pl;le;queste;s338003;7;1
li;DET-def;suj;masc;pl;le;raou;s338689;9;1
li;DET-def;suj;masc;pl;le;raou;s338784;4;1
li;DET-def;suj;masc;pl;le;raou;s338921;3;1
li;DET-def;suj;masc;pl;le;raou;s339837;4;1
li;DET-def;suj;masc;pl;le;raou;s339930;1;1
li;DET-def;suj;masc;pl;le;raou;s340478;1;1
li;DET-def;suj;masc;pl;le;raou;s340568;1;1
li;DET-def;suj;masc;pl;le;raou;s340631;4;1
li;DET-def;suj;masc;pl;le;raou;s340643;1;1
li;DET-def;suj;masc;pl;le;raou;s340645;6;1
li;DET-def;suj;masc;pl;le;raou;s340694;5;1
li;DET-def;suj;masc;pl;le;reis;s340762;4;1
li;DET-def;suj;masc;pl;le;reis;s341057;10;1
li;DET-def;suj;masc;pl;le;reis;s341094;8;1
li;DET-def;suj;masc;pl;le;reis;s341197;3;1
li;DET-def;suj;masc;pl;le;reis;s341448;5;1
li;DET-def;suj;masc;pl;le;reis;s341459;9;1
li;DET-def;suj;masc;pl;le;reis;s341460;10;1
li;DET-def;suj;masc;pl;le;reis;s341482;10;1
li;DET-def;suj;masc;pl;le;reis;s341526;7;1
li;DET-def;suj;masc;pl;le;reis;s341968;8;1
li;DET-def;suj;masc;pl;le;reis;s342387;2;1
li;DET-def;suj;masc;pl;le;reis;s342392;11;1
li;DET-def;suj;masc;pl;le;reis;s342675;9;1
li;DET-def;suj;masc;pl;le;reis;s342697;9;1
li;DET-def;suj;masc;pl;le;reis;s342729;6;1
li;DET-def;suj;masc;pl;le;reis;s342837;13;1
li;DET-def;suj;masc;pl;le;reis;s343363;4;1
li;DET-def;suj;masc;pl;le;reis;s343500;1;1
li;DET-def;suj;masc;pl;le;reis;s343648;4;1
li;DET-def;suj;masc;pl;le;reis;s343791;5;1
li;DET-def;suj;masc;pl;le;reis;s343924;9;1
li;DET-def;suj;masc;pl;le;reis;s344399;12;1
li;DET-def;suj;masc;pl;le;reis;s344831;7;1
li;DET-def;suj;masc;pl;le;reis;s345248;4;1
li;DET-def;suj;masc;pl;le;reis;s345275;6;1
li;DET-def;suj;masc;pl;le;reis;s345479;2;1
li;DET-def;suj;masc;pl;le;reis;s345696;2;1
li;DET-def;suj;masc;pl;le;reis;s346231;1;1
li;DET-def;suj;masc;pl;le;reis;s346231;7;1
li;DET-def;suj;masc;pl;le;reis;s346292;9;1
li;DET-def;suj;masc;pl;le;reis;s346295;2;1
li;DET-def;suj;masc;pl;le;reis;s346469;10;1
li;DET-def;suj;masc;pl;le;reis;s346501;2;1
li;DET-def;suj;masc;pl;le;reis;s346539;15;1
li;DET-def;suj;masc;pl;le;reis;s346577;2;1
li;DET-def;suj;masc;pl;le;reis;s346666;9;1
li;DET-def;suj;masc;pl;le;reis;s346764;12;1
li;DET-def;suj;masc;pl;le;reis;s347795;8;1
li;DET-def;suj;masc;pl;le;reis;s347892;3;1
li;DET-def;suj;masc;pl;le;reis;s348158;12;1
li;DET-def;suj;masc;pl;le;reis;s348329;3;1
li;DET-def;suj;masc;pl;le;remi;s349584;1;1
li;DET-def;suj;masc;pl;le;remi;s349684;1;1
li;DET-def;suj;masc;pl;le;remi;s349773;2;1
li;DET-def;suj;masc;pl;le;remi;s350510;2;1
li;DET-def;suj;masc;pl;le;remi;s350834;2;1
li;DET-def;suj;masc;pl;le;ren2;s351817;2;1
li;DET-def;suj;masc;pl;le;rolandox;s355871;1;1
li;DET-def;suj;masc;pl;le;rolandox;s356137;1;1
li;DET-def;suj;masc;pl;le;rolandox;s356248;1;1
li;DET-def;suj;masc;pl;le;rolandox;s356259;1;1
li;DET-def;suj;masc;pl;le;rolandox;s356276;1;1
li;DET-def;suj;masc;pl;le;rolandox;s356301;4;1
li;DET-def;suj;masc;pl;le;rolandox;s356619;4;1
li;DET-def;suj;masc;pl;le;rolandox;s356657;1;1
li;DET-def;suj;masc;pl;le;rolandox;s356708;4;1
li;DET-def;suj;masc;pl;le;rolandox;s356725;1;1
li;DET-def;suj;masc;pl;le;rolandox;s357300;5;1
li;DET-def;suj;masc;pl;le;rolandox;s357718;1;1
li;DET-def;suj;masc;pl;le;rolandox;s357780;1;1
li;DET-def;suj;masc;pl;le;rolandox;s357963;2;1
li;DET-def;suj;masc;pl;le;rolandox;s358084;5;1
li;DET-def;suj;masc;pl;le;rolandox;s358101;1;1
li;DET-def;suj;masc;pl;le;rolandox;s358158;8;1
li;DET-def;suj;masc;pl;le;rolandox;s358347;7;1
li;DET-def;suj;masc;pl;le;rolandox;s358431;6;1
li;DET-def;suj;masc;pl;le;rolandox;s358494;1;1
li;DET-def;suj;masc;pl;le;rolandox;s359087;7;1
li;DET-def;suj;masc;pl;le;roma;s359758;2;1
li;DET-def;suj;masc;pl;le;romb;s361167;3;1
li;DET-def;suj;masc;pl;le;romb;s361223;5;1
li;DET-def;suj;masc;pl;le;romb;s362088;2;1
li;DET-def;suj;masc;pl;le;rombriv;s362551;2;1
li;DET-def;suj;masc;pl;le;rombriva;s362950;3;1
li;DET-def;suj;masc;pl;le;rombriva;s362984;2;1
li;DET-def;suj;masc;pl;le;romc;s363898;2;1
li;DET-def;suj;masc;pl;le;romc;s364229;4;1
li;DET-def;suj;masc;pl;le;romd;s365494;2;1
li;DET-def;suj;masc;pl;le;rome;s367075;2;1
li;DET-def;suj;masc;pl;le;romh;s368819;2;1
li;DET-def;suj;masc;pl;le;romh;s369137;5;1
li;DET-def;suj;masc;pl;le;romi;s370125;5;1
li;DET-def;suj;masc;pl;le;romi;s370672;1;1
li;DET-def;suj;masc;pl;le;romk;s371279;3;1
li;DET-def;suj;masc;pl;le;romk;s371331;4;1
li;DET-def;suj;masc;pl;le;romk;s371586;4;1
li;DET-def;suj;masc;pl;le;romk;s372190;2;1
li;DET-def;suj;masc;pl;le;roml;s372776;2;1
li;DET-def;suj;masc;pl;le;roml;s372830;4;1
li;DET-def;suj;masc;pl;le;roml;s373084;4;1
li;DET-def;suj;masc;pl;le;roml;s373683;2;1
li;DET-def;suj;masc;pl;le;romm;s374511;2;1
li;DET-def;suj;masc;pl;le;romo;s376109;3;1
li;DET-def;suj;masc;pl;le;romo;s376165;4;1
li;DET-def;suj;masc;pl;le;romo;s376419;4;1
li;DET-def;suj;masc;pl;le;romo;s377037;2;1
li;DET-def;suj;masc;pl;le;rose;s377111;1;1
li;DET-def;suj;masc;pl;le;rose;s377639;2;1
li;DET-def;suj;masc;pl;le;rose;s377720;1;1
li;DET-def;suj;masc;pl;le;rose;s377746;2;1
li;DET-def;suj;masc;pl;le;rose;s377749;5;1
li;DET-def;suj;masc;pl;le;rose;s378409;2;1
li;DET-def;suj;masc;pl;le;rose;s378429;2;1
li;DET-def;suj;masc;pl;le;rose;s379225;5;1
li;DET-def;suj;masc;pl;le;rose;s379257;5;1
li;DET-def;suj;masc;pl;le;rose;s379672;4;1
li;DET-def;suj;masc;pl;le;rose;s379768;1;1
li;DET-def;suj;masc;pl;le;rose;s379775;3;1
li;DET-def;suj;masc;pl;le;rose;s379780;2;1
li;DET-def;suj;masc;pl;le;rose;s379792;2;1
li;DET-def;suj;masc;pl;le;rose;s380023;1;1
li;DET-def;suj;masc;pl;le;rose;s381007;2;1
li;DET-def;suj;masc;pl;le;rou2;s381454;8;1
li;DET-def;suj;masc;pl;le;rou2;s381677;1;1
li;DET-def;suj;masc;pl;le;rou2;s381688;2;1
li;DET-def;suj;masc;pl;le;rou2;s381847;6;1
li;DET-def;suj;masc;pl;le;rou3a;s382739;3;1
li;DET-def;suj;masc;pl;le;rou3b;s383173;3;1
li;DET-def;suj;masc;pl;le;rou3b;s383186;2;1
li;DET-def;suj;masc;pl;le;rou3b;s383198;1;1
li;DET-def;suj;masc;pl;le;rou3b;s383470;1;1
li;DET-def;suj;masc;pl;le;rou3b;s383934;1;1
li;DET-def;suj;masc;pl;le;sage;s384348;3;1
li;DET-def;suj;masc;pl;le;sage;s384479;2;1
li;DET-def;suj;masc;pl;le;sage;s384519;4;1
li;DET-def;suj;masc;pl;le;sage;s385810;2;1
li;DET-def;suj;masc;pl;le;sage;s387539;2;1
li;DET-def;suj;masc;pl;le;sage;s387668;3;1
li;DET-def;suj;masc;pl;le;sage;s388027;4;1
li;DET-def;suj;masc;pl;le;sage;s388330;3;1
li;DET-def;suj;masc;pl;le;sage;s388990;3;1
li;DET-def;suj;masc;pl;le;sage;s389976;3;1
li;DET-def;suj;masc;pl;le;sage;s390222;5;1
li;DET-def;suj;masc;pl;le;sage;s390318;3;1
li;DET-def;suj;masc;pl;le;sapient;s390518;4;1
li;DET-def;suj;masc;pl;le;sapient;s390525;19;1
li;DET-def;suj;masc;pl;le;sapient;s390543;9;1
li;DET-def;suj;masc;pl;le;sapient;s390564;42;1
li;DET-def;suj;masc;pl;le;sapient;s390643;4;1
li;DET-def;suj;masc;pl;le;sapient;s390647;2;1
li;DET-def;suj;masc;pl;le;sapient;s390658;4;1
li;DET-def;suj;masc;pl;le;sapient;s390660;24;1
li;DET-def;suj;masc;pl;le;sapient;s390670;4;1
li;DET-def;suj;masc;pl;le;sapient;s390672;2;1
li;DET-def;suj;masc;pl;le;sapient;s390673;2;1
li;DET-def;suj;masc;pl;le;sapient;s390711;7;1
li;DET-def;suj;masc;pl;le;sapient;s390780;3;1
li;DET-def;suj;masc;pl;le;sapient;s390794;34;1
li;DET-def;suj;masc;pl;le;sept;s391042;2;1
li;DET-def;suj;masc;pl;le;sept;s391108;5;1
li;DET-def;suj;masc;pl;le;sergbH;s392151;3;1
li;DET-def;suj;masc;pl;le;sergbH;s392494;1;1
li;DET-def;suj;masc;pl;le;sergbH;s392494;4;1
li;DET-def;suj;masc;pl;le;sergbH;s393490;2;1
li;DET-def;suj;masc;pl;le;sergbH;s393493;1;1
li;DET-def;suj;masc;pl;le;songe;s394328;2;1
li;DET-def;suj;masc;pl;le;stsilv;s395452;4;1
li;DET-def;suj;masc;pl;le;stsilv;s395529;3;1
li;DET-def;suj;masc;pl;le;stsilv;s395666;2;1
li;DET-def;suj;masc;pl;le;stsilv;s396163;4;1
li;DET-def;suj;masc;pl;le;sully2;s396991;4;1
li;DET-def;suj;masc;pl;le;sully2;s397366;4;1
li;DET-def;suj;masc;pl;le;sully2;s397878;4;1
li;DET-def;suj;masc;pl;le;sully2;s397973;2;1
li;DET-def;suj;masc;pl;le;sully2;s398141;3;1
li;DET-def;suj;masc;pl;le;sully2;s398249;1;1
li;DET-def;suj;masc;pl;le;sully2;s398296;9;1
li;DET-def;suj;masc;pl;le;sully2;s398431;2;1
li;DET-def;suj;masc;pl;le;sully2;s398431;8;1
li;DET-def;suj;masc;pl;le;sully2;s398472;1;1
li;DET-def;suj;masc;pl;le;sully2;s398489;3;1
li;DET-def;suj;masc;pl;le;sully2;s398497;3;1
li;DET-def;suj;masc;pl;le;sully2;s398529;7;1
li;DET-def;suj;masc;pl;le;sully2;s398555;6;1
li;DET-def;suj;masc;pl;le;sully2;s398628;4;1
li;DET-def;suj;masc;pl;le;sully2;s398739;3;1
li;DET-def;suj;masc;pl;le;sully2;s398774;10;1
li;DET-def;suj;masc;pl;le;sully2;s398912;5;1
li;DET-def;suj;masc;pl;le;sully2;s398960;2;1
li;DET-def;suj;masc;pl;le;sully2;s399113;9;1
li;DET-def;suj;masc;pl;le;sully2;s399132;5;1
li;DET-def;suj;masc;pl;le;sully2;s399138;1;1
li;DET-def;suj;masc;pl;le;sully2;s399195;7;1
li;DET-def;suj;masc;pl;le;sully2;s399216;7;1
li;DET-def;suj;masc;pl;le;sully2;s399258;9;1
li;DET-def;suj;masc;pl;le;sully2;s399313;2;1
li;DET-def;suj;masc;pl;le;sully2;s399317;2;1
li;DET-def;suj;masc;pl;le;sully2;s399321;4;1
li;DET-def;suj;masc;pl;le;sully2;s399408;9;1
li;DET-def;suj;masc;pl;le;sully2;s399442;9;1
li;DET-def;suj;masc;pl;le;sully2;s399484;4;1
li;DET-def;suj;masc;pl;le;sully2;s399499;1;1
li;DET-def;suj;masc;pl;le;sully2;s399595;9;1
li;DET-def;suj;masc;pl;le;sully2;s399600;11;1
li;DET-def;suj;masc;pl;le;sully2;s399805;10;1
li;DET-def;suj;masc;pl;le;sully2;s399837;9;1
li;DET-def;suj;masc;pl;le;sully2;s399932;9;1
li;DET-def;suj;masc;pl;le;sully2;s399948;8;1
li;DET-def;suj;masc;pl;le;sully2;s400015;10;1
li;DET-def;suj;masc;pl;le;sully2;s400037;4;1
li;DET-def;suj;masc;pl;le;sully2;s400041;1;1
li;DET-def;suj;masc;pl;le;sully2;s400075;8;1
li;DET-def;suj;masc;pl;le;sully2;s400089;3;1
li;DET-def;suj;masc;pl;le;sully2;s400114;8;1
li;DET-def;suj;masc;pl;le;sully2;s400137;1;1
li;DET-def;suj;masc;pl;le;sully2;s400163;12;1
li;DET-def;suj;masc;pl;le;sully2;s400167;1;1
li;DET-def;suj;masc;pl;le;sully2;s400270;9;1
li;DET-def;suj;masc;pl;le;sully2;s400415;8;1
li;DET-def;suj;masc;pl;le;sully2;s400480;4;1
li;DET-def;suj;masc;pl;le;sully2;s400593;4;1
li;DET-def;suj;masc;pl;le;sully2;s400593;8;1
li;DET-def;suj;masc;pl;le;sully2;s400803;1;1
li;DET-def;suj;masc;pl;le;sully2;s400819;2;1
li;DET-def;suj;masc;pl;le;thA;s402024;2;1
li;DET-def;suj;masc;pl;le;the;s402239;9;1
li;DET-def;suj;masc;pl;le;thebe;s402633;3;1
li;DET-def;suj;masc;pl;le;thebefrag;s403271;2;1
li;DET-def;suj;masc;pl;le;thebefrag;s403364;2;1
li;DET-def;suj;masc;pl;le;thibo;s403727;2;1
li;DET-def;suj;masc;pl;le;thibo;s403795;1;1
li;DET-def;suj;masc;pl;le;thibo;s403916;1;1
li;DET-def;suj;masc;pl;le;thibo;s403916;3;1
li;DET-def;suj;masc;pl;le;thibo;s403934;1;1
li;DET-def;suj;masc;pl;le;thibo;s404125;1;1
li;DET-def;suj;masc;pl;le;thibo;s404437;3;1
li;DET-def;suj;masc;pl;le;thibo;s404445;7;1
li;DET-def;suj;masc;pl;le;troi;s405720;4;1
li;DET-def;suj;masc;pl;le;troi;s405779;4;1
li;DET-def;suj;masc;pl;le;troi;s405905;5;1
li;DET-def;suj;masc;pl;le;troi;s406747;4;1
li;DET-def;suj;masc;pl;le;troi;s408332;5;1
li;DET-def;suj;masc;pl;le;troi;s408371;3;1
li;DET-def;suj;masc;pl;le;troifr;s408860;2;1
li;DET-def;suj;masc;pl;le;troifr;s408861;2;1
li;DET-def;suj;masc;pl;le;troifr;s409017;2;1
li;DET-def;suj;masc;pl;le;troifr;s409240;4;1
li;DET-def;suj;masc;pl;le;turp;s409586;24;1
li;DET-def;suj;masc;pl;le;turp;s409729;4;1
li;DET-def;suj;masc;pl;le;turp;s409767;7;1
li;DET-def;suj;masc;pl;le;turp;s409827;11;1
li;DET-def;suj;masc;pl;le;turp;s409837;19;1
li;DET-def;suj;masc;pl;le;turp;s409843;49;1
li;DET-def;suj;masc;pl;le;turp;s409852;16;1
li;DET-def;suj;masc;pl;le;turp;s409910;19;1
li;DET-def;suj;masc;pl;le;turp;s410059;60;1
li;DET-def;suj;masc;pl;le;turp;s410078;33;1
li;DET-def;suj;masc;pl;le;vache;s410844;5;1
li;DET-def;suj;masc;pl;le;vache;s410845;1;1
li;DET-def;suj;masc;pl;le;vache;s411140;1;1
li;DET-def;suj;masc;pl;le;vache;s411526;3;1
li;DET-def;suj;masc;pl;le;vache;s411806;2;1
li;DET-def;suj;masc;pl;le;vcou;s413312;3;1
li;DET-def;suj;masc;pl;le;verite;s423107;4;1
li;DET-def;suj;masc;pl;le;verite;s423373;1;1
li;DET-def;suj;masc;pl;le;verite;s423645;1;1
li;DET-def;suj;masc;pl;le;vilea;s424435;3;1
li;DET-def;suj;masc;pl;le;vilea;s424619;2;1
li;DET-def;suj;masc;pl;le;vilea;s424621;4;1
li;DET-def;suj;masc;pl;le;vilea;s424693;1;1
li;DET-def;suj;masc;pl;le;vilea;s424989;2;1
li;DET-def;suj;masc;pl;le;vilea;s425080;4;1
li;DET-def;suj;masc;pl;le;vilea;s425104;3;1
li;DET-def;suj;masc;pl;le;vilea;s425402;4;1
li;DET-def;suj;masc;pl;le;vilea;s425617;4;1
li;DET-def;suj;masc;pl;le;vilea;s425849;3;1
li;DET-def;suj;masc;pl;le;vilea;s425946;2;1
li;DET-def;suj;masc;pl;le;vilea;s426756;2;1
li;DET-def;suj;masc;pl;le;vilea;s426771;5;1
li;DET-def;suj;masc;pl;le;vilhar;s426849;5;1
li;DET-def;suj;masc;pl;le;vilhar;s426864;20;1
li;DET-def;suj;masc;pl;le;vilhar;s426954;8;1
li;DET-def;suj;masc;pl;le;vilhar;s426960;6;1
li;DET-def;suj;masc;pl;le;vilhar;s427079;3;1
li;DET-def;suj;masc;pl;le;vilhar;s427130;29;1
li;DET-def;suj;masc;pl;le;vilhar;s427135;2;1
li;DET-def;suj;masc;pl;le;vilhar;s427153;2;1
li;DET-def;suj;masc;pl;le;vilhar;s427324;10;1
li;DET-def;suj;masc;pl;le;vilhar;s427497;6;1
li;DET-def;suj;masc;pl;le;vilhar;s427557;3;1
li;DET-def;suj;masc;pl;le;vilhar;s427597;7;1
li;DET-def;suj;masc;pl;le;vilhar;s427643;10;1
li;DET-def;suj;masc;pl;le;vilhar;s427658;13;1
li;DET-def;suj;masc;pl;le;vilhar;s427660;37;1
li;DET-def;suj;masc;pl;le;vilhar;s427672;4;1
li;DET-def;suj;masc;pl;le;vilhar;s427693;25;1
li;DET-def;suj;masc;pl;le;vilhar;s427702;1;1
li;DET-def;suj;masc;pl;le;vilhar;s427840;7;1
li;DET-def;suj;masc;pl;le;vilhar;s427856;4;1
li;DET-def;suj;masc;pl;le;vilhar;s427858;4;1
li;DET-def;suj;masc;pl;le;vilhar;s427861;3;1
li;DET-def;suj;masc;pl;le;vilhar;s427903;3;1
li;DET-def;suj;masc;pl;le;vilhar;s427979;21;1
li;DET-def;suj;masc;pl;le;vilhar;s427997;18;1
li;DET-def;suj;masc;pl;le;vilhar;s428017;57;1
li;DET-def;suj;masc;pl;le;vilhar;s428163;2;1
li;DET-def;suj;masc;pl;le;vilhar;s428225;11;1
li;DET-def;suj;masc;pl;le;vilhar;s428241;58;1
li;DET-def;suj;masc;pl;le;vilhar;s428261;3;1
li;DET-def;suj;masc;pl;le;vilhar;s428270;8;1
li;DET-def;suj;masc;pl;le;vilhar;s428298;33;1
li;DET-def;suj;masc;pl;le;vilhar;s428333;2;1
li;DET-def;suj;masc;pl;le;vilhar;s428419;25;1
li;DET-def;suj;masc;pl;le;vilhar;s428457;2;1
li;DET-def;suj;masc;pl;le;vilhar;s428483;18;1
li;DET-def;suj;masc;pl;le;vilhar;s428718;8;1
li;DET-def;suj;masc;pl;le;vilhar;s428741;3;1
li;DET-def;suj;masc;pl;le;vilhar;s428789;7;1
li;DET-def;suj;masc;pl;le;vilhar;s428865;11;1
li;DET-def;suj;masc;pl;le;vilhar;s428947;7;1
li;DET-def;suj;masc;pl;le;volu;s429022;4;1
li;DET-def;suj;masc;pl;le;volu;s429316;6;1
li;DET-def;suj;masc;pl;le;volu;s429341;5;1
li;DET-def;suj;masc;pl;le;volu;s429342;2;1
li;DET-def;suj;masc;pl;le;volu;s429342;5;1
li;DET-def;suj;masc;pl;le;volu;s429377;1;1
li;DET-def;suj;masc;pl;le;wallo;s429549;16;1
li;DET-def;suj;masc;pl;le;yonecH;s430605;2;1
li;DET-def;suj;masc;pl;le;yonecH;s431025;4;1
li;DET-def;suj;masc;pl;le;yonecP;s431187;3;1
li;DET-def;suj;masc;pl;le;yonecQ;s431321;2;1
li;DET-def;suj;masc;pl;le;yonecS;s431875;2;1
li;DET-def;suj;masc;pl;le;yonecS;s432276;5;1
li;DET-def;suj;masc;pl;le;yva;s432339;1;1
li;DET-def;suj;masc;pl;le;yva;s432726;2;1
li;DET-def;suj;masc;pl;le;yva;s432790;3;1
li;DET-def;suj;masc;pl;le;yva;s433128;5;1
li;DET-def;suj;masc;pl;le;yvf;s433332;1;1
li;DET-def;suj;masc;pl;le;yvf;s433713;2;1
li;DET-def;suj;masc;pl;le;yvf;s433778;3;1
li;DET-def;suj;masc;pl;le;yvf;s434118;5;1
li;DET-def;suj;masc;pl;le;yvg;s434319;1;1
li;DET-def;suj;masc;pl;le;yvg;s434700;2;1
li;DET-def;suj;masc;pl;le;yvg;s434763;3;1
li;DET-def;suj;masc;pl;le;yvg;s435108;5;1
li;DET-def;suj;masc;pl;le;yvh;s435305;1;1
li;DET-def;suj;masc;pl;le;yvh;s435690;2;1
li;DET-def;suj;masc;pl;le;yvh;s435755;2;1
li;DET-def;suj;masc;pl;le;yvh;s436098;5;1
li;DET-def;suj;masc;pl;le;yvp;s436303;1;1
li;DET-def;suj;masc;pl;le;yvp;s436682;2;1
li;DET-def;suj;masc;pl;le;yvp;s436747;3;1
li;DET-def;suj;masc;pl;le;yvp;s437086;5;1
li;DET-def;suj;masc;pl;le;yvs;s437283;1;1
li;DET-def;suj;masc;pl;le;yvs;s437666;2;1
li;DET-def;suj;masc;pl;le;yvs;s437729;3;1
li;DET-def;suj;masc;pl;le;yvs;s438069;5;1
li;DET-def;suj;masc;pl;le;yvv;s438270;1;1
li;DET-def;suj;masc;pl;le;yvv;s438619;2;1
li;DET-def;suj;masc;pl;le;yvv;s438684;3;1
li;DET-def;suj;masc;pl;le;yvv;s438983;5;1
li;DET-def;suj;masc;pl;le;yzop;s439573;5;1
li;DET-def;suj;masc;pl;le;yzop;s440951;4;1
li;DET-def;suj;masc;pl;le;yzop;s440986;4;1
li;DET-def;suj;masc;pl;le;yzop;s441551;1;1
li;DET-def;suj;masc;pl;le;yzop;s441556;1;1
li;DET-def;suj;masc;pl;le;yzop;s441557;1;1
li;DET-def;suj;masc;pl;le;yzop;s441929;1;1
li;DET-def;suj;masc;pl;le;yzop;s441933;2;1
li;DET-def;suj;masc;pl;le;yzop;s442656;1;1
li;DET-def;suj;masc;sg;ele-il;ailea;s2992;2;1
li;DET-def;suj;masc;sg;ele-il;ailea;s3325;2;1
li;DET-def;suj;masc;sg;ele-il;aileb;s3650;2;1
li;DET-def;suj;masc;sg;ele-il;aileb;s3975;2;1
li;DET-def;suj;masc;sg;ele-il;ailed;s4457;2;1
li;DET-def;suj;masc;sg;ele-il;aileg;s4652;2;1
li;DET-def;suj;masc;sg;ele-il;aileg;s4774;1;1
li;DET-def;suj;masc;sg;ele-il;aileg;s5140;6;1
