word_pos_lemma_id	F
le_DET_def_obj_masc_sg_il_w_edmund_s99959_7 estre_VER_infi_entr'estre_estre1_w_edmund_s99959_8	1
le_DET_def_obj_masc_sg_il_w_mace_s214720_3 aut_ADJ_obj_masc_sg_aidier_aler_avoir_oloir_w_mace_s214720_4	1
le_DET_def_obj_masc_sg_il_w_nima1_s267506_2 el_PREDET_en_obj_masc_sg_en1+le_w_nima1_s267506_3	1
le_DET_def_obj_masc_sg_il_w_nima2_s268832_2 el_PREDET_en_obj_masc_sg_en1+le_w_nima2_s268832_3	1
le_DET_def_obj_masc_sg_il_w_nima4_s271530_2 au_PREDET_en_obj_masc_sg_a+le_le_w_nima4_s271530_3	1
le_DET_def_obj_masc_sg_il_w_oakbook_s282249_2 auoyr_VER_infi_avoir_w_oakbook_s282249_3	1
le_DET_def_obj_masc_sg_il_w_oakbook_s282311_10 an_NOM_obj_masc_sg_en2_en_w_oakbook_s282311_11	1
le_DET_def_obj_masc_sg_il_w_psautier_s331817_2 eslit_VER_pper_masc_sg_eslire_w_psautier_s331817_3	1
le_DET_def_obj_masc_sg_il_w_psautier_s332382_1 afiant_VER_ppre_afïer_w_psautier_s332382_2	1
le_DET_def_obj_masc_sg_il_w_reis_s344954_1 est_NOM_obj_masc_sg_ester_estre1_w_reis_s344954_2	1
le_DET_def_obj_masc_sg_il_w_reis_s346860_7 a_PRE_avoir_w_reis_s346860_8	1
le_DET_def_obj_masc_sg_il_w_reis_s347449_3 aveir_VER_infi_avoir_w_reis_s347449_4	1
le_DET_def_obj_masc_sg_il_w_reis_s348201_5 aveir_VER_infi_avoir_w_reis_s348201_6	1
le_DET_def_obj_masc_sg_il_w_romm_s374955_2 et_CON_coord_et_w_romm_s374955_3	1
le_DET_def_obj_masc_sg_il_w_sergbO_s393860_1 aler_VER_infi_aler_foraler_w_sergbO_s393860_2	1
le_DET_def_obj_masc_sg_il_w_songe14_s395192_11 et_CON_coord_et_w_songe14_s395192_12	1
le_DET_def_obj_masc_sg_il_w_stsilv_s395563_4 a_VER_pres_3_sg_avoir_w_stsilv_s395563_5	1
le_DET_def_obj_masc_sg_il_w_verite_s423399_1 estraint_VER_pres_3_sg_estreindre_straindre_w_verite_s423399_2	1
le_DET_def_obj_masc_sg_le_w_carem_s54880_5 espir_NOM_obj_masc_sg_esperit_espir_w_carem_s54880_6	1
le_DET_def_obj_masc_sg_le_w_chro_s69772_6 osberc_NOM_obj_masc_sg_hauberc_w_chro_s69772_7	1
le_DET_def_obj_masc_sg_le_w_darm_s90833_7 oilh_NOM_obj_masc_sg_UNKNOWN_w_darm_s90833_8	1
le_DET_def_obj_masc_sg_le_w_edmond_s96030_5 enemi_NOM_obj_masc_sg_enemi_w_edmond_s96030_6	1
le_DET_def_obj_masc_sg_le_w_edmond_s96219_1 anel_NOM_obj_masc_sg_anel1_anel_w_edmond_s96219_2	1
le_DET_def_obj_masc_sg_le_w_edmond_s97633_1 oscur_ADJ_obj_masc_sg_oscur_w_edmond_s97633_2	1
le_DET_def_obj_masc_sg_le_w_edmund_s100154_5 or_NOM_obj_masc_sg_or1_or2_or3_ëur_w_edmund_s100154_6	1
le_DET_def_obj_masc_sg_le_w_edmund_s100154_8 argent_NOM_obj_masc_sg_argent_w_edmund_s100154_9	1
le_DET_def_obj_masc_sg_le_w_edmund_s98042_5 enemy_NOM_obj_masc_sg_enemi_w_edmund_s98042_6	1
