word_pos_lemma_id	F
car_CON_coord_car_w_sapient_s390610_1 eles_PRO_pers_suj_3_femi_pl_ele_il_w_sapient_s390610_2	1
car_CON_coord_car_w_sapient_s390611_7 ele_PRO_pers_suj_3_femi_sg_ele_il_w_sapient_s390611_8	1
car_CON_coord_car_w_sapient_s390665_1 ensik_CON_subord_en_w_sapient_s390665_2	1
car_CON_coord_car_w_sapient_s390680_1 alsi_ADV_alsi_w_sapient_s390680_2	1
car_CON_coord_car_w_sapient_s390713_1 alsi_ADV_alsi_w_sapient_s390713_2	1
car_CON_coord_car_w_sapient_s390728_1 esgardeiz_VER_impe_2_pl_esgarder_w_sapient_s390728_2	1
car_CON_coord_car_w_sapient_s390737_7 ensike_CON_subord_en_w_sapient_s390737_8	1
car_CON_coord_car_w_sapient_s390738_7 ensi_ADV_ainsi_w_sapient_s390738_8	1
car_CON_coord_car_w_sapient_s390752_18 ele_PRO_pers_suj_3_femi_sg_ele_il_w_sapient_s390752_19	1
car_CON_coord_car_w_sapient_s390757_7 ele_PRO_pers_suj_3_femi_sg_ele_il_w_sapient_s390757_8	1
car_CON_coord_car_w_sapient_s390773_10 es_PREDET_en_obj_femi_pl_en1+le_le_w_sapient_s390773_11	1
car_CON_coord_car_w_sapient_s390786_1 eue_NPR_suj_femi_sg_avoir_w_sapient_s390786_2	1
car_CON_coord_car_w_sapient_s390810_16 ele_PRO_pers_suj_3_femi_sg_ele_il_w_sapient_s390810_17	1
car_CON_coord_car_w_sapient_s390812_6 a_PRE_a3_a_w_sapient_s390812_7	1
car_CON_coord_car_w_sapient_s390824_1 or_ADV_or4_or_w_sapient_s390824_2	1
car_CON_coord_car_w_sapient_s390828_28 en_PRE_en1_en_w_sapient_s390828_29	1
car_CON_coord_car_w_sapient_s390847_1 or_ADV_or4_or_w_sapient_s390847_2	1
car_CON_coord_car_w_sapient_s390869_1 el_PREDET_en_obj_masc_sg_en1+le_w_sapient_s390869_2	1
car_CON_coord_car_w_sept_s390980_1 en_PRO_clit_en1_en_w_sept_s390980_2	1
car_CON_coord_car_w_sept_s391011_1 au_PREDET_a_obj_masc_sg_a+le_le_w_sept_s391011_2	1
car_CON_coord_car_w_sept_s391487_1 onques_ADV_onque_w_sept_s391487_2	1
car_CON_coord_car_w_sergbO_s393664_1 ounkes_ADV_onque_w_sergbO_s393664_2	1
car_CON_coord_car_w_songe14_s394718_9 ou_PROCON_o_où_w_songe14_s394718_10	1
car_CON_coord_car_w_the_s402416_7 entent_VER_impe_2_sg_entendre_w_the_s402416_8	1
car_CON_coord_car_w_thebe_s402504_1 ausi_ADV_aussi_w_thebe_s402504_2	1
car_CON_coord_car_w_thebe_s403015_1 ambedui_ADJ_card_ambedos_w_thebe_s403015_2	1
car_CON_coord_car_w_thibo_s403788_1 ausi_ADV_aussi_w_thibo_s403788_2	1
car_CON_coord_car_w_thibo_s404136_1 ou_PREDET_en_obj_masc_sg_en1+le_le_w_thibo_s404136_2	1
car_CON_coord_car_w_trib_s405102_1 amors_NOM_suj_femi_sg_amor_amors_w_trib_s405102_2	1
car_CON_coord_car_w_troi_s406086_1 onques_ADV_onque_w_troi_s406086_2	1
car_CON_coord_car_w_troi_s406865_1 onques_ADV_onque_w_troi_s406865_2	1
car_CON_coord_car_w_troi_s406968_6 a_PRE_a3_a_w_troi_s406968_7	1
car_CON_coord_car_w_troi_s407478_6 ainsi_ADV_ainsi_w_troi_s407478_7	1
car_CON_coord_car_w_turp_s409568_35 oltre_ADV_outre1_outre_w_turp_s409568_36	1
car_CON_coord_car_w_vache_s410201_1 elle_PRO_pers_suj_3_femi_sg_ele_il_w_vache_s410201_2	1
car_CON_coord_car_w_vache_s410288_1 aincoisqu_CON_subord_ainçois_w_vache_s410288_2	1
car_CON_coord_car_w_vache_s410493_1 amant_NOM_suj_masc_pl_amender_amer_w_vache_s410493_2	1
car_CON_coord_car_w_vache_s410602_1 ainsque_CON_subord_ainz_w_vache_s410602_2	1
car_CON_coord_car_w_vache_s410810_1 a_PRE_a3_a_w_vache_s410810_2	1
car_CON_coord_car_w_vache_s410882_1 aucun_PRO_ind_suj_masc_pl_aucun_w_vache_s410882_2	1
car_CON_coord_car_w_vache_s411450_1 amours_NOM_suj_femi_sg_amor_w_vache_s411450_2	1
car_CON_coord_car_w_vache_s411787_1 on_PRO_invar_on_w_vache_s411787_2	1
car_CON_coord_car_w_vache_s412228_1 on_PRO_invar_on_w_vache_s412228_2	1
car_CON_coord_car_w_vache_s412293_1 assez_ADV_assez_w_vache_s412293_2	1
car_CON_coord_car_w_vache_s412344_1 aucun_PRO_ind_suj_masc_pl_aucun_w_vache_s412344_2	1
car_CON_coord_car_w_vache_s412865_1 au_PREDET_a_obj_masc_sg_a+le_le_w_vache_s412865_2	1
car_CON_coord_car_w_vache_s412914_1 en_PRE_en1_en_w_vache_s412914_2	1
car_CON_coord_car_w_vache_s413098_1 ou_PREDET_en_obj_masc_sg_o_où_w_vache_s413098_2	1
car_CON_coord_car_w_vcou_s413478_1 en_PRE_en1_en_w_vcou_s413478_2	1
car_CON_coord_car_w_vcou_s413541_1 ensi_ADV_ainsi_w_vcou_s413541_2	1
car_CON_coord_car_w_vergia_s414084_1 ains_ADV_ainc_ains3_w_vergia_s414084_2	1
car_CON_coord_car_w_vergia_s414177_1 en_PRE_en1_en_w_vergia_s414177_2	1
car_CON_coord_car_w_vergib_s415034_1 ainz_ADV_ainc_ainz_w_vergib_s415034_2	1
car_CON_coord_car_w_vergib_s415132_1 en_PRE_en1_en_w_vergib_s415132_2	1
car_CON_coord_car_w_vergie_s416642_1 a_PRE_a3_a_w_vergie_s416642_2	1
car_CON_coord_car_w_vergie_s417015_1 en_PRE_en1_en_w_vergie_s417015_2	1
car_CON_coord_car_w_vergig_s418916_1 en_PRE_en1_en_w_vergig_s418916_2	1
car_CON_coord_car_w_vergih_s419791_1 ains_ADV_ainc_ains3_w_vergih_s419791_2	1
car_CON_coord_car_w_vergih_s419886_1 en_PRE_en1_en_w_vergih_s419886_2	1
car_CON_coord_car_w_vergii_s420728_1 ainz_ADV_ainc_ainz_w_vergii_s420728_2	1
car_CON_coord_car_w_vergii_s420819_1 en_PRE_en1_en_w_vergii_s420819_2	1
car_CON_coord_car_w_vergik_s421331_1 a_PRE_a3_a_w_vergik_s421331_2	1
car_CON_coord_car_w_vergik_s421578_1 assez_ADV_assez_w_vergik_s421578_2	1
car_CON_coord_car_w_vergik_s421666_1 ains_ADV_ainc_ains3_w_vergik_s421666_2	1
car_CON_coord_car_w_vergik_s421749_1 en_PRE_en1_en_w_vergik_s421749_2	1
car_CON_coord_car_w_vergil_s422296_1 a_VER_pres_3_sg_a3_a_w_vergil_s422296_2	1
car_CON_coord_car_w_vergil_s422489_1 ainz_ADV_ainc_ainz_w_vergil_s422489_2	1
car_CON_coord_car_w_vergil_s422582_1 en_PRE_en1_en_w_vergil_s422582_2	1
car_CON_coord_car_w_verite_s424066_1 el_PREDET_en_obj_masc_sg_en1+le_w_verite_s424066_2	1
car_CON_coord_car_w_vilea_s424740_4 onques_ADV_onque_w_vilea_s424741_1	1
car_CON_coord_car_w_vilea_s424776_2 onques_ADV_onque_w_vilea_s424776_3	1
car_CON_coord_car_w_vilea_s425458_1 encore_ADV_encore_w_vilea_s425458_2	1
car_CON_coord_car_w_vilea_s425540_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_vilea_s425540_5	1
car_CON_coord_car_w_vilea_s426365_5 altre_ADJ_obj_femi_sg_altre_autre_w_vilea_s426365_6	1
car_CON_coord_car_w_vilhar_s426877_1 onques_ADV_onque_w_vilhar_s426877_2	1
car_CON_coord_car_w_vilhar_s426884_27 onques_ADV_onque_w_vilhar_s426884_28	1
car_CON_coord_car_w_vilhar_s426885_8 onques_ADV_onque_w_vilhar_s426885_9	1
car_CON_coord_car_w_vilhar_s426970_12 encore_ADV_encore_w_vilhar_s426970_13	1
car_CON_coord_car_w_vilhar_s427043_12 encore_ADV_encore_w_vilhar_s427043_13	1
car_CON_coord_car_w_vilhar_s427060_35 ele_PRO_pers_suj_3_femi_sg_ele_il_w_vilhar_s427060_36	1
car_CON_coord_car_w_vilhar_s427234_8 onques_ADV_onque_w_vilhar_s427234_9	1
car_CON_coord_car_w_vilhar_s427238_38 autre_ADJ_obj_femi_sg_autre_w_vilhar_s427238_39	1
car_CON_coord_car_w_vilhar_s427527_9 autant_ADV_autant_w_vilhar_s427527_10	1
car_CON_coord_car_w_vilhar_s427677_15 ele_PRO_pers_suj_3_femi_sg_ele_il_w_vilhar_s427677_16	1
car_CON_coord_car_w_vilhar_s427700_15 a_PRE_a3_a_w_vilhar_s427700_16	1
car_CON_coord_car_w_vilhar_s427845_9 autresi_ADV_autresi_w_vilhar_s427845_10	1
car_CON_coord_car_w_vilhar_s428131_22 ele_PRO_pers_suj_3_femi_sg_ele_il_w_vilhar_s428131_23	1
car_CON_coord_car_w_vilhar_s428152_13 avec_PRE_avuec_w_vilhar_s428152_14	1
car_CON_coord_car_w_wallo_s429621_8 on_PRO_invar_on_w_wallo_s429621_9	1
car_CON_coord_car_w_wita_s429958_1 amugis_NPR_suj_masc_sg_UNKNOWN_w_wita_s429958_2	1
car_CON_coord_car_w_wita_s430148_2 en_PRO_clit_en2_en_w_wita_s430148_3	1
car_CON_coord_car_w_yonecS_s431932_1 estoit_VER_impf_3_sg_ester_estre1_w_yonecS_s431932_2	1
car_CON_coord_car_w_yva_s433109_1 on_PRO_invar_on_w_yva_s433109_2	1
car_CON_coord_car_w_yva_s433185_1 ainc_ADV_ainc_w_yva_s433185_2	1
car_CON_coord_car_w_yvg_s435213_1 elle_PRO_pers_suj_3_femi_sg_ele_il_w_yvg_s435213_2	1
car_CON_coord_car_w_yvh_s436203_1 ele_PRO_pers_suj_3_femi_sg_ele_il_w_yvh_s436203_2	1
car_CON_coord_car_w_yvp_s437118_1 au_PREDET_a_obj_masc_sg_a+le_le_w_yvp_s437118_2	1
car_CON_coord_car_w_yvs_s437798_1 elle_PRO_pers_suj_3_femi_sg_ele_il_w_yvs_s437798_2	1
car_CON_coord_car_w_yvs_s438170_1 elle_PRO_pers_suj_3_femi_sg_ele_il_w_yvs_s438170_2	1
car_CON_coord_car_w_yzop_s440726_1 ele_PRO_pers_suj_3_femi_sg_ele_il_w_yzop_s440726_2	1
car_CON_coord_car_w_yzop_s442639_1 en_PRE_en1_en_w_yzop_s442639_2	1
car_CON_coord_char_w_elie_s105343_3 en_PRO_clit_en2_en_w_elie_s105343_4	1
coic_CON_subord_que_w_nouvel_s281815_5 on_PRO_invar_on_w_nouvel_s281815_6	1
coik_CON_subord_ce_w_desp_s92396_1 entre_PRE_entre2_entre_w_desp_s92396_2	1
coik_CON_subord_ce_w_desp_s93722_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_desp_s93722_3	1
com_CON_subord_come1_w_alexo_s7813_6 a_PRE_a3_a_w_alexo_s7813_7	1
com_CON_subord_come1_w_alia_s10018_7 ert_VER_impf_3_sg_estre1_estre_w_alia_s10018_8	1
com_CON_subord_come1_w_alia_s10032_1 ert_VER_impf_3_sg_estre1_estre_w_alia_s10032_2	1
com_CON_subord_come1_w_alia_s10324_7 arpens_NOM_suj_masc_sg_arpent_w_alia_s10324_8	1
com_CON_subord_come1_w_alia_s10332_5 asne_NOM_suj_masc_pl_aisne_asne_w_alia_s10332_6	1
com_CON_subord_come1_w_alia_s10864_8 oi_ADV_avoir_öir_w_alia_s10864_9	1
com_CON_subord_come1_w_amad_s11702_7 ymage_NOM_suj_femi_sg_image_w_amad_s11702_8	1
com_CON_subord_come1_w_amad_s11711_37 el_PRO_pers_suj_3_femi_sg_il_w_amad_s11711_38	1
com_CON_subord_come1_w_amad_s11757_22 amors_NOM_suj_femi_sg_amor_amors_w_amad_s11757_23	1
com_CON_subord_come1_w_amad_s11768_22 amadas_NPR_suj_masc_sg_amadas_w_amad_s11768_23	1
com_CON_subord_come1_w_amad_s11832_17 as_VER_pres_2_sg_avoir_w_amad_s11832_18	1
com_CON_subord_come1_w_amad_s12069_5 ydoine_NPR_obj_femi_sg_idoine_w_amad_s12069_6	1
com_CON_subord_come1_w_amad_s12073_17 est_VER_pres_3_sg_ester_estre1_w_amad_s12073_18	1
com_CON_subord_come1_w_amad_s12097_9 a_PRE_a3_a_w_amad_s12097_10	1
com_CON_subord_come1_w_amad_s12099_21 a_PRE_a3_a_w_amad_s12099_22	1
com_CON_subord_come1_w_amad_s12164_10 a_PRE_a3_a_w_amad_s12164_11	1
com_CON_subord_come1_w_amad_s12219_14 ot_VER_simp_3_sg_avoir_öir_w_amad_s12219_15	1
com_CON_subord_come1_w_amad_s12219_4 a_PRE_a3_a_w_amad_s12219_5	1
com_CON_subord_come1_w_amad_s12223_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_amad_s12223_5	1
com_CON_subord_come1_w_amad_s12252_18 esragiés_VER_pper_masc_pl_esrachier2_esragier_w_amad_s12252_19	1
com_CON_subord_come1_w_amad_s12282_18 ele_PRO_pers_suj_3_femi_sg_ele_il_w_amad_s12282_19	1
com_CON_subord_come1_w_amad_s12301_12 a_VER_pres_3_sg_a3_a_w_amad_s12301_13	1
com_CON_subord_come1_w_amad_s12301_7 a_VER_pres_3_sg_a3_a_w_amad_s12301_8	1
com_CON_subord_come1_w_amad_s12316_16 el_PRO_pers_suj_3_femi_sg_en1+le_w_amad_s12316_17	1
com_CON_subord_come1_w_amad_s12341_17 el_PRO_pers_suj_3_femi_pl_il_w_amad_s12341_18	1
com_CON_subord_come1_w_amad_s12368_10 entrerent_VER_simp_3_pl_entrer_w_amad_s12368_11	1
com_CON_subord_come1_w_amo_s13889_4 en_PRE_en2_en_w_amo_s13889_5	1
com_CON_subord_come1_w_amo_s14069_1 on_PRO_invar_on_w_amo_s14069_2	1
com_CON_subord_come1_w_amo_s14287_2 en_PRE_en2_en_w_amo_s14287_3	1
com_CON_subord_come1_w_amou_s15778_5 ele_PRO_pers_suj_3_femi_sg_ele_il_w_amou_s15778_6	1
com_CON_subord_come1_w_amou_s16034_3 esperis_NOM_suj_masc_sg_esperit_w_amou_s16034_4	1
com_CON_subord_come1_w_amou_s16106_1 a_PRE_a3_a_w_amou_s16106_2	1
com_CON_subord_come1_w_amou_s16240_4 a_PRE_a3_a_w_amou_s16240_5	1
com_CON_subord_come1_w_amou_s16305_2 est_VER_pres_3_sg_ester_estre1_w_amou_s16305_3	1
com_CON_subord_come1_w_amou_s17997_3 oisel_NOM_suj_masc_sg_oisel_w_amou_s17997_4	1
com_CON_subord_come1_w_amou_s18027_2 au_PREDET_a_obj_masc_sg_a+le_le_w_amou_s18027_3	1
com_CON_subord_come1_w_amou_s18030_2 on_PRO_invar_on_w_amou_s18030_3	1
com_CON_subord_come1_w_anth_s18266_3 elles_PRO_pers_suj_3_femi_pl_ele_il_w_anth_s18266_4	1
com_CON_subord_come1_w_anth_s18691_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_anth_s18691_5	1
com_CON_subord_come1_w_anth_s18811_6 ele_PRO_pers_suj_3_femi_sg_ele_il_w_anth_s18811_7	1
com_CON_subord_come1_w_anth_s18994_6 a_PRE_a3_a_w_anth_s18994_7	1
com_CON_subord_come1_w_arr_s23778_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_arr_s23778_5	1
com_CON_subord_come1_w_athi_s24200_1 ele_PRO_pers_suj_3_femi_sg_ele_il_w_athi_s24200_2	1
com_CON_subord_come1_w_athi_s25305_2 erent_VER_impf_3_pl_arer_arer_estre1_w_athi_s25305_3	1
com_CON_subord_come1_w_athi_s27131_4 a_PRE_a3_a_w_athi_s27131_5	1
com_CON_subord_come1_w_athi_s27132_1 a_PRE_a3_a_w_athi_s27132_2	1
com_CON_subord_come1_w_atre_s27611_3 onques_ADV_onque_w_atre_s27611_4	1
com_CON_subord_come1_w_atre_s27639_2 el_PRO_pers_suj_3_femi_sg_il_w_atre_s27639_3	1
com_CON_subord_come1_w_bar_s31333_2 on_PRO_invar_on_w_bar_s31333_3	1
com_CON_subord_come1_w_barril_s33301_1 achater_VER_infi_achater_enchater_w_barril_s33301_2	1
com_CON_subord_come1_w_benoit_s38762_2 eles_PRO_pers_suj_3_femi_pl_ele_il_w_benoit_s38762_3	1
com_CON_subord_come1_w_benoit_s39397_2 en_PRE_en1_en_w_benoit_s39397_3	1
com_CON_subord_come1_w_benoit_s39595_1 or_ADV_or4_or_w_benoit_s39595_2	1
com_CON_subord_come1_w_benoit_s39634_1 or_ADV_or4_or_w_benoit_s39634_2	1
com_CON_subord_come1_w_benoit_s39828_1 a_PRE_a3_a_w_benoit_s39828_2	1
com_CON_subord_come1_w_benoit_s39894_2 a_PRE_a3_a_w_benoit_s39894_3	1
com_CON_subord_come1_w_benoit_s40928_2 avant_PRE_avant_w_benoit_s40928_3	1
com_CON_subord_come1_w_besant_s44304_1 orphenins_NOM_obj_masc_pl_UNKNOWN_w_besant_s44304_2	1
com_CON_subord_come1_w_best_s44371_3 adam_NPR_suj_masc_sg_adam_w_best_s44371_4	1
com_CON_subord_come1_w_best_s44410_1 apres_PRE_apres_après_w_best_s44410_2	1
com_CON_subord_come1_w_best_s44421_1 ele_PRO_pers_suj_3_femi_sg_ele_il_w_best_s44421_2	1
com_CON_subord_come1_w_best_s44425_1 el_PRO_pers_suj_3_femi_sg_il_w_best_s44425_2	1
com_CON_subord_come1_w_best_s45018_1 avoltre_NOM_obj_masc_sg_UNKNOWN_w_best_s45018_2	1
com_CON_subord_come1_w_best_s45297_3 est_VER_pres_3_sg_ester_estre1_w_best_s45297_4	1
com_CON_subord_come1_w_best_s45374_4 oisel_NOM_suj_masc_sg_oisel_w_best_s45374_5	1
com_CON_subord_come1_w_best_s45557_1 en_PRE_en1_en_w_best_s45557_2	1
com_CON_subord_come1_w_best_s45706_4 alemele_NOM_obj_femi_sg_alemele_lamele_lemele_w_best_s45706_5	1
com_CON_subord_come1_w_best_s45985_2 en_PRE_en1_en_w_best_s45985_3	1
com_CON_subord_come1_w_best_s46556_1 en_PRE_en1_en_w_best_s46556_2	1
com_CON_subord_come1_w_best_s46631_1 est_VER_pres_3_sg_ester_estre1_w_best_s46631_2	1
com_CON_subord_come1_w_best_s46879_3 a_VER_pres_3_sg_a3_a_w_best_s46879_4	1
com_CON_subord_come1_w_best_s46888_4 en_PRE_en2_en_w_best_s46888_5	1
com_CON_subord_come1_w_best_s47332_6 a_VER_pres_3_sg_a3_a_w_best_s47332_7	1
com_CON_subord_come1_w_best_s47924_2 a_PRE_a3_a_w_best_s47924_3	1
com_CON_subord_come1_w_best_s47929_2 est_VER_pres_3_sg_ester_estre1_w_best_s47929_3	1
com_CON_subord_come1_w_calex_s51899_3 a_PRE_a3_a_w_calex_s51899_4	1
com_CON_subord_come1_w_cambrai_s53181_6 aveiz_VER_pres_2_pl_avoir_w_cambrai_s53181_7	1
com_CON_subord_come1_w_cambrai_s53975_7 a_VER_pres_3_sg_a3_a_w_cambrai_s53975_8	1
com_CON_subord_come1_w_carp_s55639_3 eles_PRO_pers_suj_3_femi_pl_ele_il_w_carp_s55639_4	1
com_CON_subord_come1_w_carp_s56537_1 ele_PRO_pers_suj_3_femi_sg_ele_il_w_carp_s56537_2	1
com_CON_subord_come1_w_carp_s57482_5 a_PRE_a3_a_w_carp_s57482_6	1
com_CON_subord_come1_w_carp_s57776_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_carp_s57776_3	1
com_CON_subord_come1_w_chastoi_s59003_1 au_PREDET_a_obj_masc_sg_a+le_le_w_chastoi_s59003_2	1
com_CON_subord_come1_w_chastoi_s59698_5 el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s59698_6	1
com_CON_subord_come1_w_chastoi_s60274_1 entre_PRE_entre2_entre_w_chastoi_s60274_2	1
com_CON_subord_come1_w_chastoi_s60317_1 en_PRE_en1_en_w_chastoi_s60317_2	1
com_CON_subord_come1_w_chastoi_s60420_4 el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60420_5	1
com_CON_subord_come1_w_chastoi_s60835_1 el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s60835_2	1
com_CON_subord_come1_w_chastoi_s61234_2 el_PRO_pers_suj_3_femi_sg_il_w_chastoi_s61234_3	1
com_CON_subord_come1_w_chauvency_s62102_3 ot_VER_simp_3_sg_avoir_öir_w_chauvency_s62102_4	1
com_CON_subord_come1_w_chauvency_s62124_3 en_PRE_en1_en_w_chauvency_s62124_4	1
com_CON_subord_come1_w_chauvency_s62682_5 est_VER_pres_3_sg_ester_estre1_w_chauvency_s62682_6	1
com_CON_subord_come1_w_chauvency_s62766_2 ert_VER_impf_3_sg_estre1_estre_w_chauvency_s62766_3	1
com_CON_subord_come1_w_chauvency_s62931_2 autre_ADJ_obj_masc_sg_autre_w_chauvency_s62931_3	1
com_CON_subord_come1_w_chauvency_s63043_6 esmaus_NOM_suj_masc_sg_esmal1_esmal2_w_chauvency_s63043_7	1
com_CON_subord_come1_w_chauvency_s63298_2 angles_NOM_suj_masc_sg_angele_w_chauvency_s63298_3	1
com_CON_subord_come1_w_chauvency_s63612_5 on_PRO_invar_on_w_chauvency_s63612_6	1
com_CON_subord_come1_w_chauvency_s63805_2 orandroit_ADV_endroit_orendroit_w_chauvency_s63805_3	1
com_CON_subord_come1_w_chauvency_s64040_1 a_VER_pres_3_sg_a3_a_w_chauvency_s64040_2	1
com_CON_subord_come1_w_chauvency_s64429_1 a_VER_pres_3_sg_a3_a_w_chauvency_s64429_2	1
com_CON_subord_come1_w_chret1_s64905_44 est_VER_pres_3_sg_ester_estre1_w_chret1_s64905_45	1
com_CON_subord_come1_w_chret1_s64948_11 eue_NOM_suj_femi_sg_aigue_w_chret1_s64948_12	1
com_CON_subord_come1_w_chret1_s65105_6 arbaleste_NOM_suj_femi_sg_arbaleste_w_chret1_s65105_7	1
com_CON_subord_come1_w_chret1_s65163_9 on_PRO_invar_on_w_chret1_s65163_10	1
com_CON_subord_come1_w_chret1_s65167_21 on_PRO_invar_on_w_chret1_s65167_22	1
com_CON_subord_come1_w_chret1_s65561_8 oi_VER_pper_masc_sg_avoir_öir_w_chret1_s65561_9	1
com_CON_subord_come1_w_chret1_s65704_25 a_PRE_a3_a_w_chret1_s65704_26	1
com_CON_subord_come1_w_chret1_s65723_10 est_VER_pres_3_sg_ester_estre1_w_chret1_s65723_11	1
com_CON_subord_come1_w_chret2_s66056_2 a_VER_pres_3_sg_a3_a_w_chret2_s66056_3	1
com_CON_subord_come1_w_chret2_s68132_2 avez_VER_pres_2_pl_avoir_w_chret2_s68132_3	1
com_CON_subord_come1_w_chret2_s68589_1 a_PRE_a3_a_w_chret2_s68589_2	1
com_CON_subord_come1_w_cleom_s75664_2 amis_NOM_suj_masc_sg_ami_w_cleom_s75664_3	1
com_CON_subord_come1_w_cleom_s76178_5 avisé_VER_pper_masc_sg_aviser_w_cleom_s76178_6	1
com_CON_subord_come1_w_cleom_s76722_2 en_PRE_en2_en_w_cleom_s76722_3	1
com_CON_subord_come1_w_cleom_s77287_2 au_PREDET_a_obj_masc_sg_a+le_le_w_cleom_s77287_3	1
com_CON_subord_come1_w_cleom_s77424_2 a_PRE_a3_a_w_cleom_s77424_3	1
com_CON_subord_come1_w_cleom_s77426_2 ai_VER_pres_1_sg_aidier_avoir_w_cleom_s77426_3	1
com_CON_subord_come1_w_contro_s86008_2 avez_VER_pres_2_pl_avoir_w_contro_s86008_3	1
com_CON_subord_come1_w_contro_s86027_2 est_VER_pres_3_sg_ester_estre1_w_contro_s86027_3	1
com_CON_subord_come1_w_contro_s87145_4 an_PRE_en1_en_w_contro_s87145_5	1
com_CON_subord_come1_w_contro_s87676_4 esperdue_VER_pper_femi_sg_esperdre_w_contro_s87676_5	1
com_CON_subord_come1_w_contro_s88021_2 an_PRE_en1_en_w_contro_s88021_3	1
com_CON_subord_come1_w_contro_s88188_2 estoient_VER_impf_3_pl_ester_estre1_w_contro_s88188_3	1
com_CON_subord_come1_w_contro_s88364_2 yvoire_NOM_suj_femi_sg_ivoire_w_contro_s88364_3	1
com_CON_subord_come1_w_deusamS_s94281_5 en_PRO_clit_en2_en_w_deusamS_s94281_6	1
com_CON_subord_come1_w_dole_s94682_4 en_PRE_en1_en_w_dole_s94682_5	1
com_CON_subord_come1_w_dole_s95106_3 el_PRO_pers_suj_3_femi_sg_il_w_dole_s95106_4	1
com_CON_subord_come1_w_dole_s95160_5 el_PRO_pers_suj_3_femi_sg_il_w_dole_s95160_6	1
com_CON_subord_come1_w_elie_s104201_4 al_PREDET_a_obj_masc_sg_a+le_le_w_elie_s104201_5	1
com_CON_subord_come1_w_elie_s104553_7 avon_VER_pres_1_pl_avoir_w_elie_s104553_8	1
com_CON_subord_come1_w_elie_s104775_2 or_ADV_or4_or_w_elie_s104775_3	1
com_CON_subord_come1_w_elie_s104782_7 en_PRO_clit_en2_en_w_elie_s104782_8	1
com_CON_subord_come1_w_elie_s105081_2 anste_NOM_suj_femi_sg_UNKNOWN_w_elie_s105081_3	1
com_CON_subord_come1_w_elie_s105138_1 elies_NPR_suj_masc_sg_elie_w_elie_s105138_2	1
com_CON_subord_come1_w_elie_s105153_2 est_VER_pres_3_sg_ester_estre1_w_elie_s105153_3	1
com_CON_subord_come1_w_elie_s105221_3 as_VER_pres_2_sg_avoir_w_elie_s105221_4	1
com_CON_subord_come1_w_elie_s105333_6 a_VER_pres_3_sg_a3_a_w_elie_s105333_7	1
com_CON_subord_come1_w_elie_s105567_6 ele_PRO_pers_suj_3_femi_sg_ele_il_w_elie_s105567_7	1
com_CON_subord_come1_w_elie_s105630_6 ele_PRO_pers_suj_3_femi_sg_ele_il_w_elie_s105630_7	1
com_CON_subord_come1_w_elie_s106615_6 oir_VER_infi_devoir_os3_öir_w_elie_s106615_7	1
com_CON_subord_come1_w_elie_s106675_2 anste_NOM_suj_femi_sg_UNKNOWN_w_elie_s106675_3	1
com_CON_subord_come1_w_elie_s106798_8 oi_VER_pper_masc_sg_avoir_öir_w_elie_s106798_9	1
com_CON_subord_come1_w_elie_s106799_6 avant_PRE_avant_w_elie_s106799_7	1
com_CON_subord_come1_w_eneas_s107483_2 el_PRO_pers_suj_3_femi_sg_il_w_eneas_s107483_3	1
com_CON_subord_come1_w_eneas_s107486_3 el_PRO_pers_suj_3_femi_sg_il_w_eneas_s107486_4	1
com_CON_subord_come1_w_eneas_s107549_1 a_PRE_a3_a_w_eneas_s107549_2	1
com_CON_subord_come1_w_eneas_s107748_1 avoit_VER_impf_3_sg_avoiier_avoir_w_eneas_s107748_2	1
com_CON_subord_come1_w_enf_s107846_2 en_PRE_en1_en_w_enf_s107846_3	1
com_CON_subord_come1_w_enf_s107862_1 en_PRO_clit_en2_en_w_enf_s107862_2	1
com_CON_subord_come1_w_enf_s108072_2 au_PREDET_a_obj_masc_sg_a+le_le_w_enf_s108072_3	1
com_CON_subord_come1_w_enf_s108352_2 ensemble_ADV_ensemble_w_enf_s108352_3	1
com_CON_subord_come1_w_enf_s108755_2 a_PRE_a3_a_w_enf_s108755_3	1
com_CON_subord_come1_w_enf_s109445_1 est_VER_pres_3_sg_ester_estre1_w_enf_s109445_2	1
com_CON_subord_come1_w_evrat1_s114433_4 agnelz_NOM_suj_masc_sg_agnel_w_evrat1_s114433_5	1
com_CON_subord_come1_w_evrat1_s114485_4 oevre_NOM_suj_femi_sg_uevre_w_evrat1_s114485_5	1
com_CON_subord_come1_w_evrat1_s114569_3 eles_PRO_pers_suj_3_femi_pl_ele_il_w_evrat1_s114569_4	1
com_CON_subord_come1_w_evrat1_s115601_2 en_PRE_en1_en_w_evrat1_s115601_3	1
com_CON_subord_come1_w_evrat1_s117062_5 a_PRE_a3_a_w_evrat1_s117062_6	1
