word_pos_lemma_id	F
car_CON_coord_car_w_amad_s11725_17 n_PRO_clit_en2_ne_w_amad_s11725_18	1
car_CON_coord_car_w_amad_s11754_13 de_PRE_de_w_amad_s11754_14	1
car_CON_coord_car_w_amad_s11759_18 sa_DET_poss_obj_femi_sg_son4_son_w_amad_s11759_19	1
car_CON_coord_car_w_amad_s11760_19 pres_ADV_près_w_amad_s11760_20	1
car_CON_coord_car_w_amad_s11761_15 n_PRO_clit_en2_ne_w_amad_s11761_16	1
car_CON_coord_car_w_amad_s11774_8 cele_PRO_demo_suj_femi_sg_cel_w_amad_s11774_9	1
car_CON_coord_car_w_amad_s11783_12 por_PRE_por2_por_w_amad_s11783_13	1
car_CON_coord_car_w_amad_s11790_10 plus_ADV_plus_w_amad_s11790_11	1
car_CON_coord_car_w_amad_s11791_7 par_PRE_par_w_amad_s11791_8	1
car_CON_coord_car_w_amad_s11801_31 mult_ADV_mout_w_amad_s11801_32	1
car_CON_coord_car_w_amad_s11802_1 ne_PRO_clit_en2_ne_w_amad_s11802_2	1
car_CON_coord_car_w_amad_s11805_7 ne_PRO_clit_en2_ne_w_amad_s11805_8	1
car_CON_coord_car_w_amad_s11810_16 du_PREDET_de_obj_masc_sg_de+le_le_w_amad_s11810_17	1
car_CON_coord_car_w_amad_s11819_1 ja_ADV_ja_w_amad_s11819_2	1
car_CON_coord_car_w_amad_s11835_34 j_PRO_pers_suj_1_sg_unb_je_w_amad_s11835_35	1
car_CON_coord_car_w_amad_s11839_9 par_PRE_par_w_amad_s11839_10	1
car_CON_coord_car_w_amad_s11863_20 ne_PRO_clit_ni_w_amad_s11863_21	1
car_CON_coord_car_w_amad_s11868_18 bien_ADV_bien1_bien2_bien_w_amad_s11868_19	1
car_CON_coord_car_w_amad_s11891_17 le_DET_def_obj_masc_sg_le_w_amad_s11891_18	1
car_CON_coord_car_w_amad_s11894_15 je_PRO_pers_suj_1_sg_unb_je_w_amad_s11894_16	1
car_CON_coord_car_w_amad_s11901_7 mult_ADV_mout_w_amad_s11901_8	1
car_CON_coord_car_w_amad_s11919_32 pale_ADJ_obj_masc_sg_pale_w_amad_s11919_33	1
car_CON_coord_car_w_amad_s11920_20 bien_ADV_bien1_bien2_bien_w_amad_s11920_21	1
car_CON_coord_car_w_amad_s11957_27 sa_DET_poss_suj_femi_sg_son4_son_w_amad_s11957_28	1
car_CON_coord_car_w_amad_s12005_19 ne_PRO_clit_ni_w_amad_s12005_20	1
car_CON_coord_car_w_amad_s12016_17 la_DET_def_suj_femi_sg_le_w_amad_s12016_18	1
car_CON_coord_car_w_amad_s12022_9 maintenant_ADV_maintenant_w_amad_s12022_10	1
car_CON_coord_car_w_amad_s12026_15 riens_ADV_riens_w_amad_s12026_16	1
car_CON_coord_car_w_amad_s12073_10 ne_PRO_clit_en2_ne_w_amad_s12073_11	1
car_CON_coord_car_w_amad_s12080_9 mult_ADV_mout_w_amad_s12080_10	1
car_CON_coord_car_w_amad_s12163_16 tel_ADJ_obj_masc_sg_tel_w_amad_s12163_17	1
car_CON_coord_car_w_amad_s12176_7 mult_ADV_mout_w_amad_s12176_8	1
car_CON_coord_car_w_amad_s12177_11 mult_ADV_mout_w_amad_s12177_12	1
car_CON_coord_car_w_amad_s12188_16 tramise_VER_pper_femi_sg_trametre_w_amad_s12188_17	1
car_CON_coord_car_w_amad_s12198_1 bien_ADV_bien1_bien2_bien_w_amad_s12198_2	1
car_CON_coord_car_w_amad_s12209_28 mainte_DET_ind_obj_femi_sg_maint_w_amad_s12209_29	1
car_CON_coord_car_w_amad_s12235_12 le_PRO_pers_obj_3_masc_sg_unb_il_w_amad_s12235_13	1
car_CON_coord_car_w_amad_s12268_17 d_PRE_de_w_amad_s12268_18	1
car_CON_coord_car_w_amad_s12325_33 ne_PRO_clit_en2_ne_w_amad_s12325_34	1
car_CON_coord_car_w_amad_s12347_16 d_PRE_de_w_amad_s12347_17	1
car_CON_coord_car_w_amad_s12348_25 cure_NOM_obj_femi_sg_cure_curé_w_amad_s12348_26	1
car_CON_coord_car_w_amad_s12352_57 ne_PRO_clit_en2_ne_w_amad_s12352_58	1
car_CON_coord_car_w_amad_s12367_36 sans_PRE_sans_senz_w_amad_s12367_37	1
car_CON_coord_car_w_amile_s12394_1 plusors_DET_ind_obj_femi_pl_plusor_w_amile_s12394_2	1
car_CON_coord_car_w_amile_s12585_1 molt_ADV_mout_w_amile_s12585_2	1
car_CON_coord_car_w_amile_s12594_1 molt_ADV_mout_w_amile_s12594_2	1
car_CON_coord_car_w_amile_s12690_1 les_PRO_pers_acc_3_masc_pl_le_w_amile_s12690_2	1
car_CON_coord_car_w_amile_s12797_1 mort_VER_pper_masc_sg_mort_w_amile_s12797_2	1
car_CON_coord_car_w_amile_s12810_5 laissiez_VER_impe_2_pl_laissier_w_amile_s12810_6	1
car_CON_coord_car_w_amile_s12825_1 li_DET_def_suj_masc_pl_le_w_amile_s12825_2	1
car_CON_coord_car_w_amile_s12884_1 moult_ADV_mout_w_amile_s12884_2	1
car_CON_coord_car_w_amile_s12942_1 sa_DET_poss_obj_femi_sg_son4_son_w_amile_s12942_2	1
car_CON_coord_car_w_amile_s12955_1 puisque_CON_subord_puis_w_amile_s12955_2	1
car_CON_coord_car_w_amile_s13029_1 ce_PRO_invar_ce1_ce_w_amile_s13029_2	1
car_CON_coord_car_w_amile_s13048_1 trop_ADV_trop_w_amile_s13048_2	1
car_CON_coord_car_w_amo_s13195_1 j_PRO_pers_suj_1_sg_unb_je_w_amo_s13195_2	1
car_CON_coord_car_w_amo_s13212_1 sans_PRE_sans_senz_w_amo_s13212_2	1
car_CON_coord_car_w_amo_s13310_1 qui_PROCON_qui_w_amo_s13310_2	1
car_CON_coord_car_w_amo_s13379_1 bien_ADV_bien1_bien2_bien_w_amo_s13379_2	1
car_CON_coord_car_w_amo_s13393_1 les_DET_def_suj_femi_pl_le_w_amo_s13393_2	1
car_CON_coord_car_w_amo_s13407_1 quant_ADV_cant_w_amo_s13407_2	1
car_CON_coord_car_w_amo_s13410_1 les_DET_def_suj_femi_pl_le_w_amo_s13410_2	1
car_CON_coord_car_w_amo_s13506_1 tele_ADJ_suj_femi_sg_tel_w_amo_s13506_2	1
car_CON_coord_car_w_amo_s13515_1 quant_ADV_cant_w_amo_s13515_2	1
car_CON_coord_car_w_amo_s13546_1 ne_PRO_clit_en2_ne_w_amo_s13546_2	1
car_CON_coord_car_w_amo_s13609_1 tout_DET_ind_suj_masc_pl_tot_w_amo_s13609_2	1
car_CON_coord_car_w_amo_s13613_1 se_PROCON_se_w_amo_s13613_2	1
car_CON_coord_car_w_amo_s13625_1 quant_ADV_cant_w_amo_s13625_2	1
car_CON_coord_car_w_amo_s13657_1 se_PROCON_se_w_amo_s13657_2	1
car_CON_coord_car_w_amo_s13701_1 souvent_ADV_sovent_w_amo_s13701_2	1
car_CON_coord_car_w_amo_s13752_1 se_PROCON_se_w_amo_s13752_2	1
car_CON_coord_car_w_amo_s13799_1 ce_PRO_invar_ce1_ce_w_amo_s13799_2	1
car_CON_coord_car_w_amo_s13836_1 si_PROCON_si_w_amo_s13836_2	1
car_CON_coord_car_w_amo_s13857_1 le_DET_def_obj_masc_sg_le_w_amo_s13857_2	1
car_CON_coord_car_w_amo_s13875_1 tant_ADV_tant_w_amo_s13875_2	1
car_CON_coord_car_w_amo_s13912_4 tu_PRO_pers_suj_2_sg_unb_tu_w_amo_s13912_5	1
car_CON_coord_car_w_amo_s13951_1 cou_PRO_invar_ce1_w_amo_s13951_2	1
car_CON_coord_car_w_amo_s13959_5 li_DET_def_suj_masc_sg_le_w_amo_s13959_6	1
car_CON_coord_car_w_amo_s13972_1 s_PROCON_se_w_amo_s13972_2	1
car_CON_coord_car_w_amo_s14027_1 bien_ADV_bien1_bien2_bien_w_amo_s14027_2	1
car_CON_coord_car_w_amo_s14032_1 celles_PRO_demo_suj_femi_pl_cel_w_amo_s14032_2	1
car_CON_coord_car_w_amo_s14087_1 ci_ADV_ci_w_amo_s14087_2	1
car_CON_coord_car_w_amo_s14129_1 por_PRE_por2_por_w_amo_s14129_2	1
car_CON_coord_car_w_amo_s14158_1 li_DET_def_suj_masc_sg_le_w_amo_s14158_2	1
car_CON_coord_car_w_amo_s14168_1 la_ADV_là_w_amo_s14168_2	1
