word_pos_lemma_id	F
ainzque_CON_subord_ainz_w_dole_s95092_2 g_PRO_pers_suj_1_sg_unb_je_w_dole_s95092_3	1
ainzque_CON_subord_ainz_w_elid_s103594_1 jeo_PRO_pers_suj_1_sg_unb_je_w_elid_s103594_2	1
ainzque_CON_subord_ainz_w_eneas_s106838_4 l_PRO_pers_obj_3_masc_sg_unb_il_w_eneas_s106838_5	1
ainzque_CON_subord_ainz_w_eneas_s107212_1 lan_PRO_invar_on_w_eneas_s107212_2	1
ainzque_CON_subord_ainz_w_eustache_s112632_3 chantast_VER_subi_3_sg_chanter_w_eustache_s112632_4	1
ainzque_CON_subord_ainz_w_eustache_s113470_1 men_DET_poss_suj_masc_sg_mon1_w_eustache_s113470_2	1
ainzque_CON_subord_ainz_w_evrat1_s115662_3 ses_DET_poss_suj_masc_sg_son4_son_w_evrat1_s115662_4	1
ainzque_CON_subord_ainz_w_fetrom_s153114_5 juilles_NPR_suj_masc_sg_julius_w_fetrom_s153114_6	1
ainzque_CON_subord_ainz_w_floov_s159694_1 li_DET_def_suj_masc_sg_le_w_floov_s159694_2	1
ainzque_CON_subord_ainz_w_floov_s160057_6 li_DET_def_suj_masc_sg_le_w_floov_s160057_7	1
ainzque_CON_subord_ainz_w_gepa_s161013_23 soit_VER_subp_3_sg_estre1_savoir_w_gepa_s161013_24	1
ainzque_CON_subord_ainz_w_gir_s163504_2 fussent_VER_subi_3_pl_estre1_estre_w_gir_s163504_3	1
ainzque_CON_subord_ainz_w_guib_s169464_4 l_DET_def_suj_masc_sg_le_w_guib_s169464_5	1
ainzque_CON_subord_ainz_w_helc_s174824_29 passe_VER_subp_3_sg_passer_w_helc_s174824_30	1
ainzque_CON_subord_ainz_w_herm_s175646_2 diex_NOM_suj_masc_sg_dieu_w_herm_s175646_3	1
ainzque_CON_subord_ainz_w_herm_s176683_1 passast_VER_subi_3_sg_passer_w_herm_s176683_2	1
ainzque_CON_subord_ainz_w_jean_s196502_2 j_PRO_pers_suj_1_sg_unb_je_w_jean_s196502_3	1
ainzque_CON_subord_ainz_w_jean_s196584_2 li_DET_def_suj_masc_sg_le_w_jean_s196584_3	1
ainzque_CON_subord_ainz_w_jongl_s198061_1 je_PRO_pers_suj_1_sg_unb_je_w_jongl_s198061_2	1
ainzque_CON_subord_ainz_w_jongl_s198270_1 je_PRO_pers_suj_1_sg_unb_je_w_jongl_s198270_2	1
