word;pos;decl;gender;number;lemma;id;ref1;ref2;F
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213759;55 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213775;55 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213775;8 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213777;15 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213781;14 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213801;32 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213820;28 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213838;12 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213844;33 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213846;44 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213859;106 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213859;45 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213860;32 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213863;10 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213870;19 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213884;13 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213891;22 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213894;40 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213897;16 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213897;31 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213898;22 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213899;61 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213927;55 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213927;90 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213933;28 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213946;10 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213946;28 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213946;45 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213947;41 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213947;51 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213954;35 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213954;7 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213968;26 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213979;18 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213980;10 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213980;30 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213980;56 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213991;19 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213992;36 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213995;20 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s213997;24 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214007;28 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214008;101 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214008;47 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214008;71 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214009;13 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214049;24 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214051;23 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214052;7 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214058;14 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214063;19 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214065;24 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214098;19 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214099;41 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214103;10 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214149;41 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214150;48 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214153;24 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214156;22 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214169;34 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214181;14 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214186;7 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214196;14 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214197;15 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214201;17 ;1
benoiet;ADJ;obj;masc;sg;benëoit;loys;s214206;20 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s212737;18 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s212785;20 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s212819;53 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s212824;42 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s212826;38 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s212831;39 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s212835;18 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s212885;21 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s212907;29 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s212998;46 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s212999;28 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s213043;41 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s213086;8 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s213117;10 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s213130;40 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s213210;23 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s213213;25 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s213294;23 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s213301;26 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s213308;65 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s213440;3 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s213635;14 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s213637;4 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s213801;40 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s213828;44 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s213881;38 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s214006;45 ;1
benoiet;ADJ;suj;masc;sg;benëoit;loys;s214150;19 ;1
benoiez;ADJ;suj;masc;sg;UNKNOWN;loys;s213645;7 ;1
benois;ADJ;obj;masc;pl;UNKNOWN;malk;s221609;5 ;1
benois;ADJ;suj;masc;pl;benëir;moral2;s246994;5 ;1
benois;ADJ;suj;masc;sg;UNKNOWN;abe;s1940;10 ;1
benois;ADJ;suj;masc;sg;UNKNOWN;amo;s13848;1 ;1
benoist;ADJ;obj;masc;sg;UNKNOWN;songe14;s394948;3 ;1
benoit;ADJ;obj;masc;sg;benëoit;carp;s56948;6 ;1
benoit;ADJ;obj;masc;sg;benëoit;loys;s212968;68 ;1
benoit;ADJ;obj;masc;sg;benëoit;loys;s213015;32 ;1
benoit;ADJ;obj;masc;sg;benëoit;poit;s329605;5 ;1
benoit;ADJ;suj;masc;sg;benëoit;perh;s309471;3 ;1
benoiz;ADJ;suj;masc;sg;benëoit;bern2;s42704;5 ;1
benoiz;ADJ;suj;masc;sg;benëoit;hard;s174110;3 ;1
benoiz;ADJ;suj;masc;sg;benëoit;juise2;s201871;3 ;1
benoz;ADJ;suj;masc;sg;benëoit;bern2;s41523;2 ;1
benoz;ADJ;suj;masc;sg;benëoit;bern2;s42545;9 ;1
bens;ADJ;obj;masc;pl;bien;martin2;s226127;4 ;1
benurez;ADJ;suj;masc;pl;UNKNOWN;best;s46094;4 ;1
beoneuret;ADJ;suj;masc;sg;UNKNOWN;psautier;s331339;1 ;1
berbu;ADJ;obj;masc;sg;UNKNOWN;yzop;s440473;6 ;1
besegneuz;ADJ;suj;masc;pl;UNKNOWN;ailet;s5832;5 ;1
besignios;ADJ;obj;masc;pl;UNKNOWN;moral;s245382;7 ;1
besignios;ADJ;obj;masc;pl;UNKNOWN;moral;s245443;7 ;1
besinios;ADJ;obj;masc;sg;UNKNOWN;moral;s245479;10 ;1
besinos;ADJ;obj;masc;pl;UNKNOWN;juise2;s201964;3 ;1
besinos;ADJ;obj;masc;pl;UNKNOWN;moral;s243550;9 ;1
besogneus;ADJ;obj;masc;pl;UNKNOWN;pritheo;s331196;8 ;1
besoigneus;ADJ;obj;masc;pl;besoignos;meun;s233387;4 ;1
besoigneus;ADJ;obj;masc;pl;besoignos;ndchar;s258198;3 ;1
besoigneus;ADJ;obj;masc;pl;besoignos;ndchar;s259091;2 ;1
besoigneus;ADJ;suj;masc;pl;besoignos;ndchar;s259053;5 ;1
besoigneus;ADJ;suj;masc;sg;besoignos;meun;s236337;5 ;1
besoignols;ADJ;suj;masc;sg;UNKNOWN;hard;s174552;1 ;1
besoignos;ADJ;suj;masc;pl;besoignos;benoit;s39460;3 ;1
besoignos;ADJ;suj;masc;pl;besoignos;eustache;s113209;6 ;1
besoignous;ADJ;obj;masc;sg;besoignos;hista;s179829;10 ;1
besoignous;ADJ;suj;masc;sg;besoignos;athi;s26491;5 ;1
besoignous;ADJ;suj;masc;sg;besoignos;orso;s287190;4 ;1
besoingneus;ADJ;obj;masc;sg;besoignos;yva;s433020;5 ;1
besoingneus;ADJ;suj;masc;pl;besoignos;ailea;s3272;5 ;1
besoingneus;ADJ;suj;masc;sg;besoignos;remi;s350068;5 ;1
besoingnoux;ADJ;obj;masc;pl;UNKNOWN;rou1;s381320;3 ;1
besongnos;ADJ;suj;masc;sg;UNKNOWN;beati;s33917;3 ;1
besonious;ADJ;suj;masc;sg;UNKNOWN;papgreg2;s290545;19 ;1
bestial;ADJ;obj;femi;sg;bestïal;bern2;s42726;12 ;1
bestials;ADJ;obj;masc;pl;bestïal;bern2;s43447;5 ;1
bestials;ADJ;suj;masc;sg;bestïal;perh;s309093;5 ;1
bestiaus;ADJ;suj;masc;sg;bestïal;perm;s313048;5 ;1
bestiaus;ADJ;suj;masc;sg;bestïal;perp;s314948;5 ;1
bestiaus;ADJ;suj;masc;sg;bestïal;peru;s324520;5 ;1
bestiaux;ADJ;suj;masc;sg;bestïal;perb;s294875;5 ;1
bestiaux;ADJ;suj;masc;sg;bestïal;percevalb;s298357;5 ;1
bestiaux;ADJ;suj;masc;sg;bestïal;pers;s320570;5 ;1
bestiauz;ADJ;suj;masc;sg;UNKNOWN;perq;s317088;5 ;1
bestiax;ADJ;suj;masc;sg;bestïal;chret2;s68051;5 ;1
bestiax;ADJ;suj;masc;sg;bestïal;pera;s292924;5 ;1
bestiax;ADJ;suj;masc;sg;bestïal;perl;s311098;5 ;1
bestiax;ADJ;suj;masc;sg;bestïal;pert;s322536;5 ;1
besuignous;ADJ;obj;masc;sg;UNKNOWN;psautier;s336645;10 ;1
besuinz;ADJ;suj;masc;sg;UNKNOWN;reis;s340776;8 ;1
beu;ADJ;obj;masc;pl;bel;edmond;s96057;3 ;1
beu;ADJ;obj;masc;pl;boivre;edmond;s97589;4 ;1
beu;ADJ;obj;masc;sg;bel;aileg;s4877;4 ;1
beu;ADJ;obj;masc;sg;bel;edmond;s96707;2 ;1
beu;ADJ;obj;masc;sg;bel;plainte;s325981;5 ;1
beu;ADJ;obj;masc;sg;bel;yonecH;s430602;4 ;1
beu;ADJ;obj;masc;sg;boivre;aileg;s4962;4 ;1
beu;ADJ;suj;femi;sg;bel;edmond;s97478;5 ;1
beu;ADJ;suj;masc;sg;bel;edmond;s96486;5 ;1
beu;ADJ;suj;masc;sg;bel;edmond;s96494;4 ;1
beu;ADJ;suj;masc;sg;bel;edmond;s97001;5 ;1
beu;ADJ;suj;masc;sg;bel;edmond;s97497;7 ;1
beu;ADJ;suj;masc;sg;bel;edmond;s97616;5 ;1
beu;ADJ;suj;masc;sg;bel;edmund;s98562;5 ;1
beu;ADJ;suj;masc;sg;bel;fablesA;s132903;2 ;1
beu;ADJ;suj;masc;sg;bel;modw;s242065;2 ;1
beu;ADJ;suj;masc;sg;bel;modw;s242545;2 ;1
beu;ADJ;suj;masc;sg;bel;plainte;s325529;5 ;1
beu;ADJ;suj;masc;sg;boivre;edmond;s96705;2 ;1
beu;ADJ;suj;masc;sg;boivre;modw;s241992;3 ;1
beu;ADJ;suj;masc;sg;boivre;modw;s242023;3 ;1
beu;ADJ;suj;masc;sg;boivre;modw;s242716;1 ;1
beus;ADJ;obj;masc;pl;bel;aileg;s4638;6 ;1
beus;ADJ;obj;masc;pl;bel;aileg;s5004;2 ;1
beus;ADJ;obj;masc;pl;bel;fablesA;s133268;6 ;1
beus;ADJ;obj;masc;pl;bel;maur;s229515;6 ;1
beus;ADJ;suj;masc;sg;bel;aileg;s5127;2 ;1
beus;ADJ;suj;masc;sg;bel;alia;s11337;7 ;1
beus;ADJ;suj;masc;sg;bel;alia;s11414;8 ;1
beus;ADJ;suj;masc;sg;bel;alia;s11434;3 ;1
beus;ADJ;suj;masc;sg;bel;alia;s11599;7 ;1
beus;ADJ;suj;masc;sg;bel;alia;s8957;2 ;1
beus;ADJ;suj;masc;sg;bel;alia;s9033;5 ;1
beus;ADJ;suj;masc;sg;bel;alia;s9100;2 ;1
beus;ADJ;suj;masc;sg;bel;alia;s9190;2 ;1
beus;ADJ;suj;masc;sg;bel;deusamH;s94075;7 ;1
beus;ADJ;suj;masc;sg;bel;edmond;s97482;9 ;1
beus;ADJ;suj;masc;sg;bel;fablesA;s131952;6 ;1
beus;ADJ;suj;masc;sg;bel;guigH;s170293;6 ;1
beus;ADJ;suj;masc;sg;bel;jouf;s199483;5 ;1
beus;ADJ;suj;masc;sg;bel;lanvalC;s203959;7 ;1
beus;ADJ;suj;masc;sg;buef;michel;s236628;2 ;1
bial;ADJ;obj;masc;sg;bel;ailet;s5779;4 ;1
bial;ADJ;obj;masc;sg;bel;ailet;s5861;5 ;1
bial;ADJ;obj;masc;sg;bel;durm;s95724;1 ;1
bial;ADJ;obj;masc;sg;bel;romh;s368211;4 ;1
bial;ADJ;obj;masc;sg;bel;stsilv;s396129;4 ;1
bial;ADJ;obj;masc;sg;bel;stsilv;s396199;6 ;1
bial;ADJ;suj;masc;sg;bel;fablesC;s138202;9 ;1
bial;ADJ;suj;masc;sg;bel;rombriva;s362972;6 ;1
bial;ADJ;suj;masc;sg;bel;rombriva;s363011;6 ;1
bials;ADJ;obj;masc;pl;bel;anth;s20830;1 ;1
bials;ADJ;obj;masc;pl;bel;anth;s20957;6 ;1
bials;ADJ;suj;masc;sg;bel;lanc;s202782;13 ;1
bials;ADJ;suj;masc;sg;bel;lanc;s202782;9 ;1
bials;ADJ;suj;masc;sg;bel;lanc;s202817;8 ;1
bials;ADJ;suj;masc;sg;bel;lanc;s202824;1 ;1
bials;ADJ;suj;masc;sg;bel;lanc;s202860;14 ;1
bials;ADJ;suj;masc;sg;bel;lanc;s202867;21 ;1
bials;ADJ;suj;masc;sg;bel;rombriv;s362364;4 ;1
bials;ADJ;suj;masc;sg;bel;rombriv;s362461;1 ;1
bials;ADJ;suj;masc;sg;bel;romh;s368100;1 ;1
bials;ADJ;suj;masc;sg;bel;romk;s372028;2 ;1
bials;ADJ;suj;masc;sg;bel;sept;s391663;4 ;1
bials;ADJ;suj;masc;sg;bel;stsilv;s395964;1 ;1
bials;ADJ;suj;masc;sg;bel;wita;s429853;1 ;1
bials;ADJ;suj;masc;sg;bel;wita;s430513;4 ;1
bialz;ADJ;obj;masc;pl;bel;clef;s72528;1 ;1
bialz;ADJ;suj;masc;sg;bel;durm;s95893;2 ;1
bias;ADJ;obj;masc;pl;bel;amo;s13667;6 ;1
bias;ADJ;obj;masc;pl;bel;amo;s14296;4 ;1
bias;ADJ;obj;masc;pl;bel;fablesM;s146258;4 ;1
bias;ADJ;obj;masc;pl;bel;wallo;s429529;5 ;1
bias;ADJ;suj;masc;sg;bel;carem;s55444;8 ;1
bias;ADJ;suj;masc;sg;bel;evratC2;s118971;1 ;1
bias;ADJ;suj;masc;sg;bel;evratC2;s119038;1 ;1
bias;ADJ;suj;masc;sg;bel;evratC2;s119737;5 ;1
bias;ADJ;suj;masc;sg;bel;evratC2;s119957;7 ;1
bias;ADJ;suj;masc;sg;bel;fablesM;s147619;5 ;1
bias;ADJ;suj;masc;sg;bel;nimd;s278360;8 ;1
bias;ADJ;suj;masc;sg;bel;wallo;s429414;1 ;1
biau;ADJ;obj;masc;pl;bel;ipo;s184572;4 ;1
biau;ADJ;obj;masc;pl;bel;roml;s373095;1 ;1
biau;ADJ;obj;masc;sg;bel;ailea;s2918;2 ;1
biau;ADJ;obj;masc;sg;bel;ailea;s3149;3 ;1
biau;ADJ;obj;masc;sg;bel;ailea;s3216;4 ;1
biau;ADJ;obj;masc;sg;bel;ailea;s3259;2 ;1
biau;ADJ;obj;masc;sg;bel;ailea;s3287;1 ;1
biau;ADJ;obj;masc;sg;bel;ailea;s3302;5 ;1
biau;ADJ;obj;masc;sg;bel;ailea;s3561;4 ;1
biau;ADJ;obj;masc;sg;bel;amad;s11700;1 ;1
biau;ADJ;obj;masc;sg;bel;amad;s11700;4 ;1
biau;ADJ;obj;masc;sg;bel;amad;s11729;42 ;1
biau;ADJ;obj;masc;sg;bel;amad;s11799;13 ;1
biau;ADJ;obj;masc;sg;bel;amad;s12111;59 ;1
biau;ADJ;obj;masc;sg;bel;amad;s12168;23 ;1
biau;ADJ;obj;masc;sg;bel;amad;s12286;12 ;1
biau;ADJ;obj;masc;sg;bel;amo;s14898;2 ;1
biau;ADJ;obj;masc;sg;bel;amo;s14898;5 ;1
biau;ADJ;obj;masc;sg;bel;amou;s16257;6 ;1
biau;ADJ;obj;masc;sg;bel;amou;s16721;4 ;1
biau;ADJ;obj;masc;sg;bel;amou;s16854;5 ;1
biau;ADJ;obj;masc;sg;bel;amou;s17937;5 ;1
biau;ADJ;obj;masc;sg;bel;amou;s18111;2 ;1
biau;ADJ;obj;masc;sg;bel;amou;s18112;2 ;1
biau;ADJ;obj;masc;sg;bel;avu;s28888;5 ;1
biau;ADJ;obj;masc;sg;bel;barril;s33089;3 ;1
biau;ADJ;obj;masc;sg;bel;barril;s33388;5 ;1
biau;ADJ;obj;masc;sg;bel;besant;s43945;6 ;1
biau;ADJ;obj;masc;sg;bel;besant;s43982;2 ;1
biau;ADJ;obj;masc;sg;bel;besant;s44076;3 ;1
biau;ADJ;obj;masc;sg;bel;chauvency;s63969;3 ;1
biau;ADJ;obj;masc;sg;bel;chauvency;s64215;5 ;1
biau;ADJ;obj;masc;sg;bel;chret2;s67104;4 ;1
biau;ADJ;obj;masc;sg;bel;chret2;s67108;8 ;1
biau;ADJ;obj;masc;sg;bel;chret2;s67109;7 ;1
biau;ADJ;obj;masc;sg;bel;clari2;s71237;34 ;1
biau;ADJ;obj;masc;sg;bel;clef;s72149;3 ;1
biau;ADJ;obj;masc;sg;bel;clef;s72392;5 ;1
biau;ADJ;obj;masc;sg;bel;clef;s72396;5 ;1
biau;ADJ;obj;masc;sg;bel;clef;s72410;3 ;1
biau;ADJ;obj;masc;sg;bel;clef;s72410;6 ;1
biau;ADJ;obj;masc;sg;bel;clef;s72420;2 ;1
biau;ADJ;obj;masc;sg;bel;clef;s72439;1 ;1
biau;ADJ;obj;masc;sg;bel;clef;s72439;6 ;1
biau;ADJ;obj;masc;sg;bel;clef;s72503;4 ;1
biau;ADJ;obj;masc;sg;bel;clef;s72504;2 ;1
biau;ADJ;obj;masc;sg;bel;clef;s72506;3 ;1
biau;ADJ;obj;masc;sg;bel;clef;s72633;3 ;1
biau;ADJ;obj;masc;sg;bel;clef;s72796;5 ;1
biau;ADJ;obj;masc;sg;bel;clef;s72800;2 ;1
biau;ADJ;obj;masc;sg;bel;clef;s72913;6 ;1
biau;ADJ;obj;masc;sg;bel;clef;s72994;6 ;1
biau;ADJ;obj;masc;sg;bel;clef;s73120;3 ;1
biau;ADJ;obj;masc;sg;bel;clef;s73131;2 ;1
biau;ADJ;obj;masc;sg;bel;clef;s73903;3 ;1
biau;ADJ;obj;masc;sg;bel;clef;s73904;4 ;1
biau;ADJ;obj;masc;sg;bel;clef;s74119;4 ;1
biau;ADJ;obj;masc;sg;bel;clef;s74285;4 ;1
biau;ADJ;obj;masc;sg;bel;clef;s74309;4 ;1
biau;ADJ;obj;masc;sg;bel;clef;s74650;3 ;1
biau;ADJ;obj;masc;sg;bel;clef;s74791;2 ;1
biau;ADJ;obj;masc;sg;bel;clef;s75046;1 ;1
biau;ADJ;obj;masc;sg;bel;clef;s75364;3 ;1
biau;ADJ;obj;masc;sg;bel;clef;s75410;4 ;1
biau;ADJ;obj;masc;sg;bel;clef;s75436;2 ;1
biau;ADJ;obj;masc;sg;bel;cleom;s76284;8 ;1
biau;ADJ;obj;masc;sg;bel;cleom;s77467;2 ;1
biau;ADJ;obj;masc;sg;bel;cleom;s77477;5 ;1
biau;ADJ;obj;masc;sg;bel;cleom;s77677;5 ;1
biau;ADJ;obj;masc;sg;bel;coinci;s78277;4 ;1
biau;ADJ;obj;masc;sg;bel;coinci;s78330;6 ;1
biau;ADJ;obj;masc;sg;bel;coinci;s78748;6 ;1
biau;ADJ;obj;masc;sg;bel;coinci;s78851;7 ;1
biau;ADJ;obj;masc;sg;bel;contro;s85816;6 ;1
biau;ADJ;obj;masc;sg;bel;contro;s85890;5 ;1
biau;ADJ;obj;masc;sg;bel;contro;s86165;2 ;1
biau;ADJ;obj;masc;sg;bel;contro;s86301;3 ;1
biau;ADJ;obj;masc;sg;bel;contro;s86728;4 ;1
biau;ADJ;obj;masc;sg;bel;contro;s87145;1 ;1
biau;ADJ;obj;masc;sg;bel;contro;s87188;4 ;1
biau;ADJ;obj;masc;sg;bel;contro;s87795;5 ;1
biau;ADJ;obj;masc;sg;bel;dole;s94715;4 ;1
biau;ADJ;obj;masc;sg;bel;dole;s94725;1 ;1
biau;ADJ;obj;masc;sg;bel;dole;s94919;7 ;1
biau;ADJ;obj;masc;sg;bel;dole;s94946;1 ;1
biau;ADJ;obj;masc;sg;bel;dole;s94956;1 ;1
biau;ADJ;obj;masc;sg;bel;dole;s94956;6 ;1
biau;ADJ;obj;masc;sg;bel;dole;s95019;2 ;1
biau;ADJ;obj;masc;sg;bel;dole;s95054;5 ;1
biau;ADJ;obj;masc;sg;bel;dole;s95206;3 ;1
biau;ADJ;obj;masc;sg;bel;egip;s102343;6 ;1
biau;ADJ;obj;masc;sg;bel;epee;s110273;5 ;1
biau;ADJ;obj;masc;sg;bel;equiS;s111620;2 ;1
biau;ADJ;obj;masc;sg;bel;fab4e;s120938;6 ;1
biau;ADJ;obj;masc;sg;bel;faba;s122810;5 ;1
biau;ADJ;obj;masc;sg;bel;faba;s122836;3 ;1
biau;ADJ;obj;masc;sg;bel;faba;s123311;5 ;1
biau;ADJ;obj;masc;sg;bel;faba;s123803;5 ;1
biau;ADJ;obj;masc;sg;bel;faba;s124199;5 ;1
biau;ADJ;obj;masc;sg;bel;faba;s124246;4 ;1
biau;ADJ;obj;masc;sg;bel;faba;s124380;3 ;1
biau;ADJ;obj;masc;sg;bel;fabb;s125148;7 ;1
biau;ADJ;obj;masc;sg;bel;fabb;s125629;5 ;1
biau;ADJ;obj;masc;sg;bel;fablesC;s136066;3 ;1
biau;ADJ;obj;masc;sg;bel;fablesC;s137619;2 ;1
biau;ADJ;obj;masc;sg;bel;fablesK;s141502;3 ;1
biau;ADJ;obj;masc;sg;bel;fablesK;s142558;2 ;1
biau;ADJ;obj;masc;sg;bel;fablesL;s144067;3 ;1
biau;ADJ;obj;masc;sg;bel;fablesL;s145559;2 ;1
biau;ADJ;obj;masc;sg;bel;feu;s155071;2 ;1
biau;ADJ;obj;masc;sg;bel;gepa;s160726;12 ;1
biau;ADJ;obj;masc;sg;bel;gepa;s161099;3 ;1
biau;ADJ;obj;masc;sg;bel;gir;s163797;8 ;1
biau;ADJ;obj;masc;sg;bel;gir;s163933;2 ;1
biau;ADJ;obj;masc;sg;bel;gir;s163933;5 ;1
biau;ADJ;obj;masc;sg;bel;gir;s164124;6 ;1
biau;ADJ;obj;masc;sg;bel;gir;s164139;2 ;1
biau;ADJ;obj;masc;sg;bel;gir;s164141;7 ;1
biau;ADJ;obj;masc;sg;bel;helc;s174877;10 ;1
biau;ADJ;obj;masc;sg;bel;helc;s174883;16 ;1
biau;ADJ;obj;masc;sg;bel;helc;s174901;15 ;1
biau;ADJ;obj;masc;sg;bel;herm;s176420;5 ;1
biau;ADJ;obj;masc;sg;bel;hue;s182199;5 ;1
biau;ADJ;obj;masc;sg;bel;jaco;s196179;1 ;1
biau;ADJ;obj;masc;sg;bel;jaco;s196296;4 ;1
biau;ADJ;obj;masc;sg;bel;joinv;s197759;31 ;1
biau;ADJ;obj;masc;sg;bel;lac;s202379;9 ;1
biau;ADJ;obj;masc;sg;bel;lancpr;s203056;9 ;1
biau;ADJ;obj;masc;sg;bel;lechS;s206141;2 ;1
biau;ADJ;obj;masc;sg;bel;lechS;s206141;5 ;1
biau;ADJ;obj;masc;sg;bel;lin;s206535;2 ;1
biau;ADJ;obj;masc;sg;bel;lin;s206829;3 ;1
biau;ADJ;obj;masc;sg;bel;lin;s206870;1 ;1
biau;ADJ;obj;masc;sg;bel;lin;s208042;4 ;1
biau;ADJ;obj;masc;sg;bel;loys;s213301;18 ;1
biau;ADJ;obj;masc;sg;bel;martin3;s226795;1 ;1
biau;ADJ;obj;masc;sg;bel;merlin;s230653;3 ;1
biau;ADJ;obj;masc;sg;bel;merlin;s231419;1 ;1
biau;ADJ;obj;masc;sg;bel;meun;s234942;3 ;1
biau;ADJ;obj;masc;sg;bel;meun;s235921;2 ;1
biau;ADJ;obj;masc;sg;bel;meun;s236342;5 ;1
biau;ADJ;obj;masc;sg;bel;meun;s236453;5 ;1
biau;ADJ;obj;masc;sg;bel;meun;s236482;5 ;1
biau;ADJ;obj;masc;sg;bel;milonS;s237763;2 ;1
biau;ADJ;obj;masc;sg;bel;miro;s240779;3 ;1
biau;ADJ;obj;masc;sg;bel;mortartu;s247075;8 ;1
biau;ADJ;obj;masc;sg;bel;mortartu;s247265;18 ;1
biau;ADJ;obj;masc;sg;bel;mortartu;s247609;17 ;1
biau;ADJ;obj;masc;sg;bel;narcA;s253100;2 ;1
biau;ADJ;obj;masc;sg;bel;narcA;s253792;6 ;1
biau;ADJ;obj;masc;sg;bel;narcA;s253901;2 ;1
biau;ADJ;obj;masc;sg;bel;narcC;s255827;2 ;1
biau;ADJ;obj;masc;sg;bel;ndchar;s257748;4 ;1
biau;ADJ;obj;masc;sg;bel;ndchar;s257929;5 ;1
biau;ADJ;obj;masc;sg;bel;ndchar;s258808;1 ;1
biau;ADJ;obj;masc;sg;bel;ndchar;s258935;4 ;1
biau;ADJ;obj;masc;sg;bel;ndchar;s258936;3 ;1
biau;ADJ;obj;masc;sg;bel;ndchar;s259738;2 ;1
biau;ADJ;obj;masc;sg;bel;ndchar;s259875;4 ;1
biau;ADJ;obj;masc;sg;bel;ndchar;s262659;4 ;1
biau;ADJ;obj;masc;sg;bel;nic;s264567;3 ;1
biau;ADJ;obj;masc;sg;bel;nic;s264586;5 ;1
