word_pos_lemma_id	F
amiable_ADJ_suj_masc_sg_amïable_w_best_s46421_5 assuer_ADJ_suj_masc_sg_UNKNOWN_w_best_s46422_1	1
amiable_ADJ_suj_masc_sg_amïable_w_edmond_s96954_5 envie_NOM_obj_femi_sg_envie_w_edmond_s96955_1	1
amoureuse_ADJ_suj_femi_sg_amoros_w_feu_s154497_2 et_CON_coord_et_w_feu_s154497_3	1
amoureuse_ADJ_suj_femi_sg_amoros_w_pritheo_s331066_1 est_VER_pres_3_sg_ester_estre1_w_pritheo_s331066_2	1
amoureuse_ADJ_suj_femi_sg_amoros_w_songe14_s394999_2 et_CON_coord_et_w_songe14_s394999_3	1
amoureuse_ADJ_suj_femi_sg_amoros_w_songe14_s395012_5 aloit_VER_impf_3_sg_aler_w_songe14_s395012_6	1
amoureuse_ADJ_suj_femi_sg_amoros_w_songe14_s395022_7 et_CON_coord_et_w_songe14_s395022_8	1
amoureuse_ADJ_suj_femi_sg_amoros_w_songe14_s395094_4 et_CON_coord_et_w_songe14_s395094_5	1
amoureuse_ADJ_suj_femi_sg_amoros_w_songe14_s395118_9 avec_PRE_avuec_w_songe14_s395119_1	1
amoureuse_ADJ_suj_femi_sg_amoros_w_songe14_s395124_4 et_CON_coord_et_w_songe14_s395124_5	1
amourouse_ADJ_obj_femi_sg_UNKNOWN_w_pritheo_s331057_7 atache_NOM_obj_femi_sg_atachier2_atachier_w_pritheo_s331057_8	1
ample_ADJ_obj_femi_sg_ample_w_roma_s359908_5 et_CON_coord_et_w_roma_s359908_6	1
ample_ADJ_obj_femi_sg_ample_w_romc_s364051_4 et_CON_coord_et_w_romc_s364051_5	1
ample_ADJ_obj_femi_sg_ample_w_romd_s365645_4 et_CON_coord_et_w_romd_s365645_5	1
ample_ADJ_obj_femi_sg_ample_w_rome_s367220_4 et_CON_coord_et_w_rome_s367220_5	1
ample_ADJ_obj_femi_sg_ample_w_romh_s368930_5 et_CON_coord_et_w_romh_s368930_6	1
ample_ADJ_obj_femi_sg_ample_w_roml_s372918_5 et_CON_coord_et_w_roml_s372918_6	1
ample_ADJ_obj_femi_sg_ample_w_romm_s374664_4 et_CON_coord_et_w_romm_s374664_5	1
