word_pos_lemma_id	F
arriere_ADV_ariere_w_carp_s56241_4 et_CON_coord_et_w_carp_s56241_5	1
arriere_ADV_ariere_w_carp_s57550_2 et_CON_coord_et_w_carp_s57550_3	1
arriere_ADV_ariere_w_chret2_s66301_4 a_PRE_a3_a_w_chret2_s66301_5	1
arriere_ADV_ariere_w_chret2_s66854_3 et_CON_coord_et_w_chret2_s66854_4	1
arriere_ADV_ariere_w_chret2_s67377_7 et_CON_coord_et_w_chret2_s67378_1	1
arriere_ADV_ariere_w_clari2_s71077_6 et_CON_coord_et_w_clari2_s71077_7	1
arriere_ADV_ariere_w_clari2_s71085_17 et_CON_coord_et_w_clari2_s71085_18	1
arriere_ADV_ariere_w_clari2_s71104_12 en_PRE_en1_en_w_clari2_s71104_13	1
arriere_ADV_ariere_w_clari2_s71123_26 en_PRE_en1_en_w_clari2_s71123_27	1
arriere_ADV_ariere_w_clari2_s71167_6 a_PRE_a3_a_w_clari2_s71167_7	1
arriere_ADV_ariere_w_clari2_s71174_5 eu_PREDET_en_obj_masc_sg_en1+le_w_clari2_s71174_6	1
arriere_ADV_ariere_w_clari2_s71188_10 en_PRE_en1_en_w_clari2_s71188_11	1
arriere_ADV_ariere_w_clari2_s71190_32 en_PRE_en1_en_w_clari2_s71190_33	1
arriere_ADV_ariere_w_clari2_s71196_6 a_PRE_a3_a_w_clari2_s71196_7	1
arriere_ADV_ariere_w_clari2_s71223_11 en_PRE_en1_en_w_clari2_s71223_12	1
arriere_ADV_ariere_w_clari2_s71231_11 en_PRE_en1_en_w_clari2_s71231_12	1
arriere_ADV_ariere_w_clari2_s71288_11 en_PRE_en1_en_w_clari2_s71288_12	1
arriere_ADV_ariere_w_clari2_s71383_7 a_PRE_a3_a_w_clari2_s71383_8	1
arriere_ADV_ariere_w_clari2_s71488_17 en_PRE_en1_en_w_clari2_s71488_18	1
arriere_ADV_ariere_w_clari2_s71563_5 en_PRE_en1_en_w_clari2_s71563_6	1
arriere_ADV_ariere_w_clari2_s71989_88 en_PRE_en1_en_w_clari2_s71989_89	1
arriere_ADV_ariere_w_clari2_s71991_4 au_PREDET_a_obj_masc_sg_a+le_le_w_clari2_s71991_5	1
arriere_ADV_ariere_w_clef_s74321_6 or_ADV_or4_or_w_clef_s74322_1	1
arriere_ADV_ariere_w_cleom_s77896_6 aler_VER_infi_aler_foraler_w_cleom_s77896_7	1
arriere_ADV_ariere_w_coinci_s78120_3 avoie_VER_impf_1_sg_avoiier_avoir_w_coinci_s78120_4	1
arriere_ADV_ariere_w_conperc_s82139_6 et_CON_coord_et_w_conperc_s82140_1	1
arriere_ADV_ariere_w_desp_s93205_5 et_CON_coord_et_w_desp_s93206_1	1
arriere_ADV_ariere_w_dole_s94994_5 et_CON_coord_et_w_dole_s94995_1	1
arriere_ADV_ariere_w_dole_s95043_6 a_PRE_a3_a_w_dole_s95044_1	1
arriere_ADV_ariere_w_egip_s102084_5 et_CON_coord_et_w_egip_s102085_1	1
arriere_ADV_ariere_w_elie_s105406_6 el_PREDET_en_obj_masc_sg_en1+le_w_elie_s105406_7	1
arriere_ADV_ariere_w_epee_s110668_2 en_PRE_en1_en_w_epee_s110668_3	1
arriere_ADV_ariere_w_epee_s110884_6 et_CON_coord_et_w_epee_s110885_1	1
arriere_ADV_ariere_w_epee_s110951_6 et_CON_coord_et_w_epee_s110952_1	1
arriere_ADV_ariere_w_fetrom_s153345_1 au_PREDET_a_obj_masc_sg_a+le_le_w_fetrom_s153345_2	1
arriere_ADV_ariere_w_fetrom_s153691_5 et_CON_coord_et_w_fetrom_s153692_1	1
arriere_ADV_ariere_w_graal_s165297_5 a_PRE_a3_a_w_graal_s165298_1	1
arriere_ADV_ariere_w_helc_s174860_11 entre_PRE_entre2_entre_w_helc_s174860_12	1
arriere_ADV_ariere_w_helc_s175089_5 en_PRE_en1_en_w_helc_s175089_6	1
arriere_ADV_ariere_w_helc_s175103_19 atout_PRE_atot_w_helc_s175103_20	1
arriere_ADV_ariere_w_herm_s177393_4 et_CON_coord_et_w_herm_s177393_5	1
arriere_ADV_ariere_w_hue_s182420_4 et_CON_coord_et_w_hue_s182421_1	1
arriere_ADV_ariere_w_hyla_s182761_6 avec_PRE_avuec_w_hyla_s182761_7	1
arriere_ADV_ariere_w_hyla_s183071_7 et_CON_coord_et_w_hyla_s183071_8	1
arriere_ADV_ariere_w_hyla_s183351_5 en_PRE_en1_en_w_hyla_s183351_6	1
arriere_ADV_ariere_w_hyla_s183404_1 a_PRE_a3_a_w_hyla_s183404_2	1
arriere_ADV_ariere_w_hyla_s183450_7 et_CON_coord_et_w_hyla_s183451_1	1
arriere_ADV_ariere_w_hyla_s183949_8 el_PREDET_en_obj_masc_sg_en1+le_w_hyla_s183950_1	1
arriere_ADV_ariere_w_hyla_s184202_4 et_CON_coord_et_w_hyla_s184202_5	1
arriere_ADV_ariere_w_hyla_s184327_6 et_CON_coord_et_w_hyla_s184328_1	1
arriere_ADV_ariere_w_jaco_s195982_2 ainsi_ADV_ainsi_w_jaco_s195982_3	1
arriere_ADV_ariere_w_lin_s207473_1 au_PREDET_a_obj_masc_sg_a+le_le_w_lin_s207473_2	1
arriere_ADV_ariere_w_loys_s212672_12 a_PRE_a3_a_w_loys_s212672_13	1
arriere_ADV_ariere_w_loys_s212868_25 au_PREDET_a_obj_masc_sg_a+le_le_w_loys_s212868_26	1
arriere_ADV_ariere_w_loys_s213582_30 et_CON_coord_et_w_loys_s213582_31	1
arriere_ADV_ariere_w_loys_s213988_6 et_CON_coord_et_w_loys_s213988_7	1
arriere_ADV_ariere_w_mace_s215229_7 autressi_ADV_altresi_w_mace_s215230_1	1
arriere_ADV_ariere_w_martin1_s223353_5 et_CON_coord_et_w_martin1_s223354_1	1
arriere_ADV_ariere_w_martin3_s228372_2 en_PRE_en1_en_w_martin3_s228372_3	1
arriere_ADV_ariere_w_merlin_s231066_2 en_PRE_en1_en_w_merlin_s231066_3	1
arriere_ADV_ariere_w_merlin_s231141_6 et_CON_coord_et_w_merlin_s231141_7	1
arriere_ADV_ariere_w_merlin_s231502_4 et_CON_coord_et_w_merlin_s231502_5	1
arriere_ADV_ariere_w_merlin_s231565_1 a_PRE_a3_a_w_merlin_s231565_2	1
arriere_ADV_ariere_w_mir_s238503_5 ahi_EXC_aï_w_mir_s238504_1	1
arriere_ADV_ariere_w_moral_s244745_3 a_PRE_a3_a_w_moral_s244745_4	1
arriere_ADV_ariere_w_ndchar_s256702_1 en_PRE_en1_en_w_ndchar_s256702_2	1
arriere_ADV_ariere_w_ndchar_s259861_3 ou_PREDET_en_obj_masc_sg_en1+le_le_w_ndchar_s259861_4	1
arriere_ADV_ariere_w_ndchar_s260049_2 en_PRE_en1_en_w_ndchar_s260049_3	1
