word;pos;lemma;id;ref1;ref2;F
ainsi;ADV;ainsi;troi;s406340;6;1
ainsi;ADV;ainsi;troi;s406356;3;1
ainsi;ADV;ainsi;troi;s406825;4;1
ainsi;ADV;ainsi;troi;s406856;2;1
ainsi;ADV;ainsi;troi;s407393;1;1
ainsi;ADV;ainsi;troi;s407664;1;1
ainsi;ADV;ainsi;troi;s408180;3;1
ainsi;ADV;ainsi;vache;s410601;6;1
ainsi;ADV;ainsi;vache;s410809;2;1
ainsi;ADV;ainsi;vache;s411522;4;1
ainsi;ADV;ainsi;vache;s411732;3;1
ainsi;ADV;ainsi;vache;s411834;4;1
ainsi;ADV;ainsi;vache;s411856;2;1
ainsi;ADV;ainsi;vache;s411903;2;1
ainsi;ADV;ainsi;vache;s411956;2;1
ainsi;ADV;ainsi;vache;s412297;3;1
ainsi;ADV;ainsi;vache;s412625;2;1
ainsi;ADV;ainsi;vache;s412636;2;1
ainsi;ADV;ainsi;vache;s413117;2;1
ainsi;ADV;ainsi;vache;s413124;2;1
ainsi;ADV;ainsi;vache;s413126;2;1
ainsi;ADV;ainsi;yonecQ;s431783;3;1
ainsi;ADV;ainsi;yvf;s433890;1;1
ainsi;ADV;ainsi;yvp;s436859;1;1
ainsic;ADV;UNKNOWN;rome;s367371;1;1
ainsinc;ADV;ainsi;amou;s15814;1;1
ainsinc;ADV;ainsi;egip;s102733;1;1
ainsinc;ADV;ainsi;meun;s233936;1;1
ainsinc;ADV;ainsi;meun;s234182;3;1
ainsinc;ADV;ainsi;meun;s234851;5;1
ainsinc;ADV;ainsi;meun;s235741;1;1
ainsinc;ADV;ainsi;meun;s236360;1;1
ainsinc;ADV;ainsi;yonecS;s432096;5;1
ainsins;ADV;ainsi;contro;s85985;3;1
ainsint;ADV;ainsi;abe;s1612;8;1
ainsint;ADV;ainsi;abe;s790;5;1
ainsint;ADV;ainsi;barril;s32706;2;1
ainsint;ADV;ainsi;barril;s32767;1;1
ainsint;ADV;ainsi;barril;s33577;1;1
ainsint;ADV;ainsi;contro;s86063;4;1
ainsint;ADV;ainsi;contro;s87945;3;1
ainsint;ADV;ainsi;contro;s88217;2;1
ainsint;ADV;ainsi;gepa;s160826;24;1
ainsint;ADV;ainsi;meun;s233862;5;1
ainsint;ADV;ainsi;ndchar;s256765;1;1
ainsint;ADV;ainsi;sage;s387068;3;1
ainsint;ADV;ainsi;sage;s387073;5;1
ainsint;ADV;ainsi;vache;s411147;3;1
ainsint;ADV;ainsi;vilhar;s426903;3;1
ainsint;ADV;ainsi;vilhar;s427002;2;1
ainsint;ADV;ainsi;vilhar;s427136;2;1
ainsint;ADV;ainsi;vilhar;s427445;10;1
ainsint;ADV;ainsi;vilhar;s427755;15;1
ainsint;ADV;ainsi;vilhar;s427907;1;1
ainsint;ADV;ainsi;vilhar;s427989;22;1
ainsint;ADV;ainsi;vilhar;s428941;31;1
ainsis;ADV;ainsi;malk;s219191;5;1
ainsis;ADV;ainsi;malk;s219356;3;1
ainsis;ADV;ainsi;malk;s219475;1;1
ainsis;ADV;ainsi;malk;s219955;4;1
ainsis;ADV;ainsi;malk;s220021;4;1
ainsis;ADV;ainsi;malk;s221162;1;1
ainsis;ADV;ainsi;malk;s221169;3;1
ainsis;ADV;ainsi;malk;s221508;1;1
ainsis;ADV;ainsi;malk;s221868;1;1
ainsis;ADV;ainsi;raou;s339098;5;1
ainsis;ADV;ainsi;raou;s340311;4;1
ainsis;ADV;ainsi;raou;s340334;6;1
ainsis;ADV;ainsi;raou;s340511;4;1
ainsis;ADV;ainsi;remi;s350932;2;1
ainsois;ADV;ainçois;abe;s1136;1;1
ainsois;ADV;ainçois;amou;s15816;1;1
ainsois;ADV;ainçois;amou;s17244;3;1
ainsois;ADV;ainçois;artch;s23959;16;1
ainsois;ADV;ainçois;chauvency;s62791;6;1
ainsois;ADV;ainçois;chauvency;s63938;2;1
ainsois;ADV;ainçois;remi;s351417;5;1
ainssi;ADV;ainsi;amou;s15823;1;1
ainssi;ADV;ainsi;amou;s15824;1;1
ainssi;ADV;ainsi;athi;s24144;5;1
ainssi;ADV;ainsi;athi;s24184;5;1
ainssi;ADV;ainsi;calex;s52558;3;1
ainssi;ADV;ainsi;cass;s57945;4;1
ainssi;ADV;ainsi;cass;s57968;4;1
ainssi;ADV;ainsi;gepa;s161313;36;1
ainssi;ADV;ainsi;helc;s174615;14;1
ainssi;ADV;ainsi;helc;s174675;6;1
ainssi;ADV;ainsi;helc;s174713;3;1
ainssi;ADV;ainsi;helc;s174732;9;1
ainssi;ADV;ainsi;hyla;s182917;1;1
ainssi;ADV;ainsi;hyla;s183508;4;1
ainssi;ADV;ainsi;hyla;s183737;5;1
ainssi;ADV;ainsi;mace;s216090;5;1
ainssi;ADV;ainsi;nimb2;s274774;1;1
ainssi;ADV;ainsi;nimb2;s274844;2;1
ainssi;ADV;ainsi;pers;s320726;6;1
ainssi;ADV;ainsi;vergie;s417121;3;1
ainssinc;ADV;ainsi;calex;s52560;3;1
ainssy;ADV;ainsi;abe;s1659;5;1
ainsy;ADV;ainsi;fablesZ;s152096;2;1
ainz;ADV;ainc-ainz;abreja;s2749;10;1
ainz;ADV;ainc-ainz;amile;s13073;5;1
ainz;ADV;ainc-ainz;anth;s18908;6;1
ainz;ADV;ainc-ainz;anth;s20474;2;1
ainz;ADV;ainc-ainz;athi;s25346;1;1
ainz;ADV;ainc-ainz;barlaam;s32178;29;1
ainz;ADV;ainc-ainz;barlaam;s32319;20;1
ainz;ADV;ainc-ainz;barril;s33173;1;1
ainz;ADV;ainc-ainz;barril;s33421;1;1
ainz;ADV;ainc-ainz;barril;s33424;1;1
ainz;ADV;ainc-ainz;benoit;s40226;1;1
ainz;ADV;ainc-ainz;besant;s44294;1;1
ainz;ADV;ainc-ainz;best;s44718;1;1
ainz;ADV;ainc-ainz;best;s45138;1;1
ainz;ADV;ainc-ainz;best;s45898;1;1
ainz;ADV;ainc-ainz;best;s46664;1;1
ainz;ADV;ainc-ainz;best;s47270;2;1
ainz;ADV;ainc-ainz;best;s48224;4;1
ainz;ADV;ainc-ainz;calen;s50618;3;1
ainz;ADV;ainc-ainz;calen;s50618;4;1
ainz;ADV;ainc-ainz;calen;s50898;1;1
ainz;ADV;ainc-ainz;calex;s52293;6;1
ainz;ADV;ainc-ainz;cambrai;s53072;1;1
ainz;ADV;ainc-ainz;carp;s55593;3;1
ainz;ADV;ainc-ainz;carp;s57632;1;1
ainz;ADV;ainc-ainz;chastoi;s60950;6;1
ainz;ADV;ainc-ainz;chastoi;s61549;2;1
ainz;ADV;ainc-ainz;chauvency;s62583;1;1
ainz;ADV;ainc-ainz;clef;s72349;2;1
ainz;ADV;ainc-ainz;clef;s72668;1;1
ainz;ADV;ainc-ainz;contro;s86210;2;1
ainz;ADV;ainc-ainz;contro;s86829;1;1
ainz;ADV;ainc-ainz;contro;s86874;1;1
ainz;ADV;ainc-ainz;contro;s87728;1;1
ainz;ADV;ainc-ainz;contro;s87763;1;1
ainz;ADV;ainc-ainz;contro;s87850;4;1
ainz;ADV;ainc-ainz;cordres;s88651;6;1
ainz;ADV;ainc-ainz;dole;s94682;1;1
ainz;ADV;ainc-ainz;edmund;s101337;1;1
ainz;ADV;ainc-ainz;edmund;s101992;1;1
ainz;ADV;ainc-ainz;edmund;s98156;2;1
ainz;ADV;ainc-ainz;edmund;s98683;1;1
ainz;ADV;ainc-ainz;egip;s102585;1;1
ainz;ADV;ainc-ainz;egip;s102658;1;1
ainz;ADV;ainc-ainz;egip;s102712;1;1
ainz;ADV;ainc-ainz;elid;s103783;1;1
ainz;ADV;ainc-ainz;eneas;s107177;1;1
ainz;ADV;ainc-ainz;epee;s110262;1;1
ainz;ADV;ainc-ainz;epee;s110730;1;1
ainz;ADV;ainc-ainz;epee;s110830;3;1
ainz;ADV;ainc-ainz;equiH;s111400;1;1
ainz;ADV;ainc-ainz;equiS;s111719;1;1
ainz;ADV;ainc-ainz;evrat1;s116825;1;1
ainz;ADV;ainc-ainz;faba;s122634;1;1
ainz;ADV;ainc-ainz;faba;s122636;1;1
ainz;ADV;ainc-ainz;faba;s122815;1;1
ainz;ADV;ainc-ainz;faba;s123286;1;1
ainz;ADV;ainc-ainz;faba;s123648;1;1
ainz;ADV;ainc-ainz;faba;s123706;1;1
ainz;ADV;ainc-ainz;faba;s123896;1;1
ainz;ADV;ainc-ainz;fabb;s125128;1;1
ainz;ADV;ainc-ainz;fabb;s125532;1;1
ainz;ADV;ainc-ainz;fabd;s126491;1;1
ainz;ADV;ainc-ainz;fabd;s126841;1;1
ainz;ADV;ainc-ainz;fablesA;s131736;4;1
ainz;ADV;ainc-ainz;fablesA;s132461;5;1
ainz;ADV;ainc-ainz;fablesB;s134894;5;1
ainz;ADV;ainc-ainz;fablesB;s135558;4;1
ainz;ADV;ainc-ainz;fetrom;s153527;1;1
ainz;ADV;ainc-ainz;fetrom;s154416;2;1
ainz;ADV;ainc-ainz;floov;s159672;6;1
ainz;ADV;ainc-ainz;floov;s160067;1;1
ainz;ADV;ainc-ainz;greg2;s168328;2;1
ainz;ADV;ainc-ainz;guib;s169033;1;1
ainz;ADV;ainc-ainz;guib;s169121;1;1
ainz;ADV;ainc-ainz;guib;s169123;3;1
ainz;ADV;ainc-ainz;guigS;s171966;5;1
ainz;ADV;ainc-ainz;herm;s175507;5;1
ainz;ADV;ainc-ainz;herm;s175508;4;1
ainz;ADV;ainc-ainz;herm;s176435;5;1
ainz;ADV;ainc-ainz;herm;s177374;1;1
ainz;ADV;ainc-ainz;hue;s182247;1;1
ainz;ADV;ainc-ainz;ipo;s188514;1;1
ainz;ADV;ainc-ainz;ipo;s188881;1;1
ainz;ADV;ainc-ainz;ipo;s190053;1;1
ainz;ADV;ainc-ainz;ipo;s191647;2;1
ainz;ADV;ainc-ainz;ipo;s191759;1;1
ainz;ADV;ainc-ainz;ipo;s192521;5;1
ainz;ADV;ainc-ainz;jaco;s195963;3;1
ainz;ADV;ainc-ainz;jongl;s198945;1;1
ainz;ADV;ainc-ainz;jouf;s199417;1;1
ainz;ADV;ainc-ainz;jouf;s200010;1;1
ainz;ADV;ainc-ainz;lac;s202335;46;1
ainz;ADV;ainc-ainz;livre;s210619;6;1
ainz;ADV;ainc-ainz;livre;s210870;1;1
ainz;ADV;ainc-ainz;livre;s211495;4;1
ainz;ADV;ainc-ainz;livre;s211547;1;1
ainz;ADV;ainc-ainz;loys;s213385;7;1
ainz;ADV;ainc-ainz;loys;s213422;26;1
ainz;ADV;ainc-ainz;mace;s216637;1;1
ainz;ADV;ainc-ainz;martin1;s222850;1;1
ainz;ADV;ainc-ainz;martin1;s223936;3;1
ainz;ADV;ainc-ainz;martin1;s224073;4;1
ainz;ADV;ainc-ainz;martin1;s224222;1;1
ainz;ADV;ainc-ainz;martin1;s224602;3;1
ainz;ADV;ainc-ainz;martin2;s224785;1;1
ainz;ADV;ainc-ainz;martin2;s224952;2;1
ainz;ADV;ainc-ainz;martin2;s225638;1;1
ainz;ADV;ainc-ainz;martin2;s225645;1;1
ainz;ADV;ainc-ainz;martin2;s225666;3;1
ainz;ADV;ainc-ainz;martin2;s225752;1;1
ainz;ADV;ainc-ainz;martin2;s225792;1;1
ainz;ADV;ainc-ainz;martin3;s228260;1;1
ainz;ADV;ainc-ainz;martin3;s228644;2;1
ainz;ADV;ainc-ainz;martin3;s228924;3;1
ainz;ADV;ainc-ainz;maur;s229039;1;1
ainz;ADV;ainc-ainz;merm;s232026;39;1
ainz;ADV;ainc-ainz;meun;s233482;1;1
ainz;ADV;ainc-ainz;meun;s234165;1;1
ainz;ADV;ainc-ainz;meun;s234382;1;1
ainz;ADV;ainc-ainz;milonS;s237434;1;1
ainz;ADV;ainc-ainz;milunH;s237962;1;1
ainz;ADV;ainc-ainz;mir;s239035;1;1
ainz;ADV;ainc-ainz;mir;s239780;1;1
ainz;ADV;ainc-ainz;modw;s241597;4;1
ainz;ADV;ainc-ainz;modw;s242668;5;1
ainz;ADV;ainc-ainz;modw;s243213;5;1
ainz;ADV;ainc-ainz;myst;s251912;5;1
ainz;ADV;ainc-ainz;myst;s252575;6;1
ainz;ADV;ainc-ainz;ndchar;s258825;1;1
ainz;ADV;ainc-ainz;ndchar;s259571;3;1
ainz;ADV;ainc-ainz;ndchar;s260219;1;1
ainz;ADV;ainc-ainz;ndchar;s260376;1;1
ainz;ADV;ainc-ainz;nicoa;s265672;8;1
ainz;ADV;ainc-ainz;nima4;s272395;1;1
ainz;ADV;ainc-ainz;nimb1;s273683;1;1
ainz;ADV;ainc-ainz;orso;s286491;1;1
ainz;ADV;ainc-ainz;perb;s293822;1;1
ainz;ADV;ainc-ainz;perb;s294718;2;1
ainz;ADV;ainc-ainz;percevalb;s297301;1;1
ainz;ADV;ainc-ainz;percevalb;s298200;2;1
ainz;ADV;ainc-ainz;percevalb;s299166;1;1
ainz;ADV;ainc-ainz;percevalb;s299691;1;1
ainz;ADV;ainc-ainz;percevalb;s301505;1;1
ainz;ADV;ainc-ainz;percevalb;s302091;1;1
ainz;ADV;ainc-ainz;percevalb;s302105;1;1
ainz;ADV;ainc-ainz;percevalb;s302419;1;1
ainz;ADV;ainc-ainz;percevalb;s303002;1;1
ainz;ADV;ainc-ainz;percevalb;s303299;4;1
ainz;ADV;ainc-ainz;percevalb;s303491;1;1
ainz;ADV;ainc-ainz;percevalb;s304484;1;1
ainz;ADV;ainc-ainz;percevalb;s305607;1;1
ainz;ADV;ainc-ainz;perf;s306970;2;1
ainz;ADV;ainc-ainz;perf;s307590;1;1
ainz;ADV;ainc-ainz;perl;s309997;1;1
ainz;ADV;ainc-ainz;perl;s310936;2;1
ainz;ADV;ainc-ainz;perm;s312886;2;1
ainz;ADV;ainc-ainz;pers;s319506;1;1
ainz;ADV;ainc-ainz;pers;s320409;2;1
ainz;ADV;ainc-ainz;peru;s323437;1;1
ainz;ADV;ainc-ainz;peru;s324358;2;1
ainz;ADV;ainc-ainz;poit;s329742;2;1
ainz;ADV;ainc-ainz;poit;s330399;5;1
ainz;ADV;ainc-ainz;queste;s338223;36;1
ainz;ADV;ainc-ainz;romc;s364781;1;1
ainz;ADV;ainc-ainz;romd;s365183;1;1
ainz;ADV;ainc-ainz;romd;s365194;2;1
ainz;ADV;ainc-ainz;rome;s366773;2;1
ainz;ADV;ainc-ainz;romm;s375393;1;1
ainz;ADV;ainc-ainz;romo;s376874;1;1
ainz;ADV;ainc-ainz;romo;s377036;1;1
ainz;ADV;ainc-ainz;rose;s377443;1;1
ainz;ADV;ainc-ainz;rose;s377575;1;1
ainz;ADV;ainc-ainz;rose;s377923;1;1
ainz;ADV;ainc-ainz;rose;s378237;1;1
ainz;ADV;ainc-ainz;rose;s379412;1;1
ainz;ADV;ainc-ainz;rose;s380494;1;1
ainz;ADV;ainc-ainz;rose;s380849;1;1
ainz;ADV;ainc-ainz;rou3a;s382699;6;1
ainz;ADV;ainc-ainz;rou3b;s383074;5;1
ainz;ADV;ainc-ainz;sage;s384930;3;1
ainz;ADV;ainc-ainz;sage;s388502;2;1
ainz;ADV;ainc-ainz;sergbH;s392347;1;1
ainz;ADV;ainc-ainz;sergbH;s392542;5;1
ainz;ADV;ainc-ainz;sergbH;s393069;1;1
ainz;ADV;ainc-ainz;sergbH;s393085;1;1
ainz;ADV;ainc-ainz;sergbH;s393149;7;1
ainz;ADV;ainc-ainz;sergbH;s393284;7;1
ainz;ADV;ainc-ainz;sergbH;s393311;1;1
ainz;ADV;ainc-ainz;songe;s393944;2;1
ainz;ADV;ainc-ainz;sully2;s397391;5;1
ainz;ADV;ainc-ainz;teo2;s401116;3;1
ainz;ADV;ainc-ainz;teo2;s401698;2;1
ainz;ADV;ainc-ainz;the;s402204;1;1
ainz;ADV;ainc-ainz;trib;s404837;3;1
ainz;ADV;ainc-ainz;troi;s406321;6;1
ainz;ADV;ainc-ainz;troi;s406321;7;1
ainz;ADV;ainc-ainz;troi;s406466;1;1
ainz;ADV;ainc-ainz;troi;s406959;1;1
ainz;ADV;ainc-ainz;troi;s407532;1;1
ainz;ADV;ainc-ainz;troi;s407749;5;1
ainz;ADV;ainc-ainz;troi;s408060;5;1
ainz;ADV;ainc-ainz;troi;s408060;6;1
ainz;ADV;ainc-ainz;troifr;s408720;1;1
ainz;ADV;ainc-ainz;troifr;s409075;2;1
ainz;ADV;ainc-ainz;turp;s409516;1;1
ainz;ADV;ainc-ainz;vache;s410327;1;1
ainz;ADV;ainc-ainz;vergif;s418047;1;1
ainz;ADV;ainc-ainz;vergii;s420922;1;1
ainz;ADV;ainc-ainz;vergik;s421845;1;1
ainz;ADV;ainc-ainz;vergik;s421875;2;1
ainz;ADV;ainc-ainz;vergil;s422340;1;1
ainz;ADV;ainc-ainz;vilea;s426627;3;1
ainz;ADV;ainc-ainz;vilhar;s427145;13;1
ainz;ADV;ainc-ainz;vilhar;s427296;22;1
ainz;ADV;ainc-ainz;vilhar;s427426;11;1
ainz;ADV;ainc-ainz;vilhar;s427437;13;1
ainz;ADV;ainc-ainz;vilhar;s427441;6;1
ainz;ADV;ainc-ainz;vilhar;s427773;15;1
ainz;ADV;ainc-ainz;vilhar;s427793;9;1
ainz;ADV;ainc-ainz;vilhar;s428598;18;1
ainz;ADV;ainc-ainz;vilhar;s428673;27;1
ainz;ADV;ainc-ainz;vilhar;s428674;15;1
ainz;ADV;ainc-ainz;vilhar;s428846;6;1
ainz;ADV;ainc-ainz;vilhar;s428934;17;1
ainz;ADV;ainc-ainz;yonecH;s431043;1;1
ainz;ADV;ainc-ainz;yonecQ;s431760;2;1
ainz;ADV;ainc-ainz;yvv;s438398;1;1
ainz;ADV;ainc-ainz;yvv;s438536;1;1
ainz;ADV;ainc-ainz;yvv;s438754;1;1
ainz;ADV;ainc-ainz;yvv;s439079;1;1
airsoir;ADV;UNKNOWN;jaco;s196097;1;1
aisprement;ADV;UNKNOWN;fablesC;s136448;4;1
aiz;ADV;UNKNOWN;floov;s160077;1;1
alegrement;ADV;UNKNOWN;mace;s214765;4;1
aliors;ADV;aillors;poit;s326380;1;1
alliors;ADV;aillors;turp;s409546;26;1
alliors;ADV;aillors;vergig;s418479;5;1
allor;ADV;UNKNOWN;fablesC;s136583;3;1
allors;ADV;alors;chastoi;s61452;4;1
aloeuc;ADV;UNKNOWN;narcC;s255270;1;1
alsi;ADV;alsi;best;s45556;3;1
alsi;ADV;alsi;best;s46560;1;1
alsi;ADV;alsi;reis;s345837;7;1
altrement;ADV;autrement;bern2;s42564;9;1
altrement;ADV;autrement;best;s45237;2;1
altrement;ADV;autrement;evrat1;s118503;2;1
altrement;ADV;autrement;perf;s306540;6;1
altrement;ADV;autrement;perh;s308498;7;1
altrement;ADV;autrement;rou3a;s382309;2;1
altrement;ADV;autrement;yvf;s433949;6;1
altresi;ADV;autresi;best;s45157;1;1
altresi;ADV;autresi;best;s45824;1;1
altresi;ADV;autresi;fablesB;s133662;1;1
altresi;ADV;autresi;fablesB;s133828;1;1
altresi;ADV;autresi;fablesB;s134323;1;1
altresi;ADV;autresi;fablesY;s150542;1;1
altresi;ADV;autresi;fablesY;s150808;1;1
altresi;ADV;autresi;fablesY;s150974;1;1
altresi;ADV;autresi;fablesY;s151403;1;1
altresi;ADV;autresi;rou3b;s383621;4;1
altresi;ADV;autresi;vilea;s425774;4;1
altretant;ADV;altretant2-autretant;best;s47288;3;1
altretant;ADV;altretant2-autretant;best;s47798;5;1
altretant;ADV;altretant2-autretant;reis;s341888;2;1
altretant;ADV;altretant2-autretant;reis;s344878;3;1
aluec;ADV;aluec;mous;s248156;2;1
ambur;ADV;ambore;fablesA;s130471;1;1
ameement;ADV;ameement;mous;s248583;3;1
amiablement;ADV;amïablement;psautier;s332390;1;1
amiablement;ADV;amïablement;reis;s343604;12;1
amont;ADV;amont;alia;s10958;8;1
amont;ADV;amont;amou;s16830;3;1
amont;ADV;amont;anth;s18592;4;1
amont;ADV;amont;arr;s23630;5;1
amont;ADV;amont;best;s44666;5;1
amont;ADV;amont;best;s45208;3;1
amont;ADV;amont;best;s45370;6;1
amont;ADV;amont;best;s46139;1;1
amont;ADV;amont;best;s46557;4;1
amont;ADV;amont;best;s46826;2;1
amont;ADV;amont;best;s47647;3;1
amont;ADV;amont;calex;s51606;3;1
amont;ADV;amont;carp;s57490;2;1
amont;ADV;amont;carp;s57512;2;1
amont;ADV;amont;cass;s58374;11;1
amont;ADV;amont;chauvency;s62788;3;1
amont;ADV;amont;chret1;s65564;6;1
amont;ADV;amont;chret1;s65691;11;1
amont;ADV;amont;chret2;s68138;6;1
amont;ADV;amont;chret2;s68538;5;1
amont;ADV;amont;clari2;s71151;3;1
amont;ADV;amont;clari2;s71165;12;1
amont;ADV;amont;clari2;s71195;48;1
amont;ADV;amont;clari2;s71305;17;1
amont;ADV;amont;clari2;s71380;13;1
amont;ADV;amont;clari2;s71683;5;1
amont;ADV;amont;cleom;s77167;4;1
amont;ADV;amont;contro;s85677;3;1
amont;ADV;amont;contro;s86271;6;1
amont;ADV;amont;contro;s87757;2;1
amont;ADV;amont;darm;s90464;1;1
amont;ADV;amont;desp;s91649;3;1
amont;ADV;amont;desp;s92684;3;1
amont;ADV;amont;desp;s93264;3;1
amont;ADV;amont;elie;s106396;1;1
amont;ADV;amont;eustache;s112109;2;1
amont;ADV;amont;evratC2;s120039;6;1
amont;ADV;amont;feu;s154632;5;1
amont;ADV;amont;feu;s155147;4;1
amont;ADV;amont;flo;s159158;1;1
amont;ADV;amont;gerv;s161724;2;1
amont;ADV;amont;guib;s169559;1;1
amont;ADV;amont;guil;s172711;2;1
amont;ADV;amont;guil;s172954;1;1
amont;ADV;amont;helc;s174905;3;1
amont;ADV;amont;herm;s175398;2;1
amont;ADV;amont;hista;s178525;6;1
amont;ADV;amont;hista;s179968;7;1
amont;ADV;amont;hyla;s184280;7;1
amont;ADV;amont;jongl;s198145;1;1
amont;ADV;amont;juda;s201631;6;1
amont;ADV;amont;loys;s213990;23;1
amont;ADV;amont;mace;s214554;6;1
amont;ADV;amont;martin2;s224894;5;1
amont;ADV;amont;martin2;s224989;5;1
amont;ADV;amont;mous;s248986;1;1
amont;ADV;amont;mule;s250587;4;1
amont;ADV;amont;mule;s250610;8;1
amont;ADV;amont;mule;s251615;6;1
amont;ADV;amont;ndchar;s259530;5;1
amont;ADV;amont;nima1;s267856;4;1
amont;ADV;amont;nima2;s269180;4;1
amont;ADV;amont;nima3;s270395;4;1
amont;ADV;amont;nima4;s271880;4;1
amont;ADV;amont;nimb1;s273510;4;1
amont;ADV;amont;nimd;s277844;1;1
amont;ADV;amont;nouvel;s279993;1;1
amont;ADV;amont;nouvel;s280898;1;1
amont;ADV;amont;nouvel;s281380;1;1
amont;ADV;amont;pera;s293011;6;1
amont;ADV;amont;pera;s293412;5;1
amont;ADV;amont;perb;s294960;6;1
amont;ADV;amont;perb;s295370;5;1
amont;ADV;amont;percevalb;s298442;6;1
amont;ADV;amont;percevalb;s298852;5;1
amont;ADV;amont;percevalb;s300085;6;1
amont;ADV;amont;percevalb;s302542;5;1
amont;ADV;amont;percevalb;s303698;6;1
amont;ADV;amont;percevalb;s304285;5;1
amont;ADV;amont;percevalb;s304647;5;1
amont;ADV;amont;perf;s307220;6;1
amont;ADV;amont;perf;s307614;5;1
amont;ADV;amont;perh;s309180;6;1
amont;ADV;amont;perh;s309584;5;1
amont;ADV;amont;perl;s311181;6;1
amont;ADV;amont;perl;s311563;5;1
amont;ADV;amont;perm;s313135;6;1
amont;ADV;amont;perm;s313532;5;1
amont;ADV;amont;perp;s315035;6;1
amont;ADV;amont;perq;s317323;5;1
amont;ADV;amont;perr;s318797;6;1
amont;ADV;amont;perr;s319198;5;1
amont;ADV;amont;pers;s320658;6;1
amont;ADV;amont;pers;s321054;5;1
amont;ADV;amont;pert;s322623;6;1
amont;ADV;amont;pert;s323023;5;1
amont;ADV;amont;peru;s324604;6;1
amont;ADV;amont;peru;s325000;5;1
amont;ADV;amont;poit;s326571;1;1
amont;ADV;amont;queste;s337725;7;1
amont;ADV;amont;ren2;s351857;1;1
amont;ADV;amont;rombriv;s362587;1;1
amont;ADV;amont;rome;s366876;3;1
amont;ADV;amont;romh;s368526;3;1
amont;ADV;amont;roml;s372828;4;1
amont;ADV;amont;romo;s376163;4;1
amont;ADV;amont;rose;s378518;4;1
amont;ADV;amont;rose;s379242;4;1
amont;ADV;amont;rose;s380852;3;1
amont;ADV;amont;rose;s380957;1;1
amont;ADV;amont;rose;s381028;4;1
amont;ADV;amont;sage;s384196;1;1
amont;ADV;amont;sage;s384484;1;1
amont;ADV;amont;sage;s387654;1;1
amont;ADV;amont;sage;s388690;2;1
amont;ADV;amont;sage;s389822;4;1
amont;ADV;amont;sully2;s399205;7;1
amont;ADV;amont;thibo;s403749;1;1
amont;ADV;amont;thibo;s403878;1;1
amont;ADV;amont;yvp;s436508;4;1
amont;ADV;amont;yvp;s437203;4;1
amont;ADV;amont;yvv;s438451;3;1
amourousement;ADV;amorosement;amo;s13331;4;1
amunt;ADV;amont;alia;s9712;1;1
amunt;ADV;amont;edmund;s100182;1;1
amunt;ADV;amont;edmund;s100373;4;1
amunt;ADV;amont;edmund;s100720;1;1
amunt;ADV;amont;edmund;s101190;3;1
amunt;ADV;amont;edmund;s99280;1;1
amunt;ADV;amont;gorm;s164637;4;1
amunt;ADV;amont;gorm;s164689;5;1
amunt;ADV;amont;ipo;s188184;1;1
amunt;ADV;amont;ipo;s188320;3;1
amunt;ADV;amont;ipo;s189099;3;1
amunt;ADV;amont;ipo;s189429;3;1
amunt;ADV;amont;ipo;s189581;3;1
amunt;ADV;amont;ipo;s190630;1;1
amunt;ADV;amont;ipo;s190766;5;1
amunt;ADV;amont;ipo;s191998;1;1
amunt;ADV;amont;poit;s327012;2;1
amunt;ADV;amont;reis;s344061;1;1
amunt;ADV;amont;reis;s345020;2;1
amunt;ADV;amont;reis;s345561;6;1
amunt;ADV;amont;reis;s346146;3;1
amunt;ADV;amont;rolandox;s357649;3;1
amunt;ADV;amont;rolandox;s357840;3;1
anc;ADV;ainc;alia;s10721;1;1
anceis;ADV;ainçois;alia;s8898;6;1
anceis;ADV;ainçois;rou3a;s382559;1;1
anceis;ADV;ainçois;sully2;s397505;6;1
anceis;ADV;ainçois;sully2;s399435;9;1
anceos;ADV;ainçois;bern2;s41888;2;1
anceos;ADV;ainçois;bern2;s42077;5;1
anceos;ADV;ainçois;bern2;s42242;3;1
anceos;ADV;ainçois;bern2;s42687;6;1
anceos;ADV;ainçois;bern2;s42728;7;1
anchienement;ADV;ancïenement;clari2;s71715;28;1
anchois;ADV;ainçois;anti;s21457;1;1
anchois;ADV;ainçois;beauv;s36857;3;1
anchois;ADV;ainçois;clari2;s71545;12;1
anchois;ADV;ainçois;fabj;s128008;1;1
anchois;ADV;ainçois;hyla;s182834;5;1
anchois;ADV;ainçois;nimc;s277349;1;1
anchois;ADV;ainçois;roma;s359383;3;1
anchois;ADV;ainçois;sept;s391142;1;1
anchois;ADV;ainçois;yvp;s437040;1;1
anci;ADV;ainsi;fablesC;s138524;4;1
ancienement;ADV;ancïenement;conperc;s81617;3;1
ancienement;ADV;ancïenement;perc;s296552;3;1
ancienement;ADV;ancïenement;reis;s342545;7;1
ancienement;ADV;ancïenement;stsilv;s395658;3;1
ancienement;ADV;ancïenement;sully2;s397836;4;1
ancienement;ADV;ancïenement;sully2;s397889;1;1
ancienement;ADV;ancïenement;sully2;s398094;1;1
anciennement;ADV;ancïenement;abe;s2141;1;1
anciennement;ADV;ancïenement;beauv;s35871;5;1
anciennement;ADV;ancïenement;helc;s174774;13;1
ancois;ADV;ainçois;amo;s13804;1;1
ancois;ADV;ainçois;amo;s13927;1;1
ancois;ADV;ainçois;amo;s14554;2;1
