word;pos;lemma;id;ref1;ref2;F
assez;ADV;assez;percevalb;s300424;7;1
assez;ADV;assez;percevalb;s300426;2;1
assez;ADV;assez;percevalb;s300575;4;1
assez;ADV;assez;percevalb;s300768;1;1
assez;ADV;assez;percevalb;s300927;6;1
assez;ADV;assez;percevalb;s301424;7;1
assez;ADV;assez;percevalb;s301714;1;1
assez;ADV;assez;percevalb;s302015;5;1
assez;ADV;assez;percevalb;s302226;5;1
assez;ADV;assez;percevalb;s302258;1;1
assez;ADV;assez;percevalb;s302480;1;1
assez;ADV;assez;percevalb;s302892;2;1
assez;ADV;assez;percevalb;s302922;5;1
assez;ADV;assez;percevalb;s303523;1;1
assez;ADV;assez;percevalb;s303550;3;1
assez;ADV;assez;percevalb;s303774;3;1
assez;ADV;assez;percevalb;s304262;6;1
assez;ADV;assez;percevalb;s304593;6;1
assez;ADV;assez;percevalb;s305048;5;1
assez;ADV;assez;percevalb;s305140;2;1
assez;ADV;assez;percevalb;s305440;2;1
assez;ADV;assez;percevalb;s305455;4;1
assez;ADV;assez;percevalb;s305764;4;1
assez;ADV;assez;percevalb;s306109;5;1
assez;ADV;assez;perf;s306592;1;1
assez;ADV;assez;perf;s306861;2;1
assez;ADV;assez;perf;s307150;3;1
assez;ADV;assez;perf;s307324;6;1
assez;ADV;assez;perf;s307400;2;1
assez;ADV;assez;perf;s307461;4;1
assez;ADV;assez;perf;s307532;2;1
assez;ADV;assez;perf;s307725;4;1
assez;ADV;assez;perh;s307835;7;1
assez;ADV;assez;perh;s308550;4;1
assez;ADV;assez;perh;s308556;4;1
assez;ADV;assez;perh;s308615;1;1
assez;ADV;assez;perh;s308821;2;1
assez;ADV;assez;perh;s309110;2;1
assez;ADV;assez;perh;s309288;4;1
assez;ADV;assez;perh;s309301;4;1
assez;ADV;assez;perh;s309306;2;1
assez;ADV;assez;perh;s309331;6;1
assez;ADV;assez;perh;s309366;2;1
assez;ADV;assez;perh;s309427;4;1
assez;ADV;assez;perh;s309704;3;1
assez;ADV;assez;perl;s309814;7;1
assez;ADV;assez;perl;s310558;4;1
assez;ADV;assez;perl;s310566;4;1
assez;ADV;assez;perl;s311115;2;1
assez;ADV;assez;perl;s311285;5;1
assez;ADV;assez;perl;s311303;3;1
assez;ADV;assez;perl;s311328;6;1
assez;ADV;assez;perl;s311363;2;1
assez;ADV;assez;perl;s311403;3;1
assez;ADV;assez;perl;s311422;4;1
assez;ADV;assez;perl;s311487;2;1
assez;ADV;assez;perm;s311794;7;1
assez;ADV;assez;perm;s312507;3;1
assez;ADV;assez;perm;s312513;4;1
assez;ADV;assez;perm;s312544;5;1
assez;ADV;assez;perm;s312776;2;1
assez;ADV;assez;perm;s313065;3;1
assez;ADV;assez;perm;s313279;6;1
assez;ADV;assez;perm;s313314;2;1
assez;ADV;assez;perm;s313375;4;1
assez;ADV;assez;perm;s313450;2;1
assez;ADV;assez;perq;s316818;2;1
assez;ADV;assez;pers;s320031;1;1
assez;ADV;assez;pers;s320300;2;1
assez;ADV;assez;pers;s320529;1;1
assez;ADV;assez;pers;s320589;4;1
assez;ADV;assez;pers;s320760;5;1
assez;ADV;assez;pers;s320775;2;1
assez;ADV;assez;pers;s320801;6;1
assez;ADV;assez;pers;s320836;2;1
assez;ADV;assez;pers;s320878;3;1
assez;ADV;assez;pers;s320897;4;1
assez;ADV;assez;pert;s321280;7;1
assez;ADV;assez;pert;s321993;1;1
assez;ADV;assez;pert;s322001;4;1
assez;ADV;assez;pert;s322266;2;1
assez;ADV;assez;pert;s322553;1;1
assez;ADV;assez;pert;s322727;5;1
assez;ADV;assez;pert;s322745;2;1
assez;ADV;assez;pert;s322770;6;1
assez;ADV;assez;pert;s322805;2;1
assez;ADV;assez;pert;s322845;3;1
assez;ADV;assez;pert;s322851;4;1
assez;ADV;assez;pert;s322866;4;1
assez;ADV;assez;peru;s323255;7;1
assez;ADV;assez;peru;s323972;1;1
assez;ADV;assez;peru;s323978;5;1
assez;ADV;assez;peru;s324245;2;1
assez;ADV;assez;peru;s324537;4;1
assez;ADV;assez;peru;s324724;3;1
assez;ADV;assez;peru;s324749;6;1
assez;ADV;assez;peru;s324784;2;1
assez;ADV;assez;peru;s324826;3;1
assez;ADV;assez;peru;s324845;4;1
assez;ADV;assez;peru;s324918;2;1
assez;ADV;assez;plainte;s325544;4;1
assez;ADV;assez;plainte;s325633;3;1
assez;ADV;assez;plainte;s326029;4;1
assez;ADV;assez;poit;s326309;9;1
assez;ADV;assez;poit;s326335;4;1
assez;ADV;assez;poit;s326518;3;1
assez;ADV;assez;poit;s326613;6;1
assez;ADV;assez;poit;s326845;3;1
assez;ADV;assez;poit;s326956;1;1
assez;ADV;assez;poit;s327032;3;1
assez;ADV;assez;poit;s327050;6;1
assez;ADV;assez;poit;s327114;7;1
assez;ADV;assez;poit;s327662;3;1
assez;ADV;assez;poit;s328181;1;1
assez;ADV;assez;poit;s328407;7;1
assez;ADV;assez;poit;s328433;6;1
assez;ADV;assez;poit;s328553;1;1
assez;ADV;assez;poit;s328754;5;1
assez;ADV;assez;poit;s328912;3;1
assez;ADV;assez;poit;s329285;8;1
assez;ADV;assez;poit;s329706;1;1
assez;ADV;assez;prologueH;s331294;1;1
assez;ADV;assez;pseuturp;s337182;14;1
assez;ADV;assez;pseuturp;s337187;4;1
assez;ADV;assez;pseuturp;s337242;3;1
assez;ADV;assez;queste;s337602;4;1
assez;ADV;assez;queste;s337655;17;1
assez;ADV;assez;queste;s337740;10;1
assez;ADV;assez;queste;s337794;4;1
assez;ADV;assez;queste;s337835;4;1
assez;ADV;assez;queste;s337867;3;1
assez;ADV;assez;queste;s337868;25;1
assez;ADV;assez;queste;s337890;28;1
assez;ADV;assez;queste;s337893;11;1
assez;ADV;assez;queste;s337913;2;1
assez;ADV;assez;queste;s337976;2;1
assez;ADV;assez;queste;s337985;43;1
assez;ADV;assez;queste;s337998;15;1
assez;ADV;assez;queste;s338000;12;1
assez;ADV;assez;queste;s338016;3;1
assez;ADV;assez;queste;s338064;8;1
assez;ADV;assez;queste;s338091;24;1
assez;ADV;assez;raou;s340744;4;1
assez;ADV;assez;remi;s349077;7;1
assez;ADV;assez;remi;s349466;1;1
assez;ADV;assez;remi;s349491;5;1
assez;ADV;assez;remi;s349778;2;1
assez;ADV;assez;remi;s349961;5;1
assez;ADV;assez;remi;s349962;6;1
assez;ADV;assez;remi;s350040;6;1
assez;ADV;assez;remi;s350175;5;1
assez;ADV;assez;remi;s351179;1;1
assez;ADV;assez;remi;s351413;6;1
assez;ADV;assez;ren2;s351520;1;1
assez;ADV;assez;ren2;s351617;1;1
assez;ADV;assez;ren2;s351670;4;1
assez;ADV;assez;ren2;s351874;1;1
assez;ADV;assez;ren2;s351921;2;1
assez;ADV;assez;ren2;s351969;1;1
assez;ADV;assez;ren2;s352261;1;1
assez;ADV;assez;ren2;s352266;1;1
assez;ADV;assez;ren2;s352831;6;1
assez;ADV;assez;ren2;s352834;1;1
assez;ADV;assez;ren2;s352929;4;1
assez;ADV;assez;ren2;s353229;5;1
assez;ADV;assez;ren2;s353248;1;1
assez;ADV;assez;ren2;s353329;3;1
assez;ADV;assez;romb;s360816;6;1
assez;ADV;assez;romb;s360826;2;1
assez;ADV;assez;romb;s361107;3;1
assez;ADV;assez;romb;s361289;1;1
assez;ADV;assez;romb;s361448;1;1
assez;ADV;assez;romb;s361755;4;1
assez;ADV;assez;romb;s361764;2;1
assez;ADV;assez;romc;s363171;4;1
assez;ADV;assez;romc;s363172;1;1
assez;ADV;assez;romc;s363433;7;1
assez;ADV;assez;romc;s363445;4;1
assez;ADV;assez;romc;s363446;4;1
assez;ADV;assez;romc;s363838;3;1
assez;ADV;assez;romc;s364026;1;1
assez;ADV;assez;romc;s364077;4;1
assez;ADV;assez;romc;s364193;1;1
assez;ADV;assez;romc;s364540;4;1
assez;ADV;assez;romc;s364549;2;1
assez;ADV;assez;romc;s364901;1;1
assez;ADV;assez;romd;s365155;6;1
assez;ADV;assez;romd;s365167;4;1
assez;ADV;assez;romd;s365434;2;1
assez;ADV;assez;romd;s365783;1;1
assez;ADV;assez;romd;s366122;4;1
assez;ADV;assez;romd;s366130;2;1
assez;ADV;assez;romd;s366131;2;1
assez;ADV;assez;rome;s366734;7;1
assez;ADV;assez;rome;s366746;4;1
assez;ADV;assez;rome;s367015;3;1
assez;ADV;assez;rome;s367358;1;1
assez;ADV;assez;rome;s367435;6;1
assez;ADV;assez;rome;s367697;4;1
assez;ADV;assez;rome;s367706;2;1
assez;ADV;assez;roml;s372428;6;1
assez;ADV;assez;roml;s372438;2;1
assez;ADV;assez;roml;s372716;3;1
assez;ADV;assez;roml;s372897;1;1
assez;ADV;assez;roml;s372942;4;1
assez;ADV;assez;roml;s373054;1;1
assez;ADV;assez;roml;s373363;4;1
assez;ADV;assez;roml;s373372;2;1
assez;ADV;assez;romm;s373785;4;1
assez;ADV;assez;romm;s373786;1;1
assez;ADV;assez;romm;s374451;3;1
assez;ADV;assez;romm;s374639;1;1
assez;ADV;assez;romm;s374690;4;1
assez;ADV;assez;romm;s374805;1;1
assez;ADV;assez;romm;s375152;4;1
assez;ADV;assez;romm;s375161;2;1
assez;ADV;assez;romm;s375513;1;1
assez;ADV;assez;romo;s375758;6;1
assez;ADV;assez;romo;s375768;3;1
assez;ADV;assez;romo;s376047;4;1
assez;ADV;assez;romo;s376274;4;1
assez;ADV;assez;romo;s376390;1;1
assez;ADV;assez;romo;s376706;2;1
assez;ADV;assez;romo;s376707;2;1
assez;ADV;assez;rose;s377565;1;1
assez;ADV;assez;rose;s377570;3;1
assez;ADV;assez;rose;s377575;3;1
assez;ADV;assez;rose;s377687;5;1
assez;ADV;assez;rose;s377908;4;1
assez;ADV;assez;rose;s377994;4;1
assez;ADV;assez;rose;s378306;7;1
assez;ADV;assez;rose;s379040;3;1
assez;ADV;assez;rose;s379113;5;1
assez;ADV;assez;rose;s379520;4;1
assez;ADV;assez;rose;s379827;2;1
assez;ADV;assez;rose;s379857;6;1
assez;ADV;assez;rose;s380336;1;1
assez;ADV;assez;rose;s380341;4;1
assez;ADV;assez;rose;s380488;3;1
assez;ADV;assez;rose;s380815;1;1
assez;ADV;assez;rose;s380844;4;1
assez;ADV;assez;rose;s380853;9;1
assez;ADV;assez;rou1;s381124;1;1
assez;ADV;assez;rou1;s381193;3;1
assez;ADV;assez;rou2;s381495;7;1
assez;ADV;assez;rou2;s381539;4;1
assez;ADV;assez;rou2;s381548;1;1
assez;ADV;assez;rou2;s381549;1;1
assez;ADV;assez;rou2;s381593;9;1
assez;ADV;assez;rou2;s381634;8;1
assez;ADV;assez;rou2;s381742;1;1
assez;ADV;assez;rou2;s381742;6;1
assez;ADV;assez;rou2;s381801;7;1
assez;ADV;assez;rou2;s381917;6;1
assez;ADV;assez;rou2;s381941;1;1
assez;ADV;assez;rou2;s382036;4;1
assez;ADV;assez;rou2;s382126;6;1
assez;ADV;assez;rou2;s382134;1;1
assez;ADV;assez;rou2;s382200;5;1
assez;ADV;assez;rou2;s382203;1;1
assez;ADV;assez;rou2;s382204;1;1
assez;ADV;assez;sage;s384227;1;1
assez;ADV;assez;sage;s384881;3;1
assez;ADV;assez;sage;s384896;2;1
assez;ADV;assez;sage;s384916;4;1
assez;ADV;assez;sage;s385181;1;1
assez;ADV;assez;sage;s385519;1;1
assez;ADV;assez;sage;s385545;1;1
assez;ADV;assez;sage;s386189;3;1
assez;ADV;assez;sage;s386329;3;1
assez;ADV;assez;sage;s386683;1;1
assez;ADV;assez;sage;s386725;2;1
assez;ADV;assez;sage;s387080;2;1
assez;ADV;assez;sage;s387248;2;1
assez;ADV;assez;sage;s387435;1;1
assez;ADV;assez;sage;s387679;5;1
assez;ADV;assez;sage;s387805;1;1
assez;ADV;assez;sage;s388373;4;1
assez;ADV;assez;sage;s389449;1;1
assez;ADV;assez;sage;s389629;4;1
assez;ADV;assez;sage;s389675;1;1
assez;ADV;assez;sage;s389756;1;1
assez;ADV;assez;sage;s389774;2;1
assez;ADV;assez;sergbH;s392485;2;1
assez;ADV;assez;sergbH;s393027;1;1
assez;ADV;assez;songe;s394027;3;1
assez;ADV;assez;songe;s394113;4;1
assez;ADV;assez;songe;s394547;3;1
assez;ADV;assez;stsilv;s396384;2;1
assez;ADV;assez;sully2;s398512;3;1
assez;ADV;assez;sully2;s398938;1;1
assez;ADV;assez;sully2;s399230;2;1
assez;ADV;assez;sully2;s400604;9;1
assez;ADV;assez;the;s402312;3;1
assez;ADV;assez;the;s402319;7;1
assez;ADV;assez;the;s402451;4;1
assez;ADV;assez;thebe;s402580;3;1
assez;ADV;assez;thebe;s402710;1;1
assez;ADV;assez;thebe;s402728;4;1
assez;ADV;assez;thebe;s402891;1;1
assez;ADV;assez;thibo;s403967;7;1
assez;ADV;assez;troi;s405935;2;1
assez;ADV;assez;troi;s406564;4;1
assez;ADV;assez;troi;s406646;1;1
assez;ADV;assez;troi;s407144;3;1
assez;ADV;assez;troi;s407175;5;1
assez;ADV;assez;troi;s407369;3;1
assez;ADV;assez;troi;s408234;5;1
assez;ADV;assez;troi;s408624;4;1
assez;ADV;assez;troi;s408656;1;1
assez;ADV;assez;turp;s409532;45;1
assez;ADV;assez;turp;s409535;3;1
assez;ADV;assez;turp;s409585;11;1
assez;ADV;assez;turp;s409615;5;1
assez;ADV;assez;turp;s409731;9;1
assez;ADV;assez;turp;s409743;8;1
assez;ADV;assez;turp;s409783;19;1
assez;ADV;assez;turp;s409969;24;1
assez;ADV;assez;vache;s410174;4;1
assez;ADV;assez;vache;s410201;4;1
assez;ADV;assez;vache;s410205;1;1
assez;ADV;assez;vache;s410503;3;1
assez;ADV;assez;vache;s410831;3;1
assez;ADV;assez;vache;s410860;2;1
assez;ADV;assez;vache;s411183;5;1
assez;ADV;assez;vache;s411408;4;1
assez;ADV;assez;vache;s412246;5;1
assez;ADV;assez;vache;s412250;2;1
assez;ADV;assez;vache;s412293;2;1
assez;ADV;assez;vache;s412522;3;1
assez;ADV;assez;vache;s412555;1;1
assez;ADV;assez;vache;s412896;4;1
assez;ADV;assez;vergib;s414946;2;1
assez;ADV;assez;vergic;s415910;2;1
assez;ADV;assez;vergie;s416894;2;1
assez;ADV;assez;vergie;s417133;5;1
assez;ADV;assez;vergif;s417774;2;1
assez;ADV;assez;vergif;s417818;2;1
assez;ADV;assez;vergig;s418719;2;1
assez;ADV;assez;vergih;s419747;2;1
assez;ADV;assez;vergik;s421553;1;1
assez;ADV;assez;vergik;s421578;2;1
assez;ADV;assez;vergik;s421624;2;1
assez;ADV;assez;vergil;s422401;2;1
assez;ADV;assez;verson;s424260;1;1
assez;ADV;assez;verson;s424332;6;1
assez;ADV;assez;vilea;s424845;4;1
assez;ADV;assez;vilea;s424847;1;1
assez;ADV;assez;vilea;s424921;3;1
assez;ADV;assez;vilea;s424997;1;1
assez;ADV;assez;vilea;s425049;5;1
assez;ADV;assez;vilea;s425111;2;1
assez;ADV;assez;vilea;s425119;2;1
assez;ADV;assez;vilea;s425134;6;1
assez;ADV;assez;vilea;s425335;5;1
assez;ADV;assez;vilea;s425576;4;1
assez;ADV;assez;vilea;s425849;1;1
assez;ADV;assez;vilea;s426194;3;1
assez;ADV;assez;vilea;s426543;1;1
assez;ADV;assez;vilea;s426701;4;1
assez;ADV;assez;vilhar;s426900;2;1
assez;ADV;assez;vilhar;s426920;13;1
assez;ADV;assez;vilhar;s426939;21;1
assez;ADV;assez;vilhar;s426949;12;1
assez;ADV;assez;vilhar;s426962;14;1
assez;ADV;assez;vilhar;s426965;6;1
assez;ADV;assez;vilhar;s427014;17;1
assez;ADV;assez;vilhar;s427067;32;1
assez;ADV;assez;vilhar;s427134;12;1
assez;ADV;assez;vilhar;s427196;19;1
assez;ADV;assez;vilhar;s427280;3;1
assez;ADV;assez;vilhar;s427315;5;1
assez;ADV;assez;vilhar;s427360;18;1
assez;ADV;assez;vilhar;s427362;5;1
assez;ADV;assez;vilhar;s427363;23;1
assez;ADV;assez;vilhar;s427386;11;1
assez;ADV;assez;vilhar;s427407;15;1
assez;ADV;assez;vilhar;s427425;5;1
assez;ADV;assez;vilhar;s427538;4;1
assez;ADV;assez;vilhar;s427573;45;1
assez;ADV;assez;vilhar;s427683;23;1
assez;ADV;assez;vilhar;s427699;10;1
assez;ADV;assez;vilhar;s427719;1;1
assez;ADV;assez;vilhar;s427747;1;1
assez;ADV;assez;vilhar;s427752;1;1
assez;ADV;assez;vilhar;s427814;14;1
assez;ADV;assez;vilhar;s427833;5;1
assez;ADV;assez;vilhar;s427889;1;1
assez;ADV;assez;vilhar;s428008;1;1
assez;ADV;assez;vilhar;s428009;2;1
assez;ADV;assez;vilhar;s428027;1;1
assez;ADV;assez;vilhar;s428168;53;1
assez;ADV;assez;vilhar;s428177;5;1
assez;ADV;assez;vilhar;s428202;32;1
assez;ADV;assez;vilhar;s428233;15;1
assez;ADV;assez;vilhar;s428303;24;1
assez;ADV;assez;vilhar;s428317;15;1
assez;ADV;assez;vilhar;s428322;1;1
assez;ADV;assez;vilhar;s428489;22;1
assez;ADV;assez;vilhar;s428501;28;1
assez;ADV;assez;vilhar;s428507;15;1
assez;ADV;assez;vilhar;s428548;17;1
assez;ADV;assez;vilhar;s428651;1;1
assez;ADV;assez;vilhar;s428672;17;1
assez;ADV;assez;vilhar;s428739;3;1
assez;ADV;assez;vilhar;s428752;44;1
assez;ADV;assez;vilhar;s428887;8;1
assez;ADV;assez;vilhar;s428939;67;1
assez;ADV;assez;yonecQ;s431431;3;1
assez;ADV;assez;yonecQ;s431598;1;1
assez;ADV;assez;yonecQ;s431770;3;1
assez;ADV;assez;yonecS;s431978;2;1
assez;ADV;assez;yonecS;s432135;1;1
assez;ADV;assez;yonecS;s432304;4;1
assez;ADV;assez;yvg;s434660;1;1
assez;ADV;assez;yvg;s435080;2;1
assez;ADV;assez;yvg;s435144;5;1
assez;ADV;assez;yvh;s435650;1;1
assez;ADV;assez;yvh;s436070;3;1
assez;ADV;assez;yvh;s436134;5;1
assez;ADV;assez;yvv;s438583;1;1
assez;ADV;assez;yvv;s438961;2;1
assez;ADV;assez;yvv;s439015;5;1
aste;ADV;UNKNOWN;livre;s211125;1;1
aste;ADV;UNKNOWN;livre;s211435;1;1
aste;ADV;UNKNOWN;thebe;s403234;1;1
astez;ADV;asteir;thebe;s403231;1;1
atantez;ADV;UNKNOWN;contre;s83821;1;1
atempre;ADV;atemprer;sergbH;s393143;5;1
ates;ADV;UNKNOWN;fabd;s127261;1;1
aucques;ADV;alques;perl;s311718;4;1
auisonkes;ADV;UNKNOWN;papgreg2;s290127;18;1
auisonkes;ADV;UNKNOWN;papgreg2;s290481;21;1
auisonques;ADV;avisonques;poit;s330154;6;1
auisunkes;ADV;UNKNOWN;papgreg2;s290600;17;1
aukees;ADV;UNKNOWN;ipo;s186820;1;1
aukes;ADV;alques;baisieux;s30021;3;1
aukes;ADV;alques;chaitH;s58603;2;1
aukes;ADV;alques;edmond;s96848;5;1
aukes;ADV;alques;elid;s103146;4;1
aukes;ADV;alques;fablesA;s130131;6;1
aukes;ADV;alques;gibv;s162790;4;1
aukes;ADV;alques;gibv;s163194;1;1
aukes;ADV;alques;guigH;s170137;2;1
aukes;ADV;alques;guigH;s170319;4;1
aukes;ADV;alques;guil;s172624;5;1
aukes;ADV;alques;ipo;s184924;5;1
aukes;ADV;alques;ipo;s184952;1;1
aukes;ADV;alques;ipo;s184991;1;1
aukes;ADV;alques;ipo;s185328;3;1
aukes;ADV;alques;ipo;s185388;2;1
aukes;ADV;alques;ipo;s185657;3;1
aukes;ADV;alques;ipo;s186145;1;1
aukes;ADV;alques;ipo;s186780;4;1
aukes;ADV;alques;ipo;s186940;2;1
aukes;ADV;alques;ipo;s187019;4;1
aukes;ADV;alques;ipo;s187499;6;1
aukes;ADV;alques;ipo;s187868;5;1
aukes;ADV;alques;ipo;s188009;4;1
aukes;ADV;alques;ipo;s188042;6;1
aukes;ADV;alques;ipo;s188395;4;1
aukes;ADV;alques;ipo;s189032;1;1
aukes;ADV;alques;ipo;s189171;1;1
aukes;ADV;alques;ipo;s189476;4;1
aukes;ADV;alques;ipo;s189613;4;1
aukes;ADV;alques;ipo;s189741;1;1
aukes;ADV;alques;ipo;s189841;1;1
aukes;ADV;alques;ipo;s190069;1;1
aukes;ADV;alques;ipo;s190112;4;1
aukes;ADV;alques;ipo;s190820;3;1
aukes;ADV;alques;ipo;s190960;1;1
aukes;ADV;alques;ipo;s191074;2;1
aukes;ADV;alques;ipo;s191257;1;1
aukes;ADV;alques;ipo;s191315;1;1
aukes;ADV;alques;ipo;s192133;3;1
aukes;ADV;alques;ipo;s192405;4;1
aukes;ADV;alques;ipo;s192420;1;1
aukes;ADV;alques;ipo;s192515;4;1
aukes;ADV;alques;ipo;s192689;3;1
aukes;ADV;alques;ipo;s192837;4;1
aukes;ADV;alques;ipo;s192882;4;1
aukes;ADV;alques;ipo;s193064;1;1
aukes;ADV;alques;ipo;s193079;5;1
aukes;ADV;alques;ipo;s193351;4;1
aukes;ADV;alques;ipo;s193373;4;1
aukes;ADV;alques;ipo;s193564;4;1
aukes;ADV;alques;ipo;s193656;1;1
aukes;ADV;alques;ipo;s193686;1;1
aukes;ADV;alques;ipo;s193725;4;1
aukes;ADV;alques;ipo;s193727;1;1
aukes;ADV;alques;ipo;s193740;6;1
aukes;ADV;alques;ipo;s193892;1;1
aukes;ADV;alques;ipo;s193930;1;1
aukes;ADV;alques;ipo;s194139;2;1
aukes;ADV;alques;ipo;s194265;2;1
aukes;ADV;alques;ipo;s194330;3;1
aukes;ADV;alques;ipo;s194614;2;1
aukes;ADV;alques;ipo;s194615;1;1
aukes;ADV;alques;lanvalC;s203882;5;1
aukes;ADV;alques;lanvalC;s203910;4;1
aukes;ADV;alques;lanvalH;s204530;6;1
aukes;ADV;alques;lanvalH;s204558;4;1
aukes;ADV;alques;milunH;s238218;2;1
aukes;ADV;alques;perh;s307820;3;1
aukes;ADV;alques;rou3a;s382584;2;1
auketes;ADV;alquetes;ipo;s186091;3;1
auketes;ADV;alquetes;ipo;s186747;1;1
aukettes;ADV;alquetes;ipo;s187238;1;1
aukettes;ADV;alquetes;ipo;s188088;1;1
auqes;ADV;alques-auques;ipo;s184737;5;1
auqes;ADV;alques-auques;ipo;s184956;5;1
auqes;ADV;alques-auques;pon1;s330678;4;1
auques;ADV;alques-auques;alia;s10590;4;1
auques;ADV;alques-auques;alia;s9395;4;1
auques;ADV;alques-auques;amad;s11872;4;1
auques;ADV;alques-auques;amad;s12057;30;1
auques;ADV;alques-auques;amad;s12187;16;1
auques;ADV;alques-auques;amile;s12928;4;1
auques;ADV;alques-auques;anth;s19367;6;1
auques;ADV;alques-auques;athi;s24713;5;1
auques;ADV;alques-auques;athi;s24997;4;1
auques;ADV;alques-auques;athi;s25017;1;1
auques;ADV;alques-auques;athi;s25533;4;1
auques;ADV;alques-auques;atre;s27898;1;1
auques;ADV;alques-auques;atre;s27906;4;1
auques;ADV;alques-auques;bar;s30562;5;1
auques;ADV;alques-auques;bar;s30810;4;1
auques;ADV;alques-auques;barlaam;s31535;6;1
auques;ADV;alques-auques;barlaam;s31865;39;1
auques;ADV;alques-auques;barlaam;s32277;38;1
auques;ADV;alques-auques;beauv;s35827;7;1
auques;ADV;alques-auques;beauv;s36188;13;1
auques;ADV;alques-auques;benoit;s39147;1;1
auques;ADV;alques-auques;benoit;s39287;1;1
auques;ADV;alques-auques;benoit;s39420;2;1
auques;ADV;alques-auques;benoit;s40391;4;1
auques;ADV;alques-auques;benoit;s40875;4;1
auques;ADV;alques-auques;carp;s55671;1;1
auques;ADV;alques-auques;chastoi;s60021;4;1
auques;ADV;alques-auques;chastoi;s60063;4;1
auques;ADV;alques-auques;chastoi;s60288;5;1
auques;ADV;alques-auques;chauvency;s62229;5;1
auques;ADV;alques-auques;chauvency;s64092;5;1
auques;ADV;alques-auques;chret2;s66758;3;1
auques;ADV;alques-auques;chret2;s68695;5;1
auques;ADV;alques-auques;chro;s68764;1;1
auques;ADV;alques-auques;chro;s68796;2;1
auques;ADV;alques-auques;chro;s70670;1;1
auques;ADV;alques-auques;clari2;s71578;25;1
auques;ADV;alques-auques;clari2;s71604;15;1
auques;ADV;alques-auques;clari2;s71632;24;1
auques;ADV;alques-auques;coinci;s78861;4;1
auques;ADV;alques-auques;contro;s88314;1;1
auques;ADV;alques-auques;contro;s88314;4;1
auques;ADV;alques-auques;contro;s88368;5;1
auques;ADV;alques-auques;desp;s92043;4;1
auques;ADV;alques-auques;desp;s92098;6;1
auques;ADV;alques-auques;desp;s93360;1;1
auques;ADV;alques-auques;desp;s93735;4;1
auques;ADV;alques-auques;elie;s104117;8;1
auques;ADV;alques-auques;elie;s105714;4;1
auques;ADV;alques-auques;eneas;s107133;4;1
auques;ADV;alques-auques;epee;s110941;6;1
auques;ADV;alques-auques;eustache;s112033;5;1
auques;ADV;alques-auques;evrat1;s116215;2;1
auques;ADV;alques-auques;fabj;s128092;4;1
auques;ADV;alques-auques;fablesZ;s152185;4;1
auques;ADV;alques-auques;fablesZ;s152455;6;1
auques;ADV;alques-auques;fetrom;s153765;2;1
auques;ADV;alques-auques;fetrom;s153783;4;1
auques;ADV;alques-auques;flo;s159251;5;1
auques;ADV;alques-auques;floov;s160251;10;1
auques;ADV;alques-auques;gepa;s161054;10;1
auques;ADV;alques-auques;gepa;s161112;7;1
auques;ADV;alques-auques;gerv;s161596;2;1
auques;ADV;alques-auques;gir;s163530;6;1
auques;ADV;alques-auques;gir;s163872;3;1
auques;ADV;alques-auques;gorm;s164775;5;1
auques;ADV;alques-auques;guigH;s170170;3;1
auques;ADV;alques-auques;guigP;s171012;2;1
auques;ADV;alques-auques;guigP;s171045;3;1
auques;ADV;alques-auques;guigP;s171194;4;1
auques;ADV;alques-auques;guigS;s171898;3;1
auques;ADV;alques-auques;helc;s174768;22;1
auques;ADV;alques-auques;helc;s174857;12;1
auques;ADV;alques-auques;herm;s175903;8;1
auques;ADV;alques-auques;herm;s176429;4;1
auques;ADV;alques-auques;hista;s177588;6;1
auques;ADV;alques-auques;hista;s177807;1;1
auques;ADV;alques-auques;hista;s178453;7;1
auques;ADV;alques-auques;hista;s178777;3;1
auques;ADV;alques-auques;hista;s178905;7;1
auques;ADV;alques-auques;hista;s179050;1;1
auques;ADV;alques-auques;hista;s179069;6;1
auques;ADV;alques-auques;hista;s179073;2;1
auques;ADV;alques-auques;hista;s179113;3;1
auques;ADV;alques-auques;hista;s179370;5;1
auques;ADV;alques-auques;hista;s179512;5;1
auques;ADV;alques-auques;hista;s179618;5;1
auques;ADV;alques-auques;hista;s179702;7;1
auques;ADV;alques-auques;hista;s180180;3;1
auques;ADV;alques-auques;hista;s180568;1;1
auques;ADV;alques-auques;hista;s180820;7;1
auques;ADV;alques-auques;hista;s181143;8;1
auques;ADV;alques-auques;hista;s181690;2;1
auques;ADV;alques-auques;joinv;s197613;7;1
auques;ADV;alques-auques;juda;s201056;3;1
auques;ADV;alques-auques;lac;s202421;26;1
auques;ADV;alques-auques;lac;s202437;8;1
auques;ADV;alques-auques;lanc;s202719;11;1
auques;ADV;alques-auques;lanc;s202719;5;1
auques;ADV;alques-auques;lancpr;s203093;8;1
auques;ADV;alques-auques;lancpr;s203107;8;1
auques;ADV;alques-auques;lanvalP;s205173;6;1
auques;ADV;alques-auques;lanvalP;s205199;4;1
auques;ADV;alques-auques;lanvalS;s205847;4;1
auques;ADV;alques-auques;mace;s216323;2;1
auques;ADV;alques-auques;maur;s229237;2;1
auques;ADV;alques-auques;maur;s229242;3;1
auques;ADV;alques-auques;maur;s229495;4;1
auques;ADV;alques-auques;maur;s229768;4;1
auques;ADV;alques-auques;maur;s229835;1;1
