word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
ie;PRO;pers;suj;1;neutre;sg;je;perl;s310386;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s310449;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s310480;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s310901;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s311031;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s311183;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s311190;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s311410;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s311582;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s311615;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perl;s311659;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perm;s311929;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perm;s312139;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perm;s312419;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perm;s312539;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perm;s312553;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perm;s312562;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perp;s313815;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perp;s314339;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perp;s314749;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perp;s314880;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perp;s315264;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perp;s315480;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perp;s315526;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perpraag;s315729;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perq;s315951;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perq;s316017;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perq;s316097;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perq;s316172;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perq;s316181;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perq;s316271;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perq;s316274;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perq;s316558;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perq;s316567;8 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perq;s316891;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perq;s317020;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perq;s317156;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perq;s317342;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perq;s317420;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;perr;s319032;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pers;s319766;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pers;s319769;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pers;s319943;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pers;s320215;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;pers;s320885;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s323374;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s323389;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s323416;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s323440;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s323573;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s323597;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s323606;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s323698;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s323711;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s323764;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s323810;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s323871;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s323900;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s323994;7 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s324004;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s324006;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s324027;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s324453;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s324606;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s324833;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s324872;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s325019;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;peru;s325098;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;poit;s326298;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;poit;s326305;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;poit;s326312;8 ;1
ie;PRO;pers;suj;1;neutre;sg;je;poit;s326504;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;poit;s328229;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;poit;s328817;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;poit;s329584;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;poit;s329614;10 ;1
ie;PRO;pers;suj;1;neutre;sg;je;poit;s329678;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;poit;s329931;7 ;1
ie;PRO;pers;suj;1;neutre;sg;je;poit;s330143;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;poit;s330157;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;poit;s330205;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;roma;s359589;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;roma;s359807;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;roma;s360174;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;roma;s360175;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;roma;s360179;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;roma;s360218;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;roma;s360440;9 ;1
ie;PRO;pers;suj;1;neutre;sg;je;roma;s360507;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romb;s361365;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romb;s361541;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romb;s361572;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romb;s361585;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romb;s361586;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romb;s362029;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;rombriva;s362645;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romc;s363149;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romc;s363455;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romc;s363718;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romc;s363947;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romc;s363956;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romc;s364324;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romc;s364329;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romc;s364339;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romc;s364826;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romd;s365028;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romd;s365052;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romd;s365324;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romd;s365909;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romd;s365913;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romd;s365952;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romd;s366377;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;rome;s366633;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;rome;s366756;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;rome;s366891;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;rome;s366905;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;rome;s366979;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;rome;s366998;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;rome;s367119;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;rome;s367204;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;rome;s367484;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;rome;s367488;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;rome;s367527;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;rome;s367886;9 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romh;s368125;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romh;s368440;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romh;s368856;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romh;s369564;9 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romh;s369635;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romi;s369764;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romi;s369923;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romi;s369972;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romi;s370153;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romi;s370166;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romi;s370185;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romi;s370609;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;roml;s372598;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;roml;s372832;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;roml;s373632;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romm;s373763;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romm;s374331;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romm;s374560;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romm;s374569;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romm;s374936;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romm;s374951;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;romm;s374980;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;sergbH;s392042;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;songe14;s394789;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergia;s413712;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergia;s413799;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergib;s414656;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergib;s414660;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergib;s414742;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergib;s414792;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergib;s414813;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergib;s414897;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergib;s414903;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergib;s414906;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergib;s414924;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergib;s414930;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergib;s414934;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergib;s414987;8 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergib;s415063;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergib;s415109;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergib;s415165;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergib;s415191;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergib;s415195;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergib;s415387;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergic;s416373;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s416604;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s416608;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s416711;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s416740;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s416761;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s416845;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s416851;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s416854;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s416860;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s416872;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s416878;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s416882;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s416923;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s416947;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s416992;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s417048;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s417051;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s417074;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergie;s417078;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergig;s418519;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergig;s418535;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergig;s418593;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergig;s418670;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergig;s418697;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergig;s418707;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergig;s418713;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergig;s418760;7 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergig;s418839;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergig;s418893;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergig;s418949;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergig;s418979;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergig;s418999;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergig;s419000;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergig;s419099;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergih;s419696;4 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergik;s421398;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergil;s422227;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;vergil;s422394;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yonecQ;s431445;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yonecQ;s431770;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yonecS;s431917;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yva;s432803;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yva;s432886;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yva;s432911;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yva;s432912;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yva;s432914;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yva;s433067;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yvf;s433491;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yvg;s434529;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yvg;s434620;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yvg;s434737;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yvg;s434753;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yvg;s434861;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yvg;s434883;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yvg;s435047;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yvp;s436464;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yvp;s436603;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yvp;s436722;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yvp;s436737;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yvp;s436843;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yvp;s436868;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yvp;s436890;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yvp;s437024;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s439310;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s439568;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s440000;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s440387;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s440490;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s440493;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s440494;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s440532;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s440643;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s440663;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s440944;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s441057;5 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s441083;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s441124;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s441153;6 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s441388;1 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s441690;2 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s441998;3 ;1
ie;PRO;pers;suj;1;neutre;sg;je;yzop;s442006;4 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;deusamH;s94212;4 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;edmund;s100263;1 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;edmund;s100337;5 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;edmund;s101982;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;edmund;s98045;1 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;edmund;s98047;6 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;edmund;s99275;3 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;edmund;s99616;3 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;equiH;s111322;3 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;equiH;s111336;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s129408;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s129414;5 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s129710;4 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s129742;5 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s129920;5 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s130122;4 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s130442;5 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s131077;9 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s131145;4 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s131392;10 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s131394;6 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s131675;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s131747;3 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s131824;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s131828;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s132056;7 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s132084;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s132683;6 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s132912;4 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s133004;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s133195;4 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesA;s133300;3 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesE1;s139733;6 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesE1;s139962;4 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesE1;s140289;5 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesE1;s140550;9 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesE1;s140618;4 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesE1;s140968;5 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesY;s150562;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesY;s150568;5 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesY;s150864;4 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesY;s150968;5 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesY;s151074;5 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesY;s151079;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesY;s151080;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;fablesY;s151277;4 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;guigH;s170059;6 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;guigH;s170063;5 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;guigH;s170073;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;guigH;s170301;4 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;lanvalH;s204001;4 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;lanvalH;s204400;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;lanvalH;s204577;3 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;milunH;s237860;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;milunH;s238010;3 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;milunH;s238224;5 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;milunH;s238265;6 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s307967;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s307994;3 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s308018;5 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s308153;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s308178;5 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s308186;5 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s308272;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s308278;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s308281;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s308291;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s308351;7 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s308390;3 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s308462;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s308527;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s308691;4 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s308739;6 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s308781;3 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s308793;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s309189;3 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s309298;4 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s309329;7 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s309603;3 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s309606;5 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s309681;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;perh;s309787;3 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbH;s391738;6 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbH;s391870;3 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbH;s391948;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbH;s391948;9 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbH;s392045;8 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbH;s392116;4 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbH;s392206;6 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbH;s392491;5 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbH;s392614;6 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbH;s392661;1 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbH;s392762;6 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbH;s392854;7 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbH;s392861;6 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbH;s392862;6 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbH;s392883;8 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbH;s392914;7 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbH;s392922;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbH;s392924;2 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbO;s393663;6 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;sergbO;s393873;8 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;yonecH;s430526;4 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;yonecH;s430730;5 ;1
ieo;PRO;pers;suj;1;neutre;sg;je;yonecH;s430768;4 ;1
io;PRO;pers;suj;1;neutre;sg;je;aileg;s4597;6 ;1
io;PRO;pers;suj;1;neutre;sg;je;aileg;s4748;4 ;1
io;PRO;pers;suj;1;neutre;sg;je;aileg;s4844;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;chaitH;s58591;4 ;1
io;PRO;pers;suj;1;neutre;sg;je;chaitH;s58618;4 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s64887;2 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s64908;27 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s64952;13 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s64960;3 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65000;21 ;1
io;PRO;pers;suj;1;neutre;sg;je;chret1;s65000;2 ;1
