word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s66893;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s66894;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s66900;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s66926;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s66962;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s67106;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s67142;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s67147;7 ;1
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s67264;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s67349;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s67409;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s67478;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s67630;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s67976;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s68247;7 ;1
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s68371;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s68437;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s68561;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;chret2;s68694;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;compoit;s79271;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82179;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82181;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82227;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82256;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82257;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82295;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82300;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82311;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82323;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82362;7 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82402;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82436;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82559;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82569;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82576;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82581;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82588;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82615;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s82638;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83016;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83035;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83036;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83080;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83206;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83213;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83221;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83239;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83240;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83242;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83299;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83300;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83309;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83322;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83332;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83355;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83501;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83509;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83517;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83519;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83718;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83756;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83758;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83807;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83808;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83828;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83846;7 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83847;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83849;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83869;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83909;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83944;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83948;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s83978;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84050;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84054;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84065;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84070;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84086;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84087;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84087;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84100;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84180;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84209;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84211;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84236;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84237;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84241;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84242;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84284;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84291;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84306;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84335;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84348;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84349;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84360;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84362;7 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84364;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84369;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84370;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84374;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84382;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84383;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84384;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84387;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84459;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84623;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84681;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84686;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84706;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84708;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84764;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84764;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84765;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84768;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84828;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84832;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84834;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84840;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84887;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84891;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84896;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84914;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84918;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84919;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84923;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84927;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84929;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84933;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84948;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84957;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84958;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84959;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s84960;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85058;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85079;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85088;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85089;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85090;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85113;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85151;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85193;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85250;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85251;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85260;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85276;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85344;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85458;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85463;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85477;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85481;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85483;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85485;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85490;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85499;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85501;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85504;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85504;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85510;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85512;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contre;s85663;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contro;s86783;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contro;s86802;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;contro;s88211;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s88543;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s88553;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s88632;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s88710;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s88757;8 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s88758;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s88880;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s88944;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s88973;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s88988;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s88995;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s89024;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s89025;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s89048;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s89049;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s89078;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s89106;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s89228;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s89266;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s89267;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s89293;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s89325;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s89401;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;cordres;s89422;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;deusamS;s94342;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s94487;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s94607;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s94690;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s94718;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s94724;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s94735;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s94931;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s94948;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s94957;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s95065;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s95088;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s95103;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s95134;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s95138;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s95139;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s95142;7 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s95148;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s95157;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s95163;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s95166;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s95169;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;dole;s95170;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;durm;s95440;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;durm;s95844;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;durm;s95845;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;edmond;s96206;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;edmond;s96207;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;edmond;s96208;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;edmond;s96281;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;edmond;s96421;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;edmond;s97292;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;edmond;s97530;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;edmond;s97585;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;edmond;s97586;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;edmond;s97702;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;edmond;s97821;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;edmond;s97900;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;edmond;s98012;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;elie;s104184;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;elie;s104639;10 ;1
ge;PRO;pers;suj;1;neutre;sg;je;elie;s104906;9 ;1
ge;PRO;pers;suj;1;neutre;sg;je;elie;s104938;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;elie;s105216;9 ;1
ge;PRO;pers;suj;1;neutre;sg;je;elie;s105687;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;elie;s105863;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;elie;s105950;12 ;1
ge;PRO;pers;suj;1;neutre;sg;je;elie;s106559;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;eneas;s107015;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;eneas;s107027;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;eneas;s107397;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;eneas;s107404;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;eneas;s107408;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;eneas;s107410;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;eneas;s107411;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;eneas;s107414;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;eneas;s107650;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;eneas;s107771;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;enf;s108553;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;enf;s108559;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;enf;s108702;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;enf;s109445;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;eustache;s111990;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;eustache;s112208;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;evrat1;s114484;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;evrat1;s115360;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;evrat1;s118166;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;evratC2;s118987;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fab4c;s120488;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fab4c;s120654;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fab4c;s120776;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fab4c;s120863;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fab4c;s120913;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fab4e;s121111;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fab4e;s121168;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fab4e;s121346;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fab4e;s121506;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fab4e;s121625;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fab4f;s122047;9 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabb;s125733;10 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabb;s125821;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabb;s126243;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabb;s126412;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126462;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126485;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126488;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126502;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126520;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126521;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126522;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126523;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126552;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126560;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126656;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126666;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126717;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126728;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126733;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126736;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126770;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126802;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126803;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126812;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126823;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126856;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126875;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126879;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126882;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126927;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126950;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s126968;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127024;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127025;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127027;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127032;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127039;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127040;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127052;7 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127067;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127070;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127070;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127088;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127116;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127151;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127168;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127187;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127218;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127219;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127288;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127296;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127333;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127335;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127416;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127449;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127452;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127453;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127464;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127467;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127491;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127503;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127530;8 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127562;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127567;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127577;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127581;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127582;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127642;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127659;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127666;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127769;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127779;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127799;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127846;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127847;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127858;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127863;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127870;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127879;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127879;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127880;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127881;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127882;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127890;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127892;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127917;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127918;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabd;s127933;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabj;s128471;5 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fabj;s129116;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fablesK;s142972;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fablesM;s146190;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fablesM;s147189;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fablesM;s147667;1 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fablesM;s147671;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fablesT;s147927;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fablesT;s148611;3 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fablesT;s149414;10 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fetrom;s153162;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fetrom;s153163;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fetrom;s153167;4 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fetrom;s153400;6 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fetrom;s153435;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fetrom;s153588;2 ;1
ge;PRO;pers;suj;1;neutre;sg;je;fetrom;s153678;5 ;1
