word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
g;PRO;pers;suj;1;neutre;sg;je;alia;s11580;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;alia;s9091;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;amad;s12232;16 ;1
g;PRO;pers;suj;1;neutre;sg;je;anth;s18708;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;athi;s24146;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;athi;s24733;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;athi;s24990;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;athi;s25093;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;atre;s27614;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;atre;s28167;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;auc;s28402;14 ;1
g;PRO;pers;suj;1;neutre;sg;je;barlaam;s32041;20 ;1
g;PRO;pers;suj;1;neutre;sg;je;barril;s32675;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;barril;s32847;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;barril;s32933;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;barril;s32955;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;beauv;s36615;13 ;1
g;PRO;pers;suj;1;neutre;sg;je;bodo;s48935;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;bodo;s49098;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;cambrai;s53137;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;cambrai;s53719;7 ;1
g;PRO;pers;suj;1;neutre;sg;je;cambrai;s53738;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;cambrai;s53859;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;chastoi;s60915;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;chastoi;s61371;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;chastoi;s61696;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;chastoi;s61707;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;chastoi;s61709;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;chauvency;s62080;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;chauvency;s63965;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;chauvency;s64090;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;chret1;s65009;27 ;1
g;PRO;pers;suj;1;neutre;sg;je;chret2;s66027;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;chret2;s66345;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;chret2;s66752;7 ;1
g;PRO;pers;suj;1;neutre;sg;je;chret2;s67249;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;clari2;s70957;46 ;1
g;PRO;pers;suj;1;neutre;sg;je;clari2;s71514;25 ;1
g;PRO;pers;suj;1;neutre;sg;je;conperc;s82118;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;contre;s82266;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;contre;s82562;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;contre;s83852;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;contre;s83870;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;contre;s84085;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;contre;s84247;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;contre;s84262;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;contre;s84281;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;contre;s84362;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;contre;s84849;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;contre;s85055;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;contre;s85280;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;contre;s85325;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;contre;s85394;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;contre;s85502;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;contro;s88212;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;cou;s89713;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;desp;s91931;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;desp;s93103;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;dole;s95092;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;dole;s95156;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;durm;s95841;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;durm;s95842;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;elie;s104409;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;elie;s104450;7 ;1
g;PRO;pers;suj;1;neutre;sg;je;elie;s105134;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;elie;s106609;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;elie;s106645;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;epee;s110186;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;epee;s110982;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;epee;s110984;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;epee;s110992;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;eustache;s113443;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;evrat1;s116611;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;evratC2;s119451;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;fab4c;s120873;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;fab4e;s121639;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;faba;s124014;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;faba;s124736;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;fabb;s125785;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;fabd;s126499;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;fabd;s126503;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;fabd;s127235;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;fabd;s127236;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;fabd;s127470;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;fabd;s127626;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;fabd;s127790;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;fabd;s127855;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;fabd;s127884;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;fabj;s128682;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;fablesC;s135863;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;fablesC;s136256;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;fablesC;s136257;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;fablesC;s137975;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;fablesC;s138047;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;fablesC;s138241;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;fablesK;s141322;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;fablesK;s143178;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;fablesM;s145952;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;fablesT;s148304;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;fablesT;s149755;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;fablesT;s150012;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;fablesT;s150192;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;faucon;s152821;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;flo;s158736;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;floov;s159612;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;gir;s164075;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;herm;s175250;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;herm;s175625;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;herm;s175637;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;herm;s175856;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;herm;s175955;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;herm;s176315;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;herm;s176485;8 ;1
g;PRO;pers;suj;1;neutre;sg;je;herm;s176520;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;herm;s176585;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;herm;s176829;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;jean;s196493;8 ;1
g;PRO;pers;suj;1;neutre;sg;je;jean;s196739;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;jean;s197206;9 ;1
g;PRO;pers;suj;1;neutre;sg;je;jongl;s199127;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;lac;s202404;9 ;1
g;PRO;pers;suj;1;neutre;sg;je;lac;s202557;22 ;1
g;PRO;pers;suj;1;neutre;sg;je;lanc;s202825;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;lanc;s202839;38 ;1
g;PRO;pers;suj;1;neutre;sg;je;lanvalP;s205218;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;mace;s215340;7 ;1
g;PRO;pers;suj;1;neutre;sg;je;mace;s216966;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;mace;s218455;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;milonS;s237337;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;milonS;s237482;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;miro;s240853;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;miro;s240909;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;mortartu;s247085;7 ;1
g;PRO;pers;suj;1;neutre;sg;je;mortartu;s247125;11 ;1
g;PRO;pers;suj;1;neutre;sg;je;mortartu;s247141;11 ;1
g;PRO;pers;suj;1;neutre;sg;je;mortartu;s247186;15 ;1
g;PRO;pers;suj;1;neutre;sg;je;mortartu;s247490;24 ;1
g;PRO;pers;suj;1;neutre;sg;je;mortartu;s247557;21 ;1
g;PRO;pers;suj;1;neutre;sg;je;mous;s248041;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;mous;s248343;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;mous;s249571;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;narcA;s253350;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;narcB;s254264;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;narcB;s254487;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;narcB;s254680;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;narcB;s254725;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;ndchar;s256795;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;ndchar;s256940;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;ndchar;s257923;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;ndchar;s258154;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;ndchar;s258266;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;ndchar;s258512;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;ndchar;s258697;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;ndchar;s261176;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;ndchar;s261257;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;ndchar;s261706;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;ndchar;s261799;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;nic;s263707;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;nic;s263871;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;nic;s264076;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;nic;s264206;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;nic;s264390;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;nic;s264606;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;nima1;s267381;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;nima1;s267488;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;nima1;s267559;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;nima1;s268300;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;nima1;s268401;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;nima2;s268814;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;nima2;s268816;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;nima2;s268885;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;nima2;s269784;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;nima2;s269884;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;nima3;s270337;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;nima3;s270999;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;nima3;s271100;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;nima4;s271369;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;nima4;s271405;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;nima4;s272463;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;nimb1;s273166;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;nimb2;s274653;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;nimb2;s274655;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;nimb2;s275076;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;nimb2;s275117;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;nimb2;s275813;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;nimc;s277246;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;nimd;s277811;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;nouvel;s280389;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;or;s284956;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;or;s285115;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;pera;s292122;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;perb;s294087;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;perc;s297053;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;percevalb;s297567;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;percevalb;s301274;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;percevalb;s301412;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;perm;s312140;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;perm;s312253;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;perm;s312439;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;perm;s312484;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;perm;s312894;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;perm;s313141;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;perp;s314135;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;perq;s316017;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;perq;s316522;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;perq;s316778;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;perq;s316790;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;pers;s319509;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;pers;s319941;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;pers;s320008;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;pers;s320172;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;pers;s320256;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;pers;s320260;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;pers;s320272;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;pers;s320417;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;pers;s320664;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;pers;s320770;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;queste;s337655;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;raou;s340159;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;remi;s348776;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;remi;s349118;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;remi;s350001;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;ren2;s353092;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;ren2;s353527;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;ren2;s353729;8 ;1
g;PRO;pers;suj;1;neutre;sg;je;robin;s354641;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;robin;s354673;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;robin;s354760;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;robin;s354900;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;robin;s355222;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;robin;s355304;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;roma;s359427;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;rombriva;s362842;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;romi;s369979;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;romm;s374723;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;rose;s378718;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;rose;s378861;3 ;1
g;PRO;pers;suj;1;neutre;sg;je;rose;s379503;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;rose;s380790;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;rose;s380824;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;sept;s391521;7 ;1
g;PRO;pers;suj;1;neutre;sg;je;songe;s393903;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;songe;s394525;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;stsilv;s395822;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;thA;s402077;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;the;s402223;11 ;1
g;PRO;pers;suj;1;neutre;sg;je;the;s402309;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;the;s402385;10 ;1
g;PRO;pers;suj;1;neutre;sg;je;thebefrag;s403418;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;thebefrag;s403419;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;thibo;s404046;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;trib;s404832;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;trib;s405042;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;trib;s405052;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;trib;s405123;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;vache;s411402;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;vache;s412731;8 ;1
g;PRO;pers;suj;1;neutre;sg;je;vergib;s414713;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;vergib;s414939;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;vergic;s415903;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;vergie;s416887;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;vergif;s417728;5 ;1
g;PRO;pers;suj;1;neutre;sg;je;vergif;s417767;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;vergig;s418712;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;vergii;s420635;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;vergik;s421571;6 ;1
g;PRO;pers;suj;1;neutre;sg;je;yonecQ;s431483;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;yonecS;s432020;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;yvf;s433902;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;yvg;s434886;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;yvh;s435561;2 ;1
g;PRO;pers;suj;1;neutre;sg;je;yvh;s435879;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;yvh;s436286;7 ;1
g;PRO;pers;suj;1;neutre;sg;je;yvp;s436871;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;yvs;s437853;1 ;1
g;PRO;pers;suj;1;neutre;sg;je;yvv;s438794;4 ;1
g;PRO;pers;suj;1;neutre;sg;je;yvv;s438808;1 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;ailea;s3183;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;ailea;s3460;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;aileb;s3834;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;aileg;s5198;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;aileo;s5354;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;amo;s13213;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;amo;s13241;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;amo;s13255;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;amo;s13702;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;amo;s13788;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;amo;s13943;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;amo;s13943;8 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;amo;s14076;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;amo;s14079;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;amo;s14538;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;amo;s14574;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;amo;s15516;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;amo;s15554;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;carem;s54465;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;carem;s55325;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;chret1;s64825;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;chret1;s64923;17 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;chret1;s64923;35 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;chret1;s64970;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;chret1;s65002;38 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;chret1;s65123;9 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;chret1;s65156;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;chret1;s65226;10 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;chret1;s65226;20 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;chret1;s65344;17 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;chret1;s65424;13 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;chret1;s65598;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;desp;s91742;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;desp;s91756;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;desp;s91758;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;desp;s91995;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;desp;s92026;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;desp;s92035;1 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;desp;s92244;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;desp;s92701;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;desp;s92831;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;desp;s92924;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;desp;s92958;1 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;desp;s93073;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;desp;s93079;1 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;desp;s93302;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;desp;s93579;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;desp;s93606;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;desp;s93635;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;desp;s93659;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;equiS;s111664;1 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;equiS;s111695;1 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4c;s120341;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4c;s120446;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4c;s120456;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4c;s120659;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4c;s120838;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4c;s120860;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4c;s120861;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4c;s120915;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4e;s120953;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4e;s120998;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4e;s121134;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4e;s121351;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4e;s121568;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4e;s121576;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4e;s121677;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4e;s121704;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4f;s121970;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4f;s122135;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;fab4f;s122540;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s123027;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s123028;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s123139;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s123166;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s123251;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s123298;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s123458;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s123574;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s123621;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s123661;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s123682;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s123684;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s123685;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s123697;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s123761;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s123812;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s124111;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s124251;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s124355;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;faba;s124365;2 ;1
