word_pos_lemma_id	F
n_PRO_clit_en2_ne_w_aileb_s4035_6 en_PRO_clit_en2_en_w_aileb_s4035_7	1
n_PRO_clit_en2_ne_w_aileb_s4041_2 obli_VER_pres_1_sg_oublier_w_aileb_s4041_3	1
n_PRO_clit_en2_ne_w_ailed_s4062_3 en_PRO_clit_en2_en_w_ailed_s4062_4	1
n_PRO_clit_en2_ne_w_ailed_s4067_3 en_PRO_clit_en2_en_w_ailed_s4067_4	1
n_PRO_clit_en2_ne_w_ailed_s4088_1 oseroient_VER_cond_3_pl_oser_w_ailed_s4088_2	1
n_PRO_clit_en2_ne_w_ailed_s4095_4 ont_VER_pres_3_pl_avoir_devoir_w_ailed_s4095_5	1
n_PRO_clit_en2_ne_w_ailed_s4119_4 en_PRO_clit_en2_en_w_ailed_s4119_5	1
n_PRO_clit_en2_ne_w_ailed_s4153_3 a_VER_pres_3_sg_avoir_w_ailed_s4153_4	1
n_PRO_clit_en2_ne_w_ailed_s4170_4 es_VER_pres_3_sg_estre1_estre_w_ailed_s4170_5	1
n_PRO_clit_en2_ne_w_ailed_s4179_1 afiert_VER_pres_3_sg_aferir_w_ailed_s4179_2	1
n_PRO_clit_en2_ne_w_ailed_s4184_5 a_VER_pres_3_sg_avoir_w_ailed_s4184_6	1
n_PRO_clit_en2_ne_w_ailed_s4211_3 est_VER_pres_3_sg_ester_estre1_w_ailed_s4211_4	1
