word_pos_lemma_id	F
ne_PRO_clit_en2_ne_w_clari2_s71794_8 il_PRO_pers_suj_3_masc_pl_il_w_clari2_s71794_9	1
ne_PRO_clit_en2_ne_w_clari2_s71931_41 eslisissent_VER_subi_3_pl_UNKNOWN_w_clari2_s71931_42	1
ne_PRO_clit_en2_ne_w_clef_s73337_4 or_NOM_suj_masc_sg_or4_or_w_clef_s73337_5	1
ne_PRO_clit_en2_ne_w_clef_s74014_5 acole_VER_impe_2_sg_acoler_w_clef_s74014_6	1
ne_PRO_clit_en2_ne_w_clef_s74799_5 ueut_VER_pres_3_sg_oloir_w_clef_s74799_6	1
ne_PRO_clit_en2_ne_w_contre_s84101_1 a_PRE_avoir_w_contre_s84101_2	1
ne_PRO_clit_en2_ne_w_contro_s86462_1 il_PRO_pers_suj_3_masc_sg_unb_il_w_contro_s86462_2	1
ne_PRO_clit_en2_ne_w_contro_s87080_1 ou_PROCON_o_où_w_contro_s87080_2	1
ne_PRO_clit_en2_ne_w_cordres_s88790_5 aidier_VER_infi_aidier_w_cordres_s88790_6	1
ne_PRO_clit_en2_ne_w_cordres_s88999_2 ai_VER_pres_1_sg_aidier_avoir_w_cordres_s88999_3	1
ne_PRO_clit_en2_ne_w_desp_s91512_4 uenissent_VER_subi_3_pl_venir_w_desp_s91512_5	1
ne_PRO_clit_en2_ne_w_desp_s91626_1 uit_VER_simp_3_sg_avoir_w_desp_s91626_2	1
ne_PRO_clit_en2_ne_w_desp_s91628_1 onques_ADV_onque_w_desp_s91628_2	1
ne_PRO_clit_en2_ne_w_desp_s91764_4 ua_VER_pres_3_sg_aler_w_desp_s91764_5	1
ne_PRO_clit_en2_ne_w_desp_s91810_2 uous_PRO_pers_2_pl_vos1_w_desp_s91810_3	1
ne_PRO_clit_en2_ne_w_desp_s91845_6 uiegne_VER_subp_3_sg_venir_w_desp_s91845_7	1
ne_PRO_clit_en2_ne_w_desp_s92023_4 uoi_VER_pres_1_sg_aler_vëoir_w_desp_s92023_5	1
ne_PRO_clit_en2_ne_w_desp_s92047_1 onques_ADV_onque_w_desp_s92047_2	1
ne_PRO_clit_en2_ne_w_desp_s92063_2 uous_PRO_pers_2_pl_vos1_w_desp_s92063_3	1
ne_PRO_clit_en2_ne_w_desp_s92070_6 uoise_VER_subp_1_sg_aler_w_desp_s92070_7	1
ne_PRO_clit_en2_ne_w_desp_s92081_5 uous_PRO_pers_2_pl_vos1_w_desp_s92081_6	1
ne_PRO_clit_en2_ne_w_desp_s92137_3 est_VER_pres_3_sg_ester_estre1_w_desp_s92137_4	1
ne_PRO_clit_en2_ne_w_desp_s92446_5 uit_VER_simp_3_sg_avoir_w_desp_s92446_6	1
ne_PRO_clit_en2_ne_w_desp_s92470_5 uous_PRO_pers_2_pl_vos1_w_desp_s92470_6	1
