word_pos_lemma_id	F
com_CON_subord_come1_w_herm_s176418_1 estoie_VER_impf_1_sg_estre1_estre_w_herm_s176418_2	1
com_CON_subord_come1_w_herm_s176947_4 anfant_NOM_suj_masc_pl_enfant_w_herm_s176947_5	1
com_CON_subord_come1_w_hista_s177437_8 en_PRE_en1_en_w_hista_s177437_9	1
com_CON_subord_come1_w_hista_s177696_4 abrahans_NPR_suj_masc_sg_UNKNOWN_w_hista_s177696_5	1
com_CON_subord_come1_w_hista_s178283_6 ele_PRO_pers_suj_3_femi_sg_ele_il_w_hista_s178284_1	1
com_CON_subord_come1_w_hista_s179030_1 ours_NOM_suj_masc_pl_ors_w_hista_s179030_2	1
com_CON_subord_come1_w_hista_s179493_6 avoit_VER_impf_3_sg_avoiier_avoir_w_hista_s179494_1	1
com_CON_subord_come1_w_hista_s179530_5 entre_PRE_entre2_entre_w_hista_s179530_6	1
com_CON_subord_come1_w_hista_s180068_1 estoit_VER_impf_3_sg_ester_estre1_w_hista_s180068_2	1
com_CON_subord_come1_w_hista_s180963_6 ele_PRO_pers_suj_3_femi_sg_ele_il_w_hista_s180963_7	1
com_CON_subord_come1_w_hista_s181362_3 ele_PRO_pers_suj_3_femi_sg_ele_il_w_hista_s181362_4	1
com_CON_subord_come1_w_hista_s181397_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_hista_s181397_3	1
com_CON_subord_come1_w_hyla_s183759_3 eles_PRO_pers_suj_3_femi_pl_ele_il_w_hyla_s183759_4	1
com_CON_subord_come1_w_hyla_s184275_2 a_PRE_a3_a_w_hyla_s184275_3	1
com_CON_subord_come1_w_ipo_s184748_1 ert_VER_impf_3_sg_estre1_estre_w_ipo_s184748_2	1
com_CON_subord_come1_w_ipo_s185257_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_ipo_s185257_3	1
com_CON_subord_come1_w_jean_s196907_8 en_PRO_invar_en2_en_w_jean_s196907_9	1
com_CON_subord_come1_w_juda_s201041_2 en_PRE_en1_en_w_juda_s201041_3	1
com_CON_subord_come1_w_juda_s201550_2 on_PRO_invar_en1+le_le_w_juda_s201550_3	1
com_CON_subord_come1_w_juda_s201565_4 on_PRO_invar_on_w_juda_s201565_5	1
com_CON_subord_come1_w_lac_s202444_66 a_PRE_a3_a_w_lac_s202444_67	1
com_CON_subord_come1_w_lac_s202592_55 ele_PRO_pers_suj_3_femi_sg_ele_il_w_lac_s202592_56	1
