word_pos_lemma_id	F
comme_CON_subord_come1_come_w_desp_s92460_8 or_ADV_or4_or_w_desp_s92460_9	1
comme_CON_subord_come1_come_w_desp_s92625_2 a_PRE_a3_a_w_desp_s92625_3	1
comme_CON_subord_come1_come_w_desp_s92781_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_desp_s92781_5	1
comme_CON_subord_come1_come_w_desp_s92852_3 as_PREDET_a_obj_masc_pl_a+le_le_w_desp_s92852_4	1
comme_CON_subord_come1_come_w_desp_s93478_1 a_PRE_a3_a_w_desp_s93478_2	1
comme_CON_subord_come1_come_w_egip_s102313_1 a_PRE_a3_a_w_egip_s102313_2	1
comme_CON_subord_come1_come_w_egip_s102435_2 el_PRO_pers_suj_3_femi_sg_il_w_egip_s102435_3	1
comme_CON_subord_come1_come_w_egip_s102597_2 abes_NOM_suj_masc_sg_abe_abé_w_egip_s102597_3	1
comme_CON_subord_come1_come_w_eustache_s111883_2 enn_PRE_en2_w_eustache_s111883_3	1
comme_CON_subord_come1_come_w_eustache_s111910_2 enn_PRE_en2_w_eustache_s111910_3	1
comme_CON_subord_come1_come_w_eustache_s112277_2 afiert_VER_pres_3_sg_aferir_w_eustache_s112277_3	1
comme_CON_subord_come1_come_w_eustache_s112741_8 a_PRE_a3_a_w_eustache_s112741_9	1
comme_CON_subord_come1_come_w_eustache_s113413_4 el_PRO_pers_suj_3_femi_sg_il_w_eustache_s113413_5	1
comme_CON_subord_come1_come_w_fab4e_s120936_4 au_PREDET_a_obj_masc_pl_a+le_le_w_fab4e_s120936_5	1
comme_CON_subord_come1_come_w_fab4f_s121772_4 au_PREDET_a_obj_masc_sg_a+le_le_w_fab4f_s121772_5	1
comme_CON_subord_come1_come_w_fab4f_s121868_6 en_PRE_en1_en_w_fab4f_s121868_7	1
comme_CON_subord_come1_come_w_fab4f_s122397_1 elle_PRO_pers_suj_3_femi_sg_ele_il_w_fab4f_s122397_2	1
comme_CON_subord_come1_come_w_faba_s123641_1 auez_VER_pres_2_pl_aidier_w_faba_s123641_2	1
