word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123140;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123176;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123177;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123214;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123264;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123265;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123291;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123309;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123323;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123329;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123366;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123372;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123399;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123424;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123433;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123471;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123500;1 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123502;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123506;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123538;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123567;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123645;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123652;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123692;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123816;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123834;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123845;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123846;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123868;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123879;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123940;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123957;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123967;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123980;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s123982;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124002;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124003;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124023;1 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124046;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124047;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124066;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124078;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124092;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124129;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124147;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124157;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124190;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124211;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124221;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124221;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124237;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124238;1 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124255;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124300;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124321;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124479;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124483;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124490;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124493;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124543;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124605;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124627;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124668;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124762;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124807;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124855;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124866;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124886;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124887;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124903;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124933;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124954;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124963;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124988;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s124999;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;faba;s125067;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125105;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125106;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125107;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125119;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125133;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125147;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125161;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125167;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125204;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125210;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125236;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125261;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125302;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125331;1 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125337;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125369;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125397;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125432;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125469;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125476;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125518;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125585;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125642;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125659;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125660;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125671;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125693;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125694;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125740;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125764;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125779;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125793;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125796;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125829;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125857;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125858;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125876;1 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125899;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125900;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125925;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125935;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125937;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125951;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s125986;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s126003;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s126004;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s126014;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s126036;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s126057;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s126067;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s126067;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s126091;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s126099;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s126146;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s126167;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s126276;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s126287;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s126339;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s126346;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s126349;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabb;s126399;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126471;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126472;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126496;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126514;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126528;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126534;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126571;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126577;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126629;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126672;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126699;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126705;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126737;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126766;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126838;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126883;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126937;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126938;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s126950;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127021;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127032;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127059;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127083;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127098;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127108;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127121;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127143;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127144;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127158;1 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127173;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127174;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127182;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127193;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127205;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127219;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127253;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127268;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127297;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127318;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127328;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127328;8 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127362;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127409;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127430;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127534;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127545;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127593;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127604;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127607;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127657;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127681;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127690;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127722;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127723;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127745;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127796;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127802;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127815;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127851;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127918;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabd;s127926;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s127980;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s127985;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s127986;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s127987;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s127992;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s127999;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128013;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128022;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128040;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128046;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128081;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128112;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128137;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128160;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128182;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128212;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128218;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128219;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128249;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128278;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128317;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128342;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128373;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128377;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128386;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128430;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128438;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128469;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128470;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128489;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128515;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128516;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128522;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128535;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128536;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128547;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128579;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128584;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128594;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128612;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128627;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128637;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128650;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128668;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128709;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128720;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128728;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128730;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128738;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128770;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128772;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128773;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128795;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128816;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128856;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128864;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128911;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128912;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s128932;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s129012;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s129073;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s129081;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s129084;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s129131;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s129173;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fabj;s129195;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129391;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129424;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129424;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129466;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129486;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129487;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129496;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129514;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129647;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129668;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129669;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129670;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129682;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129688;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129692;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129703;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129764;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129789;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129789;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129801;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129813;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129817;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129818;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129835;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129875;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129892;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129915;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129945;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129971;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129972;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129985;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s129998;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130003;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130011;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130063;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130064;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130080;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130110;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130126;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130144;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130195;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130239;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130369;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130383;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130384;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130391;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130406;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130460;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130508;7 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130556;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130574;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130593;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130605;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130631;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130644;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130665;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130666;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130680;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130681;4 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130683;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130684;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130686;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130701;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130843;5 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130877;6 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130886;3 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130899;2 ;1
l;PRO;pers;acc;3;masc;sg;PRO_3sg;fablesA;s130903;3 ;1
