word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
les;PRO;pers;acc;3;masc;pl;il;reis;s341404;7 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341524;7 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s341672;11 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s342024;2 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s342396;12 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s342767;2 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s342847;7 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s342997;12 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s343062;2 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s343182;8 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s343227;9 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s343292;10 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s343297;9 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s343362;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s344151;5 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s344171;11 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s344275;2 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s344282;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s344806;12 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s344948;2 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345143;12 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345154;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345160;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345250;7 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345361;1 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345370;6 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345540;1 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345689;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345694;11 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345741;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s345842;10 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s346085;12 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s346101;6 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s346106;2 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s346267;10 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s346533;7 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s346652;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s346669;11 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347004;1 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347005;13 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347130;12 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347242;4 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347315;2 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347410;5 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347604;10 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347612;9 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347789;11 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347789;3 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347804;6 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347864;10 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s347870;4 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s348026;7 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s348146;9 ;1
les;PRO;pers;acc;3;masc;pl;il;reis;s348383;9 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s348828;5 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s348983;1 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s349460;3 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s350173;2 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s350304;2 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s350412;7 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s350465;2 ;1
les;PRO;pers;acc;3;masc;pl;il;remi;s351317;2 ;1
les;PRO;pers;acc;3;masc;pl;il;ren2;s351575;2 ;1
les;PRO;pers;acc;3;masc;pl;il;ren2;s352190;4 ;1
les;PRO;pers;acc;3;masc;pl;il;ren2;s352219;2 ;1
les;PRO;pers;acc;3;masc;pl;il;ren2;s352222;6 ;1
les;PRO;pers;acc;3;masc;pl;il;ren2;s352769;3 ;1
les;PRO;pers;acc;3;masc;pl;il;ren2;s353496;2 ;1
les;PRO;pers;acc;3;masc;pl;il;ren2;s353501;3 ;1
les;PRO;pers;acc;3;masc;pl;il;ren2;s353717;2 ;1
les;PRO;pers;acc;3;masc;pl;il;robert;s354088;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s355472;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s355952;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s356195;6 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s356452;6 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s356713;8 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s356732;6 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s356774;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s356970;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s357046;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s357347;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s357499;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s357514;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s357770;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s357771;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s358121;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s358262;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s358268;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s358272;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s358609;6 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s358847;7 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s358875;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s358939;7 ;1
les;PRO;pers;acc;3;masc;pl;il;rolandox;s359272;3 ;1
les;PRO;pers;acc;3;masc;pl;il;roma;s359313;5 ;1
les;PRO;pers;acc;3;masc;pl;il;roma;s359444;5 ;1
les;PRO;pers;acc;3;masc;pl;il;roma;s359796;4 ;1
les;PRO;pers;acc;3;masc;pl;il;roma;s360089;6 ;1
les;PRO;pers;acc;3;masc;pl;il;roma;s360090;3 ;1
les;PRO;pers;acc;3;masc;pl;il;roma;s360233;2 ;1
les;PRO;pers;acc;3;masc;pl;il;roma;s360496;2 ;1
les;PRO;pers;acc;3;masc;pl;il;roma;s360517;4 ;1
les;PRO;pers;acc;3;masc;pl;il;roma;s360518;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romb;s360840;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romb;s361488;6 ;1
les;PRO;pers;acc;3;masc;pl;il;romb;s361489;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romb;s361630;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romb;s362018;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romb;s362040;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rombriv;s362223;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rombriv;s362224;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rombriv;s362225;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rombriva;s362745;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rombriva;s362778;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rombriva;s362779;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s363080;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s363459;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s364239;6 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s364240;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s364383;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s364410;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s364815;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s364836;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romc;s364837;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romd;s364916;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romd;s365181;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romd;s365532;4 ;1
les;PRO;pers;acc;3;masc;pl;il;romd;s365827;6 ;1
les;PRO;pers;acc;3;masc;pl;il;romd;s365967;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romd;s366366;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romd;s366388;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romd;s366461;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romh;s368073;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romh;s368444;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romh;s369228;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romh;s369624;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romh;s369646;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romi;s369774;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romi;s370196;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romi;s370598;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romi;s370619;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romi;s370620;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romk;s370956;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romk;s371596;6 ;1
les;PRO;pers;acc;3;masc;pl;il;romk;s371597;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romk;s371734;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romk;s372120;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romk;s372142;2 ;1
les;PRO;pers;acc;3;masc;pl;il;roml;s372452;5 ;1
les;PRO;pers;acc;3;masc;pl;il;roml;s373094;6 ;1
les;PRO;pers;acc;3;masc;pl;il;roml;s373236;2 ;1
les;PRO;pers;acc;3;masc;pl;il;roml;s373621;2 ;1
les;PRO;pers;acc;3;masc;pl;il;roml;s373643;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s373694;4 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s374072;5 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s374851;6 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s374852;3 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s374995;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s375022;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s375427;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romm;s375449;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romo;s376429;6 ;1
les;PRO;pers;acc;3;masc;pl;il;romo;s376571;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romo;s376963;2 ;1
les;PRO;pers;acc;3;masc;pl;il;romo;s376985;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rose;s377365;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rose;s378408;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rose;s379096;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rose;s381023;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rou1;s381262;7 ;1
les;PRO;pers;acc;3;masc;pl;il;rou1;s381328;7 ;1
les;PRO;pers;acc;3;masc;pl;il;rou2;s381467;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rou2;s381492;8 ;1
les;PRO;pers;acc;3;masc;pl;il;rou2;s381635;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rou2;s381705;1 ;1
les;PRO;pers;acc;3;masc;pl;il;rou2;s381705;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rou2;s381968;7 ;1
les;PRO;pers;acc;3;masc;pl;il;rou2;s382033;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rou2;s382035;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rou2;s382063;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3a;s382240;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383106;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383160;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383203;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383264;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383317;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383484;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383487;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383551;4 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383619;5 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383652;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383764;2 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383765;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383807;3 ;1
les;PRO;pers;acc;3;masc;pl;il;rou3b;s383881;3 ;1
les;PRO;pers;acc;3;masc;pl;il;sage;s384230;3 ;1
les;PRO;pers;acc;3;masc;pl;il;sage;s385440;5 ;1
les;PRO;pers;acc;3;masc;pl;il;sage;s385573;1 ;1
les;PRO;pers;acc;3;masc;pl;il;sage;s385673;5 ;1
les;PRO;pers;acc;3;masc;pl;il;sage;s386257;4 ;1
les;PRO;pers;acc;3;masc;pl;il;sage;s387126;1 ;1
les;PRO;pers;acc;3;masc;pl;il;sage;s389075;5 ;1
les;PRO;pers;acc;3;masc;pl;il;sapient;s390529;2 ;1
les;PRO;pers;acc;3;masc;pl;il;sapient;s390564;26 ;1
les;PRO;pers;acc;3;masc;pl;il;sapient;s390582;2 ;1
les;PRO;pers;acc;3;masc;pl;il;sapient;s390701;19 ;1
les;PRO;pers;acc;3;masc;pl;il;sept;s391041;2 ;1
les;PRO;pers;acc;3;masc;pl;il;sept;s391182;3 ;1
les;PRO;pers;acc;3;masc;pl;il;sept;s391183;2 ;1
les;PRO;pers;acc;3;masc;pl;il;sergbH;s391770;8 ;1
les;PRO;pers;acc;3;masc;pl;il;sergbH;s391856;7 ;1
les;PRO;pers;acc;3;masc;pl;il;sergbH;s392032;2 ;1
les;PRO;pers;acc;3;masc;pl;il;sergbH;s392106;8 ;1
les;PRO;pers;acc;3;masc;pl;il;sergbH;s392250;3 ;1
les;PRO;pers;acc;3;masc;pl;il;sergbH;s392251;7 ;1
les;PRO;pers;acc;3;masc;pl;il;sergbH;s392462;4 ;1
les;PRO;pers;acc;3;masc;pl;il;sergbH;s392518;6 ;1
les;PRO;pers;acc;3;masc;pl;il;sergbH;s392737;7 ;1
les;PRO;pers;acc;3;masc;pl;il;sergbH;s392738;8 ;1
les;PRO;pers;acc;3;masc;pl;il;sergbH;s393024;6 ;1
les;PRO;pers;acc;3;masc;pl;il;sergbH;s393324;6 ;1
les;PRO;pers;acc;3;masc;pl;il;sergbH;s393453;7 ;1
les;PRO;pers;acc;3;masc;pl;il;sergbH;s393454;6 ;1
les;PRO;pers;acc;3;masc;pl;il;sergbH;s393478;2 ;1
les;PRO;pers;acc;3;masc;pl;il;sergbH;s393479;4 ;1
les;PRO;pers;acc;3;masc;pl;il;sergbH;s393482;4 ;1
les;PRO;pers;acc;3;masc;pl;il;sergbO;s393693;8 ;1
les;PRO;pers;acc;3;masc;pl;il;songe;s394075;2 ;1
les;PRO;pers;acc;3;masc;pl;il;songe;s394167;5 ;1
les;PRO;pers;acc;3;masc;pl;il;songe;s394297;4 ;1
les;PRO;pers;acc;3;masc;pl;il;songe;s394437;5 ;1
les;PRO;pers;acc;3;masc;pl;il;stsilv;s395353;3 ;1
les;PRO;pers;acc;3;masc;pl;il;stsilv;s395645;3 ;1
les;PRO;pers;acc;3;masc;pl;il;stsilv;s396275;5 ;1
les;PRO;pers;acc;3;masc;pl;il;stsilv;s396312;2 ;1
les;PRO;pers;acc;3;masc;pl;il;stsilv;s396403;1 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s397159;5 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s397345;7 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s397379;4 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s397474;3 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s398091;2 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s398283;6 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s398397;1 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s398627;4 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s398651;8 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s398654;5 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s398831;2 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s398878;9 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s398879;4 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s399036;4 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s399070;4 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s399070;7 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s399430;6 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s399431;2 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s400159;4 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s400205;6 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s400248;7 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s400293;5 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s400455;8 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s400555;7 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s400589;6 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s400590;2 ;1
les;PRO;pers;acc;3;masc;pl;il;sully2;s400672;5 ;1
les;PRO;pers;acc;3;masc;pl;il;teo2;s400871;3 ;1
les;PRO;pers;acc;3;masc;pl;il;the;s402276;2 ;1
les;PRO;pers;acc;3;masc;pl;il;the;s402483;4 ;1
les;PRO;pers;acc;3;masc;pl;il;thebe;s402512;3 ;1
les;PRO;pers;acc;3;masc;pl;il;thebe;s402514;4 ;1
les;PRO;pers;acc;3;masc;pl;il;thebe;s403029;4 ;1
les;PRO;pers;acc;3;masc;pl;il;thebe;s403042;3 ;1
les;PRO;pers;acc;3;masc;pl;il;thebe;s403046;3 ;1
les;PRO;pers;acc;3;masc;pl;il;thebe;s403142;4 ;1
les;PRO;pers;acc;3;masc;pl;il;thibo;s404222;6 ;1
les;PRO;pers;acc;3;masc;pl;il;thibo;s404443;6 ;1
les;PRO;pers;acc;3;masc;pl;il;trib;s404664;7 ;1
les;PRO;pers;acc;3;masc;pl;il;trib;s405057;2 ;1
les;PRO;pers;acc;3;masc;pl;il;trib;s405120;4 ;1
les;PRO;pers;acc;3;masc;pl;il;trib;s405350;2 ;1
les;PRO;pers;acc;3;masc;pl;il;trib;s405352;6 ;1
les;PRO;pers;acc;3;masc;pl;il;troi;s405658;6 ;1
les;PRO;pers;acc;3;masc;pl;il;troi;s406016;11 ;1
les;PRO;pers;acc;3;masc;pl;il;troi;s406028;7 ;1
les;PRO;pers;acc;3;masc;pl;il;troi;s406044;2 ;1
les;PRO;pers;acc;3;masc;pl;il;troi;s406246;6 ;1
les;PRO;pers;acc;3;masc;pl;il;troi;s406333;5 ;1
les;PRO;pers;acc;3;masc;pl;il;troi;s406336;1 ;1
les;PRO;pers;acc;3;masc;pl;il;troi;s406940;9 ;1
les;PRO;pers;acc;3;masc;pl;il;troi;s406976;4 ;1
les;PRO;pers;acc;3;masc;pl;il;troi;s407346;7 ;1
les;PRO;pers;acc;3;masc;pl;il;troi;s407825;3 ;1
les;PRO;pers;acc;3;masc;pl;il;troi;s408061;5 ;1
les;PRO;pers;acc;3;masc;pl;il;troi;s408099;5 ;1
les;PRO;pers;acc;3;masc;pl;il;troi;s408112;7 ;1
les;PRO;pers;acc;3;masc;pl;il;troi;s408162;4 ;1
les;PRO;pers;acc;3;masc;pl;il;troifr;s409294;2 ;1
les;PRO;pers;acc;3;masc;pl;il;turp;s409519;20 ;1
les;PRO;pers;acc;3;masc;pl;il;turp;s409769;7 ;1
les;PRO;pers;acc;3;masc;pl;il;turp;s409837;21 ;1
les;PRO;pers;acc;3;masc;pl;il;turp;s409845;11 ;1
les;PRO;pers;acc;3;masc;pl;il;turp;s410090;4 ;1
les;PRO;pers;acc;3;masc;pl;il;turp;s410101;17 ;1
les;PRO;pers;acc;3;masc;pl;il;vache;s410496;5 ;1
les;PRO;pers;acc;3;masc;pl;il;vache;s411237;5 ;1
les;PRO;pers;acc;3;masc;pl;il;vache;s411570;1 ;1
les;PRO;pers;acc;3;masc;pl;il;vache;s412202;4 ;1
les;PRO;pers;acc;3;masc;pl;il;vache;s412680;3 ;1
les;PRO;pers;acc;3;masc;pl;il;vache;s413139;4 ;1
les;PRO;pers;acc;3;masc;pl;il;verite;s423536;2 ;1
les;PRO;pers;acc;3;masc;pl;il;verite;s423550;6 ;1
les;PRO;pers;acc;3;masc;pl;il;verite;s423821;4 ;1
les;PRO;pers;acc;3;masc;pl;il;verson;s424208;3 ;1
les;PRO;pers;acc;3;masc;pl;il;verson;s424226;3 ;1
les;PRO;pers;acc;3;masc;pl;il;vilea;s425848;1 ;1
les;PRO;pers;acc;3;masc;pl;il;vilea;s425970;4 ;1
les;PRO;pers;acc;3;masc;pl;il;vilea;s426533;1 ;1
les;PRO;pers;acc;3;masc;pl;il;vilea;s426533;6 ;1
les;PRO;pers;acc;3;masc;pl;il;vilea;s426541;4 ;1
les;PRO;pers;acc;3;masc;pl;il;vilea;s426571;2 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s426844;10 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427020;7 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427087;4 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427134;7 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427156;11 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427277;21 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427278;4 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427279;31 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427289;16 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427335;5 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427479;5 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427493;2 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427575;69 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427598;38 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427638;21 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427706;6 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427748;22 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427797;26 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427825;13 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427847;20 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427911;15 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427971;40 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427975;10 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s427977;44 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428018;41 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428028;38 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428108;9 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428161;2 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428209;11 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428209;22 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428224;36 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428280;2 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428371;18 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428394;10 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428402;6 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428480;7 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428484;3 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428522;18 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428523;4 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428543;12 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428612;5 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428615;15 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428624;7 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428637;14 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428674;11 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428704;19 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428714;16 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428744;15 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428751;18 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428808;16 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428821;14 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428832;35 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428834;2 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428871;2 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428939;14 ;1
les;PRO;pers;acc;3;masc;pl;il;vilhar;s428975;7 ;1
les;PRO;pers;acc;3;masc;pl;il;volu;s429051;2 ;1
les;PRO;pers;acc;3;masc;pl;il;volu;s429052;1 ;1
les;PRO;pers;acc;3;masc;pl;il;volu;s429264;5 ;1
les;PRO;pers;acc;3;masc;pl;il;wallo;s429415;10 ;1
les;PRO;pers;acc;3;masc;pl;il;wita;s429826;4 ;1
les;PRO;pers;acc;3;masc;pl;il;wita;s429840;3 ;1
les;PRO;pers;acc;3;masc;pl;il;wita;s430051;4 ;1
les;PRO;pers;acc;3;masc;pl;il;wita;s430279;3 ;1
les;PRO;pers;acc;3;masc;pl;il;wita;s430336;2 ;1
les;PRO;pers;acc;3;masc;pl;il;wita;s430426;2 ;1
les;PRO;pers;acc;3;masc;pl;il;wita;s430427;3 ;1
les;PRO;pers;acc;3;masc;pl;il;yonecH;s430812;3 ;1
les;PRO;pers;acc;3;masc;pl;il;yonecH;s430814;4 ;1
les;PRO;pers;acc;3;masc;pl;il;yonecH;s431004;3 ;1
les;PRO;pers;acc;3;masc;pl;il;yonecP;s431166;3 ;1
