word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
lo;PRO;pers;acc;3;masc;sg;PRO_3sg;poit;s327386;6 ;1
lo;PRO;pers;acc;3;masc;sg;PRO_3sg;poit;s327693;2 ;1
lo;PRO;pers;acc;3;masc;sg;PRO_3sg;poit;s327959;2 ;1
lo;PRO;pers;acc;3;masc;sg;PRO_3sg;poit;s328682;4 ;1
lo;PRO;pers;acc;3;masc;sg;PRO_3sg;poit;s329196;7 ;1
lo;PRO;pers;acc;3;masc;sg;PRO_3sg;turp;s409982;5 ;1
lo;PRO;pers;acc;3;masc;sg;PRO_3sg;turp;s410077;16 ;1
loi;PRO;pers;acc;3;masc;sg;loi2-loi3-loie;clari2;s71505;20 ;1
loi;PRO;pers;acc;3;masc;sg;loi2-loi3-loie;rolandox;s356686;5 ;1
lor;PRO;pers;acc;3;masc;pl;PRO_3sg;abreja;s2554;86 ;1
lor;PRO;pers;acc;3;masc;pl;PRO_3sg;abreja;s2753;8 ;1
lor;PRO;pers;acc;3;masc;pl;PRO_3sg;abreja;s2896;14 ;1
lor;PRO;pers;acc;3;masc;pl;PRO_3sg;pseuturp;s337030;37 ;1
lor;PRO;pers;dat;3;femi;pl;PRO_3sg;fablesC;s136450;3 ;1
lor;PRO;pers;dat;3;femi;pl;PRO_3sg;fablesC;s136451;3 ;1
lor;PRO;pers;dat;3;femi;pl;PRO_3sg;fablesC;s136592;2 ;1
lor;PRO;pers;dat;3;femi;pl;PRO_3sg;fablesL;s143980;5 ;1
lor;PRO;pers;dat;3;femi;pl;PRO_3sg;fablesT;s148054;5 ;1
lor;PRO;pers;dat;3;femi;pl;PRO_3sg;fablesT;s148837;2 ;1
lor;PRO;pers;dat;3;femi;pl;PRO_3sg;lanvalS;s205736;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;abreja;s2545;16 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;abreja;s2574;24 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;abreja;s2634;80 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;abreja;s2731;40 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;abreja;s2767;15 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;abreja;s2773;35 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;abreja;s2853;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;ailed;s4440;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alexo;s7793;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alexo;s7970;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alexo;s8202;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alexo;s8398;9 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alexo;s8478;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alexo;s8483;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s10010;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s10069;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s10091;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s10155;6 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s10225;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s10227;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s10310;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s10479;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s10509;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s10511;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s11195;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s11204;6 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s11205;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s11234;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s11290;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s11291;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s11295;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s11328;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s11614;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s8771;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s8861;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s8925;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s8979;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s8981;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s9215;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s9504;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s9506;8 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s9555;7 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s9635;6 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;alia;s9946;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;amad;s12269;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;amile;s12968;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;anth;s18859;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;anth;s19013;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;anth;s19048;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;anth;s19552;7 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;anth;s19558;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;anth;s19675;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;anth;s19686;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;anth;s19748;8 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;anth;s20352;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;anth;s20511;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;anth;s20543;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;anth;s20598;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;anth;s20638;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;anth;s20927;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;anth;s21056;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;anti;s21537;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;arr;s22883;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;arr;s23666;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;artch;s23916;12 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;artch;s23965;46 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;artch;s24013;12 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;artch;s24032;26 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s24456;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s24522;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s24526;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s25251;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s25300;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s25303;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s25618;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s25839;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s25881;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s25952;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s25953;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s26143;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s26146;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s26151;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s26447;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s26707;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s26843;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s27267;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s27394;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s27459;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;athi;s27463;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;atre;s27692;7 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;atre;s27985;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;auc;s28419;69 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;auc;s28469;34 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;avu;s28850;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;avu;s28934;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;avu;s28953;6 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;aye;s29264;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;barlaam;s31538;18 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;barlaam;s31642;57 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;barlaam;s31806;31 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;barlaam;s31862;31 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;barlaam;s31863;38 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;barlaam;s32002;23 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;barlaam;s32003;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;barlaam;s32007;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;barlaam;s32151;18 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;barlaam;s32232;27 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;barlaam;s32376;9 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;barlaam;s32395;16 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;beauv;s35358;6 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;beauv;s35597;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;beauv;s35874;9 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;beauv;s36461;9 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;beauv;s36479;8 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;bel;s38111;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;bel;s38417;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;bel;s38461;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;benoit;s39102;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;benoit;s39348;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;benoit;s39481;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;benoit;s39483;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;benoit;s40091;6 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;benoit;s40134;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;benoit;s40380;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;benoit;s40555;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;benoit;s40743;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;bern2;s42878;10 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;bern2;s42879;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;bern2;s43215;9 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;bern2;s43487;6 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;bern2;s43488;9 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;besant;s43612;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;besant;s44208;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;best;s45146;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;best;s45232;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;best;s45234;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;best;s47992;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;best;s48048;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;best;s48103;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;best;s48105;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;bourg;s49817;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;bourg;s49822;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;bourg;s49864;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;cambrai;s54113;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;cambrai;s54130;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;carem;s55233;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;carp;s55888;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;carp;s56617;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;carp;s56645;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;carp;s56652;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;carp;s57094;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;carp;s57516;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;cass;s57905;10 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;chastoi;s59422;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;chastoi;s59917;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;chauvency;s62399;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;chauvency;s63448;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;chauvency;s63697;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;chevreS;s64742;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;chret1;s64837;38 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;chro;s68966;6 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;chro;s69581;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;chro;s69605;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;chro;s69757;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;chro;s69786;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;chro;s69854;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;chro;s69905;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;chro;s70124;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;chro;s70813;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;clef;s73604;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;clef;s74945;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;coinci;s78724;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;conperc;s81674;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;conperc;s81708;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;conperc;s81709;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;conperc;s81747;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;contre;s84343;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;contre;s85213;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;contre;s85458;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;contro;s87424;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;contro;s88228;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;contro;s88234;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;cordres;s88608;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;cordres;s88928;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;cordres;s89176;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;cordres;s89177;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;cordres;s89416;7 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;cou;s89823;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;darm;s90782;9 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;desp;s91507;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;desp;s91799;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;desp;s92309;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;dole;s94543;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;dole;s94629;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;dole;s94688;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;dole;s94756;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;durm;s95347;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;durm;s95350;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;durm;s95557;6 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;egip;s102159;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;elie;s104254;6 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;elie;s104624;6 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;elie;s104687;8 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;elie;s104813;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;elie;s104943;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;elie;s105063;7 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;elie;s105423;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;elie;s106098;10 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eneas;s106818;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eneas;s106881;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eneas;s106928;6 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eneas;s106933;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eneas;s107042;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eneas;s107348;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;enf;s108023;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;enf;s108056;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;enf;s108778;6 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;enf;s108783;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;enf;s108802;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;enf;s109261;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;enf;s109600;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;enf;s109958;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;epee;s110214;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;epee;s110413;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;epee;s110506;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;epee;s111241;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eustache;s111933;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eustache;s111981;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eustache;s112071;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eustache;s112370;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eustache;s112389;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eustache;s112543;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eustache;s112572;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eustache;s113083;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eustache;s113107;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eustache;s113171;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eustache;s113190;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eustache;s113217;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eustache;s113244;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eustache;s113505;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eustache;s113656;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;eustache;s113838;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evrat1;s114724;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evrat1;s114725;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evrat1;s114727;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evrat1;s114838;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evrat1;s115178;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evrat1;s115212;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evrat1;s115645;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evrat1;s116142;6 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evrat1;s116315;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evrat1;s116957;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evrat1;s118174;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evrat1;s118615;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evratC2;s118866;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evratC2;s119069;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evratC2;s119075;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evratC2;s119080;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evratC2;s119111;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evratC2;s119144;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evratC2;s119329;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evratC2;s119645;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evratC2;s119847;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evratC2;s120042;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;evratC2;s120135;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fab4e;s121375;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fab4e;s121389;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;faba;s123956;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;faba;s124579;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;faba;s124588;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fabb;s125778;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fabd;s127097;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fabd;s127704;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fabd;s127705;6 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesC;s136009;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesC;s136636;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesC;s138007;8 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesC;s138340;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesC;s138346;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesC;s138385;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesC;s138821;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesC;s138844;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesC;s139064;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesC;s139077;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesK;s141419;5 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesK;s141440;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesK;s141441;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesK;s142943;9 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesK;s143077;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesK;s143276;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesK;s143282;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesK;s143288;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesK;s143321;1 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesL;s143900;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesL;s144073;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesL;s144191;2 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesL;s144448;4 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesL;s144500;3 ;1
lor;PRO;pers;dat;3;neutre;pl;PRO_3sg;fablesL;s144693;4 ;1
