word_pos_lemma_id	F
abisme_NOM_obj_masc_sg_abisme_w_juise2_s202097_6 el_PREDET_en_obj_masc_sg_en1+le_w_juise2_s202097_7	1
abisme_NOM_obj_masc_sg_abisme_w_myst_s252934_4 es_PREDET_en_obj_masc_pl_en1+le_le_w_myst_s252934_5	1
abisme_NOM_obj_masc_sg_abisme_w_perc_s297085_4 ert_VER_impf_3_sg_estre1_estre_w_perc_s297085_5	1
abisme_NOM_obj_masc_sg_abisme_w_psautier_s332854_4 apelet_VER_pres_3_sg_apeler_w_psautier_s332854_5	1
abisme_NOM_obj_masc_sg_abisme_w_wita_s429683_6 ou_PROCON_o_où_w_wita_s429684_1	1
abisme_NOM_suj_masc_pl_abisme_w_psautier_s334174_5 escustrent_VER_simp_3_pl_UNKNOWN_w_psautier_s334175_1	1
abitacle_NOM_obj_masc_sg_abitacle_w_abe_s2076_15 et_CON_coord_et_w_abe_s2077_1	1
abitacle_NOM_obj_masc_sg_abitacle_w_aiol_s6313_5 ains_ADV_ainc_ains3_w_aiol_s6314_1	1
abitacle_NOM_obj_masc_sg_abitacle_w_anth_s18576_4 et_CON_coord_et_w_anth_s18576_5	1
abitacle_NOM_obj_masc_sg_abitacle_w_nimb2_s274630_7 en_PRE_en1_en_w_nimb2_s274631_1	1
aboille_NOM_obj_femi_sg_UNKNOWN_w_mace_s218088_2 ou_PROCON_en1+le_le_w_mace_s218088_3	1
abondance_NOM_obj_femi_sg_abondance_w_cou_s90018_2 ont_VER_pres_3_pl_avoir_devoir_w_cou_s90018_3	1
abondance_NOM_obj_femi_sg_abondance_w_yzop_s442045_6 encor_ADV_encore_w_yzop_s442046_1	1
abre_NOM_obj_masc_sg_UNKNOWN_w_nimd_s278526_6 ancroés_VER_pper_masc_pl_encröer_w_nimd_s278526_7	1
abre_NOM_obj_masc_sg_UNKNOWN_w_yva_s432738_3 et_CON_coord_et_w_yva_s432738_4	1
abstinence_NOM_obj_femi_sg_astinence_w_abe_s1046_3 et_CON_coord_et_w_abe_s1046_4	1
abstinence_NOM_obj_femi_sg_astinence_w_barril_s33280_6 a_VER_pres_3_sg_a3_a_w_barril_s33281_1	1
abstinence_NOM_obj_femi_sg_astinence_w_edmond_s96895_8 establi_VER_pper_masc_sg_establir_w_edmond_s96896_1	1
abstinence_NOM_obj_femi_sg_astinence_w_hyla_s183852_1 et_CON_coord_et_w_hyla_s183852_2	1
abstinence_NOM_obj_femi_sg_astinence_w_papgreg2_s290152_34 a_PRE_a3_a_w_papgreg2_s290152_35	1
abstinence_NOM_obj_femi_sg_astinence_w_papgreg2_s290153_25 alsi_ADV_alsi_w_papgreg2_s290153_26	1
abstinence_NOM_obj_femi_sg_astinence_w_reis_s341732_12 encuntre_PRE_encontre1_encontre_w_reis_s341733_1	1
abundance_NOM_obj_femi_sg_abondance_w_loth_s212602_10 et_CON_coord_et_w_loth_s212603_1	1
abundance_NOM_obj_femi_sg_abondance_w_moral_s245246_8 avoent_VER_impf_3_pl_avoir_w_moral_s245246_9	1
abundance_NOM_obj_femi_sg_abondance_w_reis_s345357_10 out_VER_simp_3_sg_avoir_oloir_w_reis_s345357_11	1
abysme_NOM_obj_femi_sg_abisme_w_bern2_s42297_3 avenir_VER_infi_avenir_esvenir_w_bern2_s42297_4	1
abysme_NOM_obj_masc_sg_abisme_w_moral2_s247048_4 et_CON_coord_et_w_moral2_s247048_5	1
abysse_NOM_obj_femi_sg_abisse_w_evrat1_s114180_6 et_CON_coord_et_w_evrat1_s114181_1	1
accide_NOM_obj_femi_sg_acide_w_nouvel_s280341_6 et_CON_coord_et_w_nouvel_s280342_1	1
accide_NOM_obj_femi_sg_acide_w_verite_s423803_2 et_CON_coord_et_w_verite_s423803_3	1
