word_pos_lemma_id	F
beaute_NOM_suj_femi_sg_biauté_w_bourg_s49493_3 ne_PRO_clit_ni_w_bourg_s49493_4	1
beaute_NOM_suj_femi_sg_biauté_w_clef_s73452_3 ne_PRO_clit_en2_ne_w_clef_s73452_4	1
beaute_NOM_suj_femi_sg_biauté_w_fabd_s126519_6 QUOTE_PON_cit_QUOTED_w_fabd_s126520_1	1
beaute_NOM_suj_femi_sg_biauté_w_fablesA_s130672_5 suffire_VER_infi_sofire_souffir_soufire_suffire_w_fablesA_s130672_6	1
beaute_NOM_suj_femi_sg_biauté_w_fablesE1_s140687_5 suffire_VER_infi_sofire_souffir_soufire_suffire_w_fablesE1_s140687_6	1
beaute_NOM_suj_femi_sg_biauté_w_ipo_s188024_2 ne_PRO_clit_en2_ne_w_ipo_s188024_3	1
beaute_NOM_suj_femi_sg_biauté_w_narcB_s254780_3 n_PRO_clit_en2_ne_w_narcB_s254780_4	1
beaute_NOM_suj_femi_sg_biauté_w_yzop_s440851_4 de_PRE_de_w_yzop_s440851_5	1
belte_NOM_obj_femi_sg_biauté_w_best_s46431_4 crist_NPR_obj_masc_sg_crist_w_best_s46431_5	1
belte_NOM_obj_femi_sg_biauté_w_evrat1_s117181_4 s_PROCON_se_w_evrat1_s117181_5	1
belte_NOM_obj_femi_sg_biauté_w_evrat1_s117918_3 fu_VER_simp_3_sg_estre1_estre_w_evrat1_s117918_4	1
belte_NOM_obj_femi_sg_biauté_w_fablesB_s133393_8 quant_ADV_cant_w_fablesB_s133394_1	1
belte_NOM_obj_femi_sg_biauté_w_fablesY_s151531_8 dunt_PRO_invar_dont_w_fablesY_s151532_1	1
belte_NOM_obj_femi_sg_biauté_w_ipo_s189042_6 koment_ADV_UNKNOWN_w_ipo_s189043_1	1
belte_NOM_obj_femi_sg_biauté_w_modw_s241856_3 seez_VER_subp_2_pl_sëoir_w_modw_s241856_4	1
