word_pos_lemma_id	F
a_PRE_a3_a_w_amou_s15720_1 amer_VER_infi_amer1_amer_w_amou_s15720_2	1
a_PRE_a3_a_w_amou_s15721_1 amer_VER_infi_amer2_amer_w_amou_s15721_2	1
a_PRE_a3_a_w_amou_s15722_1 amer_VER_infi_amer1_amer_w_amou_s15722_2	1
a_PRE_a3_a_w_amou_s15730_1 emprendre_VER_infi_emprendre_w_amou_s15730_2	1
a_PRE_a3_a_w_amou_s15776_1 yy_ADJ_card_deus_ii_w_amou_s15776_2	1
a_PRE_a3_a_w_amou_s15777_1 yy_ADJ_card_deus_ii_w_amou_s15777_2	1
a_PRE_a3_a_w_amou_s15778_1 yy_ADJ_card_deus_ii_w_amou_s15778_2	1
a_PRE_a3_a_w_amou_s15815_4 estrous_NOM_obj_masc_sg_estros_w_amou_s15815_5	1
a_PRE_a3_a_w_amou_s16058_3 eus_PRO_pers_acc_3_masc_pl_bet_il_w_amou_s16058_4	1
a_PRE_a3_a_w_amou_s16106_2 ours_NOM_obj_masc_sg_ors_w_amou_s16106_3	1
a_PRE_a3_a_w_amou_s16282_5 estrous_NOM_obj_masc_sg_estros_w_amou_s16282_6	1
a_PRE_a3_a_w_amou_s16561_4 enroer_VER_infi_enröer1_enröer2_enröer3_w_amou_s16561_5	1
a_PRE_a3_a_w_amou_s16639_3 amours_NOM_obj_femi_pl_amor_w_amou_s16639_4	1
a_PRE_a3_a_w_amou_s16642_5 amour_NOM_obj_femi_sg_amor_w_amou_s16642_6	1
a_PRE_a3_a_w_amou_s16826_4 enroer_VER_infi_enröer1_enröer2_enröer3_w_amou_s16826_5	1
a_PRE_a3_a_w_amou_s16888_2 auscun_PRO_ind_obj_masc_sg_aucun_w_amou_s16888_3	1
a_PRE_a3_a_w_amou_s17158_6 entendre_VER_infi_entendre_w_amou_s17158_7	1
a_PRE_a3_a_w_amou_s17346_3 eles_NOM_obj_femi_pl_ele_il_w_amou_s17346_4	1
a_PRE_a3_a_w_amou_s17521_5 autrui_PRO_invar_autrui_w_amou_s17521_6	1
a_PRE_a3_a_w_amou_s17555_3 amour_NOM_obj_femi_sg_amor_w_amou_s17555_4	1
