word_pos_lemma_id	F
contre_PRE_contre_w_gepa_s160762_24	1
contre_PRE_contre_w_gepa_s160863_42	1
contre_PRE_contre_w_gepa_s161035_18	1
contre_PRE_contre_w_gepa_s161090_29	1
contre_PRE_contre_w_gepa_s161143_1	1
contre_PRE_contre_w_gepa_s161310_22	1
contre_PRE_contre_w_gerv_s161725_1	1
contre_PRE_contre_w_gerv_s161872_1	1
contre_PRE_contre_w_gerv_s162467_3	1
contre_PRE_contre_w_gerv_s162585_4	1
contre_PRE_contre_w_gibv_s163083_3	1
contre_PRE_contre_w_gibv_s163423_5	1
contre_PRE_contre_w_gir_s164056_7	1
contre_PRE_contre_w_gorm_s165109_1	1
contre_PRE_contre_w_greg2_s166956_3	1
contre_PRE_contre_w_greg2_s167246_1	1
contre_PRE_contre_w_greg2_s167345_2	1
contre_PRE_contre_w_guib_s169034_3	1
contre_PRE_contre_w_guib_s169291_1	1
contre_PRE_contre_w_guib_s169489_1	1
contre_PRE_contre_w_guib_s169590_1	1
contre_PRE_contre_w_guigP_s171366_1	1
contre_PRE_contre_w_guigP_s171389_3	1
contre_PRE_contre_w_guigS_s172218_1	1
contre_PRE_contre_w_guigS_s172239_3	1
contre_PRE_contre_w_helc_s174654_41	1
contre_PRE_contre_w_helc_s174708_10	1
contre_PRE_contre_w_helc_s174921_3	1
contre_PRE_contre_w_helc_s175107_12	1
contre_PRE_contre_w_helc_s175107_18	1
contre_PRE_contre_w_helc_s175108_21	1
contre_PRE_contre_w_helc_s175124_17	1
contre_PRE_contre_w_herm_s176746_3	1
contre_PRE_contre_w_hista_s177487_5	1
contre_PRE_contre_w_hista_s177488_5	1
contre_PRE_contre_w_hista_s179313_4	1
contre_PRE_contre_w_hista_s179909_4	1
contre_PRE_contre_w_hista_s179977_3	1
contre_PRE_contre_w_hista_s180266_8	1
contre_PRE_contre_w_hista_s180315_6	1
contre_PRE_contre_w_hista_s180615_3	1
contre_PRE_contre_w_hista_s181154_3	1
contre_PRE_contre_w_hista_s181186_4	1
contre_PRE_contre_w_hista_s181300_1	1
contre_PRE_contre_w_hista_s181370_2	1
contre_PRE_contre_w_hista_s181766_5	1
contre_PRE_contre_w_hista_s181850_6	1
contre_PRE_contre_w_hue_s182137_6	1
contre_PRE_contre_w_hue_s182319_3	1
contre_PRE_contre_w_hue_s182578_2	1
contre_PRE_contre_w_hyla_s184275_5	1
contre_PRE_contre_w_hyla_s184322_8	1
contre_PRE_contre_w_ipo_s185236_4	1
contre_PRE_contre_w_ipo_s185247_3	1
contre_PRE_contre_w_jean_s196530_3	1
contre_PRE_contre_w_jean_s196532_9	1
contre_PRE_contre_w_jean_s196554_2	1
contre_PRE_contre_w_jean_s196755_5	1
contre_PRE_contre_w_jean_s196811_4	1
contre_PRE_contre_w_jean_s196908_1	1
contre_PRE_contre_w_joinv_s197351_7	1
contre_PRE_contre_w_joinv_s197488_31	1
contre_PRE_contre_w_joinv_s197488_39	1
contre_PRE_contre_w_joinv_s197555_4	1
contre_PRE_contre_w_joinv_s197555_7	1
contre_PRE_contre_w_joinv_s197561_13	1
contre_PRE_contre_w_joinv_s197595_33	1
contre_PRE_contre_w_joinv_s197596_14	1
contre_PRE_contre_w_joinv_s197702_11	1
contre_PRE_contre_w_joinv_s197702_5	1
contre_PRE_contre_w_jongl_s198828_1	1
contre_PRE_contre_w_jongl_s199186_5	1
contre_PRE_contre_w_jongl_s199234_4	1
contre_PRE_contre_w_jongl_s199362_1	1
contre_PRE_contre_w_jouf_s199774_1	1
contre_PRE_contre_w_jouf_s199859_4	1
contre_PRE_contre_w_juda_s200512_2	1
contre_PRE_contre_w_juda_s200527_4	1
contre_PRE_contre_w_juda_s201093_1	1
contre_PRE_contre_w_juda_s201228_4	1
contre_PRE_contre_w_juda_s201267_5	1
contre_PRE_contre_w_juda_s201348_3	1
contre_PRE_contre_w_juda_s201435_6	1
contre_PRE_contre_w_juda_s201692_1	1
contre_PRE_contre_w_kathe_s202220_4	1
contre_PRE_contre_w_lac_s202536_12	1
contre_PRE_contre_w_lanc_s202982_41	1
contre_PRE_contre_w_lancpr_s203192_40	1
