word_pos_lemma_id	F
d_PRE_de_w_alexo_s7756_3 orfroiz_NOM_obj_masc_sg_orfrois_w_alexo_s7756_4	1
d_PRE_de_w_alexo_s7776_1 elizabet_NPR_obj_femi_sg_UNKNOWN_w_alexo_s7776_2	1
d_PRE_de_w_alexo_s7847_6 enfanz_NOM_obj_masc_pl_enfant_w_alexo_s7847_7	1
d_PRE_de_w_alexo_s7853_2 alexin_NPR_obj_masc_sg_UNKNOWN_w_alexo_s7853_3	1
d_PRE_de_w_alexo_s7889_8 almonier_NOM_obj_masc_sg_UNKNOWN_w_alexo_s7889_9	1
d_PRE_de_w_alexo_s7890_3 avoir_VER_infi_avoir_w_alexo_s7890_4	1
d_PRE_de_w_alexo_s7895_6 olivier_NOM_obj_masc_sg_olivier1_olivier2_w_alexo_s7895_7	1
d_PRE_de_w_alexo_s7902_10 acier_NOM_obj_masc_sg_acier_w_alexo_s7902_11	1
d_PRE_de_w_alexo_s7927_9 argent_NOM_obj_masc_sg_argent_w_alexo_s7927_10	1
d_PRE_de_w_alexo_s7958_5 ome_NOM_obj_masc_sg_ome_w_alexo_s7958_6	1
d_PRE_de_w_alexo_s7981_1 on_DET_ndf_obj_masc_sg_on_w_alexo_s7981_2	1
d_PRE_de_w_alexo_s8004_3 oreir_VER_infi_oïr_w_alexo_s8004_4	1
d_PRE_de_w_alexo_s8074_6 altre_ADJ_obj_masc_sg_altre_autre_w_alexo_s8074_7	1
d_PRE_de_w_alexo_s8090_8 almonier_NOM_obj_masc_sg_UNKNOWN_w_alexo_s8090_9	1
d_PRE_de_w_alexo_s8095_6 encombrier_VER_infi_encombrier_w_alexo_s8095_7	1
d_PRE_de_w_alexo_s8096_7 aversier_NOM_obj_masc_sg_aversier_w_alexo_s8096_8	1
d_PRE_de_w_alexo_s8117_3 ewangele_NOM_obj_femi_sg_UNKNOWN_w_alexo_s8117_4	1
d_PRE_de_w_alexo_s8163_4 amur_NOM_obj_femi_sg_amor_amur_w_alexo_s8163_5	1
