word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
eles;PRO;pers;suj;3;femi;pl;ele-il;pera;s292164;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pera;s292214;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pera;s292632;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pera;s292766;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pera;s292769;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pera;s292952;6 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pera;s293022;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pera;s293202;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pera;s293545;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perb;s294590;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perb;s294903;5 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perb;s294971;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perb;s295503;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s298071;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s298385;5 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s298453;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s298985;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s300321;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s301078;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s301221;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s302293;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s302510;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s304406;6 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s304672;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;percevalb;s304980;6 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perf;s306425;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perf;s306840;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perf;s306976;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perf;s307161;6 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perf;s307231;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perf;s307737;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perh;s308333;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perh;s308383;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perh;s308799;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perh;s308933;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perh;s309121;6 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perh;s309191;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perh;s309375;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perh;s309714;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perl;s310379;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perl;s310806;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perl;s310939;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perl;s311126;5 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perl;s311192;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perl;s311372;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perl;s311694;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perm;s312343;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perm;s312429;5 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perm;s312754;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perm;s312889;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perm;s312892;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perm;s313146;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perm;s313664;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perp;s314654;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perp;s314788;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perp;s314791;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perp;s314976;6 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perp;s315046;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perp;s315226;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perp;s315561;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perq;s316378;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perq;s316930;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perq;s316933;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perq;s317453;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perr;s318025;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perr;s318436;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perr;s318739;5 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perr;s318808;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;perr;s319329;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pers;s319869;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pers;s320278;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pers;s320412;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pers;s320415;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pers;s320669;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pers;s321181;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pert;s321830;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pert;s322244;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pert;s322378;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pert;s322381;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pert;s322564;6 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pert;s322634;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pert;s322814;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pert;s323156;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;peru;s324361;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;peru;s324364;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;poit;s327757;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;poit;s327759;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;poit;s327761;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;poit;s329599;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;poit;s329602;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;poit;s330015;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;poit;s330050;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;psautier;s333321;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;pseuturp;s336944;20 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;queste;s337594;23 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;queste;s337766;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;queste;s337829;13 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;queste;s337869;20 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;queste;s338228;52 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;reis;s345367;11 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;ren2;s351997;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;ren2;s352311;1 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;ren2;s352508;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;robin;s355035;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;rolandox;s355950;1 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;romk;s371433;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sage;s385133;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sage;s385150;1 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sage;s385152;5 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sage;s385159;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sage;s385494;1 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sage;s386494;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sage;s387283;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sapient;s390552;80 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sapient;s390610;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sapient;s390616;18 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sapient;s390693;57 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;songe;s394441;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;stsilv;s396112;5 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sully2;s397432;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sully2;s399137;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sully2;s400332;1 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sully2;s400333;8 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;sully2;s400733;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;turp;s409919;18 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;turp;s410013;21 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;turp;s410014;10 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;turp;s410014;27 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;vache;s410454;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;vache;s411820;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;verite;s423479;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;verite;s423888;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;vilea;s424648;4 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;vilea;s424662;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;vilhar;s426854;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;vilhar;s426857;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;vilhar;s427346;24 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;vilhar;s427473;9 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;vilhar;s427495;24 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;vilhar;s428374;6 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;vilhar;s428900;3 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;yva;s432671;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;yvg;s434646;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;yvp;s436627;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;yvv;s438568;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;yzop;s440307;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;yzop;s440308;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele-il;yzop;s441019;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele1-ele2;amou;s16355;1 ;1
eles;PRO;pers;suj;3;femi;pl;ele1-ele2;compoit;s79218;1 ;1
eles;PRO;pers;suj;3;femi;pl;ele1-ele2;fablesA;s129508;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele1-ele2;fablesE1;s139321;2 ;1
eles;PRO;pers;suj;3;femi;pl;ele1-ele2;reis;s345088;7 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;abe;s2161;3 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;abe;s2186;2 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;abe;s2214;5 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;abe;s2290;2 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;abe;s2340;2 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;amo;s13276;5 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;amo;s14057;3 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;chauvency;s62476;6 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;chauvency;s64493;3 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;clef;s73569;6 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;clef;s74109;5 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;clef;s74341;3 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;clef;s74705;6 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;contro;s88178;3 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;contro;s88186;4 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;darm;s90249;7 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;evratC2;s119104;3 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;lanvalS;s205326;4 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;lin;s207756;6 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;mace;s214743;3 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;malk;s219392;3 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;malk;s221850;2 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;merlin;s231415;1 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;vache;s410784;2 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;vergif;s418085;2 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;vergii;s420961;2 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;vergik;s421883;2 ;1
elles;PRO;pers;acc;3;femi;pl;ele-il;yvs;s437619;5 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;abe;s2332;4 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;abe;s2333;3 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;abe;s2334;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;abe;s2341;1 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;abe;s2468;5 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;abe;s2469;4 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;abe;s2470;4 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;amo;s13264;5 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;amo;s13265;5 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;amo;s13300;3 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;amo;s13301;4 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;amo;s13533;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;amo;s13556;3 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;amo;s13591;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;amo;s14438;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;amo;s14913;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;amo;s14915;4 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;amo;s14931;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;amou;s15907;3 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;amou;s17919;4 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;anth;s18266;4 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;beauv;s35943;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;beauv;s37060;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;cass;s58211;1 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;cass;s58213;9 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;cass;s58216;9 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;cass;s58218;3 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;cass;s58355;1 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;cass;s58355;7 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;cass;s58369;9 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;cass;s58375;8 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;cass;s58547;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;cass;s58585;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;chauvency;s63109;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;chauvency;s63594;4 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;chauvency;s64491;6 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;clef;s73183;6 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;clef;s74064;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;clef;s74193;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;clef;s74643;3 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;clef;s74671;5 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;clef;s75392;4 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;clef;s75395;5 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;clef;s75489;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;contro;s88159;5 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;darm;s91431;9 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;evratC2;s118830;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;fierens;s157713;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;helc;s174919;9 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;joinv;s197573;53 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;lin;s206591;1 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;lin;s207751;5 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;lin;s207895;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;lin;s207956;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;lin;s208014;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;lin;s208127;1 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;livre;s210750;3 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;mace;s214338;4 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;mace;s215708;4 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;mace;s217137;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;martin3;s227823;3 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;mede;s230048;12 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;merlin;s230466;6 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;merlin;s230524;8 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;merlin;s230537;6 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;merlin;s230544;7 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;merlin;s231105;5 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;merlin;s231110;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;merlin;s231226;3 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;merlin;s231329;5 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;merlin;s231398;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;merlin;s231495;4 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;merlin;s231497;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;nimd;s278755;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;pen;s290757;33 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;pen;s290760;10 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;pen;s290760;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;pen;s291052;21 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;perp;s314246;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;peru;s323803;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;peru;s324223;4 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;peru;s324615;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;peru;s324793;4 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;peru;s325135;4 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;rombriv;s362181;3 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;rombriv;s362222;4 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;songe14;s394839;5 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;songe14;s394840;8 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;songe14;s394847;5 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;songe14;s394915;8 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;songe14;s394960;1 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;sully2;s399649;8 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;vache;s410780;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;vache;s411999;2 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;yonecQ;s431339;5 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;yonecS;s431890;3 ;1
elles;PRO;pers;suj;3;femi;pl;ele-il;yvs;s437611;2 ;1
es;PRO;pers;acc;3;masc;pl;en1PLUSle-le;livre;s210700;2 ;1
es;PRO;pers;acc;3;masc;pl;il;perb;s295369;4 ;1
es;PRO;pers;acc;3;masc;pl;il;perb;s295444;5 ;1
es;PRO;pers;acc;3;masc;pl;il;percevalb;s298851;4 ;1
es;PRO;pers;acc;3;masc;pl;il;percevalb;s298926;5 ;1
es;PRO;pers;acc;3;masc;pl;il;percevalb;s299609;6 ;1
es;PRO;pers;acc;3;masc;pl;il;percevalb;s300341;3 ;1
es;PRO;pers;acc;3;masc;pl;il;rou3b;s383965;4 ;1
es;PRO;pers;acc;3;masc;pl;en1PLUSle-le;elie;s104069;5 ;1
es;PRO;pers;acc;3;masc;pl;en1PLUSle-le;eustache;s113029;2 ;1
es;PRO;pers;acc;3;masc;pl;en1PLUSle-le;malk;s219961;2 ;1
es;PRO;pers;acc;3;masc;pl;en1PLUSle-le;robert;s354042;2 ;1
es;PRO;pers;acc;3;masc;pl;en1PLUSle-le;yvp;s436724;3 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;athi;s27000;3 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;bel;s37769;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;chastoi;s61371;2 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;chret2;s67852;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;compoit;s79589;4 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;epee;s110058;4 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;gir;s163665;3 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;gir;s163668;5 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;gir;s164277;3 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;herm;s175868;9 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;herm;s175869;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;livre;s210987;3 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;marga;s222415;5 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;moral;s244878;8 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;myst;s252829;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;nimb1;s274479;3 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;nimc;s277548;3 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;nimd;s278455;9 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;pera;s292725;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;perh;s308892;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;perm;s313141;2 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;pert;s322337;6 ;1
es;PRO;pers;acc;3;masc;pl;estre1-estre;rou3a;s382465;7 ;1
es;PRO;pers;acc;3;masc;pl;il;abreja;s2577;68 ;1
es;PRO;pers;acc;3;masc;pl;il;abreja;s2617;7 ;1
es;PRO;pers;acc;3;masc;pl;il;abreja;s2789;14 ;1
es;PRO;pers;acc;3;masc;pl;il;abreja;s2836;3 ;1
es;PRO;pers;acc;3;masc;pl;il;ailea;s2963;2 ;1
es;PRO;pers;acc;3;masc;pl;il;ailea;s3291;5 ;1
es;PRO;pers;acc;3;masc;pl;il;ailea;s3558;4 ;1
es;PRO;pers;acc;3;masc;pl;il;aileb;s3942;5 ;1
es;PRO;pers;acc;3;masc;pl;il;ailed;s4098;2 ;1
es;PRO;pers;acc;3;masc;pl;il;ailed;s4427;5 ;1
es;PRO;pers;acc;3;masc;pl;il;aileg;s5101;4 ;1
es;PRO;pers;acc;3;masc;pl;il;aileg;s5214;4 ;1
es;PRO;pers;acc;3;masc;pl;il;aileo;s5248;3 ;1
es;PRO;pers;acc;3;masc;pl;il;aiol;s6873;2 ;1
es;PRO;pers;acc;3;masc;pl;il;aiol;s7399;3 ;1
es;PRO;pers;acc;3;masc;pl;il;alia;s10193;2 ;1
es;PRO;pers;acc;3;masc;pl;il;alia;s10195;4 ;1
es;PRO;pers;acc;3;masc;pl;il;alia;s10212;9 ;1
es;PRO;pers;acc;3;masc;pl;il;alia;s10277;2 ;1
es;PRO;pers;acc;3;masc;pl;il;alia;s10301;2 ;1
es;PRO;pers;acc;3;masc;pl;il;alia;s11088;8 ;1
es;PRO;pers;acc;3;masc;pl;il;alia;s11127;2 ;1
es;PRO;pers;acc;3;masc;pl;il;alia;s11157;7 ;1
es;PRO;pers;acc;3;masc;pl;il;alia;s11269;9 ;1
es;PRO;pers;acc;3;masc;pl;il;alia;s11641;4 ;1
es;PRO;pers;acc;3;masc;pl;il;alia;s11650;5 ;1
es;PRO;pers;acc;3;masc;pl;il;amad;s11951;13 ;1
es;PRO;pers;acc;3;masc;pl;il;amad;s12200;9 ;1
es;PRO;pers;acc;3;masc;pl;il;amo;s13561;6 ;1
es;PRO;pers;acc;3;masc;pl;il;amo;s14910;4 ;1
es;PRO;pers;acc;3;masc;pl;il;anth;s20566;8 ;1
es;PRO;pers;acc;3;masc;pl;il;athi;s25131;4 ;1
es;PRO;pers;acc;3;masc;pl;il;athi;s26423;2 ;1
es;PRO;pers;acc;3;masc;pl;il;athi;s26649;2 ;1
es;PRO;pers;acc;3;masc;pl;il;athi;s26877;2 ;1
es;PRO;pers;acc;3;masc;pl;il;bar;s30726;3 ;1
es;PRO;pers;acc;3;masc;pl;il;barlaam;s31572;5 ;1
es;PRO;pers;acc;3;masc;pl;il;barlaam;s32150;26 ;1
es;PRO;pers;acc;3;masc;pl;il;barlaam;s32196;19 ;1
es;PRO;pers;acc;3;masc;pl;il;barril;s32693;5 ;1
es;PRO;pers;acc;3;masc;pl;il;barril;s32794;2 ;1
es;PRO;pers;acc;3;masc;pl;il;beati;s33862;3 ;1
es;PRO;pers;acc;3;masc;pl;il;beati;s35110;6 ;1
