word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesE1;s139706;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesE1;s139829;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesE1;s139919;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesE1;s140161;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesE1;s140162;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesE1;s140188;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesE1;s140347;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesE1;s140355;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesE1;s140439;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesE1;s140451;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesE1;s140478;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesE1;s140541;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesE1;s140654;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesE1;s140660;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesE1;s140798;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesE1;s141044;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesE1;s141136;6 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesE1;s141157;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesK;s141875;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesL;s144162;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesL;s144402;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesL;s144447;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesL;s144465;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesL;s144514;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesL;s144516;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesL;s144885;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesL;s144967;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesL;s145006;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesL;s145098;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesM;s146148;6 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesM;s146316;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesM;s146431;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesM;s146554;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesM;s146667;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesM;s146771;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesM;s146886;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesM;s147036;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesM;s147183;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesM;s147728;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesT;s148233;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesT;s148379;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesT;s148502;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesT;s148546;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesT;s148565;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesT;s149038;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesT;s149133;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesT;s149221;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesT;s149303;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesT;s149325;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesT;s149405;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesT;s149468;7 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesT;s149519;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesT;s149524;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesT;s149568;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesT;s150113;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesY;s150932;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesY;s150964;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesY;s151047;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesY;s151191;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesY;s151234;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesY;s151284;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesY;s151323;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesY;s151408;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesY;s151490;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesY;s151512;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesY;s151549;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesZ;s151932;7 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesZ;s152100;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesZ;s152215;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesZ;s152340;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesZ;s152384;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesZ;s152403;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fablesZ;s152500;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fetrom;s153910;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fetrom;s154057;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fierens;s156642;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fierens;s156731;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fierens;s156764;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fierens;s156773;8 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;fierens;s157075;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;floov;s160041;8 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;gerv;s161960;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;gibv;s163172;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;gorm;s164770;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;graal;s165904;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;guigH;s169794;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;guigH;s170029;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;guigP;s170863;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;guigP;s170904;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;guigP;s171303;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;guigP;s171339;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;hista;s179865;6 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;ipo;s184982;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;ipo;s185076;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;ipo;s185991;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;ipo;s187057;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;ipo;s187270;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;ipo;s189199;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;ipo;s190216;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;ipo;s190348;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;ipo;s192019;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;ipo;s192049;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;ipo;s193182;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;ipo;s194163;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;ipo;s194609;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;ipo;s194676;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;ipo;s194872;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;jaco;s196298;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;jongl;s198583;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;lanvalC;s203565;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;lanvalC;s203630;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;lanvalC;s203716;8 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;lanvalH;s204221;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;lanvalH;s204276;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;lanvalH;s204393;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;lanvalH;s204578;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;lanvalP;s204866;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;lanvalP;s204921;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;lanvalP;s205009;7 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;lanvalP;s205038;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;lanvalS;s205506;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;lanvalS;s205670;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;laustH;s205986;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;laustH;s205988;6 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;lin;s206297;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;lin;s207892;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;loys;s212887;24 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;malk;s220554;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;malk;s221265;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;maur;s229471;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;maur;s229894;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;mede;s230074;30 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;michel;s236805;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;milonS;s237535;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;milonS;s237555;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;milonS;s237699;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;milunH;s238084;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;milunH;s238228;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;milunH;s238352;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;modw;s241560;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;modw;s242044;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;modw;s242889;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;moral;s244524;11 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;mortartu;s247441;11 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;mous;s249676;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;myst;s252496;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;nic;s263999;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;nic;s264078;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;nic;s265032;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;nicb;s265167;7 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;nicb;s265479;7 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;nimb2;s274672;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;nimc;s276343;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;nimc;s276887;6 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;nimc;s277107;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;nouvel;s281139;6 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;oakbook;s282433;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;oakbook;s282587;13 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;oakbook;s282587;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;oakbook;s282619;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;oakbook;s282621;7 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;oakbook;s282622;9 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;oakbook;s282625;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;oakbook;s282683;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;oct;s283186;6 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;oct;s283187;6 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;oct;s283238;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;oct;s283260;6 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;oct;s283424;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;orso;s285741;7 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;orso;s286658;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;orso;s286912;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pap;s287688;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pap;s287839;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pap;s287942;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pap;s287946;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pap;s288147;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pap;s288679;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pap;s288803;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pap;s288856;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pap;s289048;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pap;s289110;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pap;s289409;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pap;s289624;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pap;s289902;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pen;s291386;9 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pen;s291561;13 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;percevalb;s302901;6 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;percevalb;s302962;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;percevalb;s303013;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;percevalb;s303474;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;percevalb;s303633;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;percevalb;s303762;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;percevalb;s303804;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;percevalb;s304454;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;percevalb;s304575;6 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;percevalb;s304676;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;percevalb;s305885;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;percevalb;s305935;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perf;s306387;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perf;s306391;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perf;s306436;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perf;s306607;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perf;s306634;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perf;s306649;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perf;s306812;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perf;s306919;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perf;s307516;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perh;s309237;7 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perl;s310575;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perl;s310778;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perl;s310779;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perl;s310785;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perl;s310794;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perl;s310886;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perm;s311825;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perm;s311936;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perm;s312115;7 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perm;s312127;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perm;s312137;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perm;s312146;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perm;s312305;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perm;s312309;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perm;s312522;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perm;s312541;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perm;s312549;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perm;s312726;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perm;s312834;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perm;s312862;8 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perm;s313434;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perp;s313837;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perp;s314016;7 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perp;s314028;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perp;s314208;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perp;s314212;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perp;s314257;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perp;s314426;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perp;s314453;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perp;s314468;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perp;s314734;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perp;s315331;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perq;s315973;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perq;s316160;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perq;s316308;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perq;s316338;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perq;s316389;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perq;s316560;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perq;s316587;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perq;s316602;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perq;s316740;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perq;s316768;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perq;s316890;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perq;s316984;7 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perq;s317227;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perr;s317626;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perr;s317768;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perr;s317816;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perr;s317826;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perr;s317987;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perr;s317991;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perr;s318036;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perr;s318202;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perr;s318229;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perr;s318408;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perr;s318512;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perr;s318526;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perr;s318617;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perr;s318729;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;perr;s319101;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pers;s319465;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pers;s319643;7 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pers;s319655;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pers;s319830;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pers;s319831;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pers;s319835;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pers;s320046;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pers;s320073;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pers;s320358;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pers;s320467;6 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pers;s320958;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;pers;s321164;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;peru;s323287;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;peru;s323396;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;peru;s323573;7 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;peru;s323595;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;peru;s323745;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;peru;s323765;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;peru;s323814;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;peru;s324014;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;peru;s324195;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;peru;s324317;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;peru;s324627;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;peru;s324902;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;plainte;s325545;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;plainte;s325722;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;plainte;s325900;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;plainte;s326170;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;poit;s326271;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;poit;s326968;7 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;poit;s327195;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;poit;s328648;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;poit;s329561;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;psautier;s333898;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;psautier;s334748;6 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s340807;6 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s340919;7 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s341350;13 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s341674;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s341713;13 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s341906;11 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s342428;9 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s342533;10 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s342742;9 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s343165;1 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s343492;15 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s343722;10 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s343764;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s343858;11 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s343934;11 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s344309;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s344597;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s344609;7 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s344613;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s344613;9 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s344643;3 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s344685;13 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s344686;6 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s344795;4 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s345015;2 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s345173;8 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s345263;5 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s345310;6 ;1
le;PRO;pers;obj;3;masc;sg;PRO_3sg;reis;s345375;7 ;1
