word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
ele;PRO;pers;suj;3;femi;sg;ele-il;moral;s243854;8 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;moral;s244437;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;moral;s244438;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;moral;s244514;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;moral;s244748;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;moral;s244755;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;moral;s244859;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;moral;s244951;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;moral;s244992;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;moral;s245352;9 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mortartu;s247098;21 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mortartu;s247098;64 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mortartu;s247281;25 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mortartu;s247332;9 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mortartu;s247484;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mortartu;s247583;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mortartu;s247609;12 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mous;s247769;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mous;s248039;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mrgri;s250192;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mrgri;s250332;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mule;s250557;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mule;s250602;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mule;s250777;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mule;s250797;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mule;s250885;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mule;s250959;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mule;s251022;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;mule;s251523;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;myst;s251701;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;myst;s252117;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcA;s253059;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcA;s253071;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcA;s253130;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcA;s253140;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcA;s253164;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcA;s253204;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcA;s253206;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcA;s253295;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcA;s253310;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcA;s253340;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcA;s253373;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcA;s253397;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcA;s253403;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcA;s253428;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcA;s253559;7 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcA;s253682;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcA;s253685;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcB;s254134;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcB;s254287;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcB;s254311;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcB;s254344;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcC;s254860;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcC;s254919;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcC;s254989;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcC;s255014;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcC;s255054;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcC;s255056;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcC;s255151;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcC;s255166;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcC;s255197;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcC;s255233;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcC;s255259;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcC;s255264;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcC;s255265;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcC;s255549;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcC;s255556;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcD;s256022;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcD;s256096;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcD;s256220;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcE;s256276;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;narcE;s256389;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ndchar;s262526;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ndchar;s262554;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;neele;s262988;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;neele;s263044;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;neele;s263281;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;neele;s263403;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;neele;s263486;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;neele;s263511;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;neele;s263514;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;nic;s264835;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;nouvel;s279598;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;nouvel;s280945;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;nouvel;s281863;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;nouvel;s281977;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;oct;s283164;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;oct;s283313;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;oct;s283483;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ombre;s283652;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ombre;s283654;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ombre;s283728;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ombre;s283730;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ombre;s283733;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ombre;s283745;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ombre;s283851;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ombre;s283860;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ombre;s283880;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ombre;s283962;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ombre;s284102;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ombre;s284107;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ombre;s284108;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ombre;s284114;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ombre;s284149;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ombre;s284197;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;ombre;s284257;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;or;s284602;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;or;s284631;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;or;s284632;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;orso;s285703;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pap;s287896;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pap;s287919;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pap;s287935;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pap;s287956;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pap;s288006;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pap;s289095;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pap;s289101;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pap;s289471;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pap;s290067;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;papgreg2;s290129;17 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;papgreg2;s290174;11 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;papgreg2;s290207;12 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;papgreg2;s290207;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;papgreg2;s290304;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;papgreg2;s290308;8 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;papgreg2;s290415;15 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;papgreg2;s290464;10 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;papgreg2;s290470;40 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;papgreg2;s290546;19 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;papgreg2;s290547;14 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;papgreg2;s290551;9 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;papgreg2;s290566;21 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;papgreg2;s290567;24 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;papgreg2;s290568;15 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;papgreg2;s290574;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;papgreg2;s290576;23 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;papgreg2;s290686;9 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pen;s290778;13 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pen;s290788;12 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pen;s290962;13 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pen;s290989;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pen;s291145;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pen;s291148;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pen;s291204;15 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pera;s291997;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pera;s292177;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pera;s292335;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pera;s292520;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pera;s292588;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pera;s293211;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pera;s293583;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perb;s294142;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perb;s294300;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perb;s294479;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perb;s294643;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perb;s294983;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perb;s295170;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perb;s295261;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perb;s295463;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perb;s295541;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perc;s295813;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perc;s296029;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perc;s296180;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perc;s296225;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perc;s296353;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perc;s296436;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perc;s296461;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perc;s296872;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perc;s296971;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perc;s297032;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s297622;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s297780;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s297959;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s298124;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s298465;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s298652;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s298743;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s298945;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s299023;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s299110;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s299178;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s299327;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s299658;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s299921;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s299952;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s299984;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s300010;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s300012;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s300014;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s300043;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s300189;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s300199;7 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s300202;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s300313;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s300689;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s300711;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s300713;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s300770;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s300778;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s300792;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s300795;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s300918;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s300941;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s300948;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s301026;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s301081;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s301086;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s301102;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s301538;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s301629;8 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s301667;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s301669;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s302397;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s302644;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s302685;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s302775;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s302776;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s302863;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s302913;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s302930;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s303046;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s303577;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s303578;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s303973;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s304232;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s304233;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s304378;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s304398;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s304480;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s304482;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s304560;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s304986;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s304993;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s305170;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s305210;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s305595;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s305602;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s305628;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s305629;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s305648;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s305648;7 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s305651;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s305755;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s305755;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s305759;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s305765;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s306027;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s306083;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;percevalb;s306087;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perf;s306182;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perf;s306388;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perf;s306564;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perf;s306796;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perf;s306802;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perf;s306894;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perf;s307243;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perf;s307418;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perf;s307705;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perh;s308166;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perh;s308346;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perh;s308504;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perh;s308687;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perh;s308755;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perh;s309109;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perh;s309384;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perh;s309752;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perl;s310166;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perl;s310342;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perl;s310478;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perl;s310512;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perl;s310699;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perl;s310763;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perl;s310769;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perl;s311202;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perl;s311381;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perl;s311654;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perl;s311732;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perm;s312128;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perm;s312293;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perm;s312306;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perm;s312644;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perm;s312710;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perm;s312716;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perm;s312809;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perm;s313158;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perm;s313332;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perm;s313625;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perm;s313702;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perp;s314029;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perp;s314209;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perp;s314365;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perp;s314614;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perp;s314709;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perp;s315058;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perp;s315235;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perp;s315521;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perp;s315599;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perpraag;s315889;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perpraag;s315908;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perpraag;s315908;7 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perpraag;s315911;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perq;s316161;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perq;s316339;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perq;s316499;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perq;s316684;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perq;s316752;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perq;s316851;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perq;s317129;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perq;s317415;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perq;s317491;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perr;s317817;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perr;s317988;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perr;s318324;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perr;s318392;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perr;s318487;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perr;s318822;1 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perr;s318999;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;perr;s319369;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pers;s319656;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pers;s319832;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pers;s319984;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pers;s320168;7 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pers;s320234;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pers;s320240;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pers;s320333;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pers;s320681;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pers;s320854;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pers;s321219;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pert;s321613;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pert;s321793;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pert;s321947;4 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pert;s322132;6 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pert;s322200;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pert;s322206;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pert;s322823;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pert;s323194;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;peru;s323586;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;peru;s323766;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;peru;s324278;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;peru;s324802;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;peru;s325093;3 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pon1;s330622;2 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pon1;s330622;7 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pon1;s330626;37 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pon1;s330627;5 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pon1;s330629;34 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pon1;s330631;12 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pon1;s330631;22 ;1
ele;PRO;pers;suj;3;femi;sg;ele-il;pon1;s330635;6 ;1
