word_pos_lemma_id	F
es_PRO_pers_acc_3_masc_pl_il_w_benoit_s40674_3 en_PRO_clit_en2_en_w_benoit_s40674_4	1
es_PRO_pers_acc_3_masc_pl_il_w_best_s45231_5 en_PRO_clit_en2_en_w_best_s45231_6	1
es_PRO_pers_acc_3_masc_pl_il_w_best_s45311_3 estoet_VER_pres_3_sg_estovoir_estre_w_best_s45311_4	1
es_PRO_pers_acc_3_masc_pl_il_w_best_s47094_4 enveiast_VER_subi_3_sg_envoiier_w_best_s47094_5	1
es_PRO_pers_acc_3_masc_pl_il_w_best_s47295_5 estoet_VER_pres_3_sg_estovoir_estre_w_best_s47295_6	1
es_PRO_pers_acc_3_masc_pl_il_w_best_s48014_4 i_PRO_clit_i2_i_y_w_best_s48014_5	1
es_PRO_pers_acc_3_masc_pl_il_w_bodo_s49227_2 a_VER_pres_3_sg_avoir_w_bodo_s49227_3	1
es_PRO_pers_acc_3_masc_pl_il_w_cambrai_s53185_5 ama_VER_simp_3_sg_aamer_amer1_w_cambrai_s53185_6	1
es_PRO_pers_acc_3_masc_pl_il_w_cambrai_s53233_5 en_PRO_clit_en2_en_w_cambrai_s53233_6	1
es_PRO_pers_acc_3_masc_pl_il_w_cambrai_s54121_4 arde_VER_subp_3_sg_ardre_w_cambrai_s54121_5	1
es_PRO_pers_acc_3_masc_pl_il_w_carem_s54955_5 uuelent_VER_pres_3_pl_voloir_w_carem_s54955_6	1
es_PRO_pers_acc_3_masc_pl_il_w_carem_s54956_8 uuelent_VER_pres_3_pl_voloir_w_carem_s54956_9	1
es_PRO_pers_acc_3_masc_pl_il_w_carem_s55164_6 anunchat_VER_simp_3_sg_UNKNOWN_w_carem_s55164_7	1
es_PRO_pers_acc_3_masc_pl_il_w_chastoi_s61598_2 eust_VER_subi_3_sg_avoir_w_chastoi_s61598_3	1
es_PRO_pers_acc_3_masc_pl_il_w_chastoi_s61599_4 eussiez_VER_subi_2_pl_avoir_w_chastoi_s61599_5	1
es_PRO_pers_acc_3_masc_pl_il_w_chret1_s65256_36 uit_VER_simp_3_sg_avoir_w_chret1_s65256_37	1
es_PRO_pers_acc_3_masc_pl_il_w_chro_s69349_2 i_PRO_clit_i2_i_y_w_chro_s69349_3	1
es_PRO_pers_acc_3_masc_pl_il_w_cleom_s76579_6 osoient_VER_impf_3_pl_oser_w_cleom_s76579_7	1
es_PRO_pers_acc_3_masc_pl_il_w_cleom_s77059_5 avoient_VER_impf_3_pl_avoiier_avoir_w_cleom_s77059_6	1
es_PRO_pers_acc_3_masc_pl_il_w_cleom_s78090_6 en_PRO_clit_en2_en_w_cleom_s78090_7	1
