word;pos;lemma;id;ref1;ref2;F
qu;PROCON;que_relemma;calex;s51351;1 ;1
qu;PROCON;que_relemma;calex;s51380;2 ;1
qu;PROCON;que_relemma;calex;s51381;1 ;1
qu;PROCON;que_relemma;calex;s51408;4 ;1
qu;PROCON;que_relemma;calex;s51463;1 ;1
qu;PROCON;que_relemma;calex;s51547;1 ;1
qu;PROCON;que_relemma;calex;s51590;1 ;1
qu;PROCON;que_relemma;calex;s51591;3 ;1
qu;PROCON;que_relemma;calex;s51672;2 ;1
qu;PROCON;que_relemma;calex;s51787;1 ;1
qu;PROCON;que_relemma;calex;s51805;2 ;1
qu;PROCON;que_relemma;calex;s51814;1 ;1
qu;PROCON;que_relemma;calex;s51877;1 ;1
qu;PROCON;que_relemma;calex;s51883;3 ;1
qu;PROCON;que_relemma;calex;s51928;1 ;1
qu;PROCON;que_relemma;calex;s51942;6 ;1
qu;PROCON;que_relemma;calex;s51969;1 ;1
qu;PROCON;que_relemma;calex;s51970;1 ;1
qu;PROCON;que_relemma;calex;s51972;4 ;1
qu;PROCON;que_relemma;calex;s51984;3 ;1
qu;PROCON;que_relemma;calex;s51999;1 ;1
qu;PROCON;que_relemma;calex;s52095;1 ;1
qu;PROCON;que_relemma;calex;s52211;1 ;1
qu;PROCON;que_relemma;calex;s52236;3 ;1
qu;PROCON;que_relemma;calex;s52238;3 ;1
qu;PROCON;que_relemma;calex;s52241;1 ;1
qu;PROCON;que_relemma;calex;s52248;3 ;1
qu;PROCON;que_relemma;calex;s52260;1 ;1
qu;PROCON;que_relemma;calex;s52274;1 ;1
qu;PROCON;que_relemma;calex;s52427;1 ;1
qu;PROCON;que_relemma;calex;s52490;2 ;1
qu;PROCON;que_relemma;calex;s52596;3 ;1
qu;PROCON;que_relemma;calex;s52618;2 ;1
qu;PROCON;que_relemma;calex;s52632;3 ;1
qu;PROCON;que_relemma;calex;s52723;1 ;1
qu;PROCON;que_relemma;calex;s52870;3 ;1
qu;PROCON;que_relemma;calex;s52873;1 ;1
qu;PROCON;que_relemma;calex;s52875;1 ;1
qu;PROCON;que_relemma;cambrai;s54045;4 ;1
qu;PROCON;que_relemma;cambrai;s54092;8 ;1
qu;PROCON;que_relemma;carem;s54591;8 ;1
qu;PROCON;que_relemma;carem;s54618;3 ;1
qu;PROCON;que_relemma;carem;s54726;2 ;1
qu;PROCON;que_relemma;carem;s54738;8 ;1
qu;PROCON;que_relemma;carem;s54778;7 ;1
qu;PROCON;que_relemma;carem;s54793;7 ;1
qu;PROCON;que_relemma;carem;s54820;4 ;1
qu;PROCON;que_relemma;carem;s54893;8 ;1
qu;PROCON;que_relemma;carem;s54898;4 ;1
qu;PROCON;que_relemma;carem;s55010;4 ;1
qu;PROCON;que_relemma;carem;s55045;8 ;1
qu;PROCON;que_relemma;carem;s55281;3 ;1
qu;PROCON;que_relemma;carem;s55317;2 ;1
qu;PROCON;que_relemma;carp;s55513;1 ;1
qu;PROCON;que_relemma;carp;s55515;3 ;1
qu;PROCON;que_relemma;carp;s55516;5 ;1
qu;PROCON;que_relemma;carp;s55619;3 ;1
qu;PROCON;que_relemma;carp;s55675;2 ;1
qu;PROCON;que_relemma;carp;s55774;3 ;1
qu;PROCON;que_relemma;carp;s55781;1 ;1
qu;PROCON;que_relemma;carp;s55797;2 ;1
qu;PROCON;que_relemma;carp;s55802;6 ;1
qu;PROCON;que_relemma;carp;s55825;4 ;1
qu;PROCON;que_relemma;carp;s55826;4 ;1
qu;PROCON;que_relemma;carp;s55828;3 ;1
qu;PROCON;que_relemma;carp;s55831;1 ;1
qu;PROCON;que_relemma;carp;s55934;7 ;1
qu;PROCON;que_relemma;carp;s55936;4 ;1
qu;PROCON;que_relemma;carp;s56017;7 ;1
qu;PROCON;que_relemma;carp;s56143;4 ;1
qu;PROCON;que_relemma;carp;s56273;2 ;1
qu;PROCON;que_relemma;carp;s56367;1 ;1
qu;PROCON;que_relemma;carp;s56380;7 ;1
qu;PROCON;que_relemma;carp;s56386;2 ;1
qu;PROCON;que_relemma;carp;s56503;3 ;1
qu;PROCON;que_relemma;carp;s56592;1 ;1
qu;PROCON;que_relemma;carp;s56791;5 ;1
qu;PROCON;que_relemma;carp;s56792;4 ;1
qu;PROCON;que_relemma;carp;s56909;1 ;1
qu;PROCON;que_relemma;carp;s56910;6 ;1
qu;PROCON;que_relemma;carp;s56919;4 ;1
qu;PROCON;que_relemma;carp;s56920;10 ;1
qu;PROCON;que_relemma;carp;s56952;4 ;1
qu;PROCON;que_relemma;carp;s56959;2 ;1
qu;PROCON;que_relemma;carp;s57083;4 ;1
qu;PROCON;que_relemma;carp;s57085;1 ;1
qu;PROCON;que_relemma;carp;s57307;2 ;1
qu;PROCON;que_relemma;carp;s57311;1 ;1
qu;PROCON;que_relemma;carp;s57317;8 ;1
qu;PROCON;que_relemma;carp;s57382;3 ;1
qu;PROCON;que_relemma;carp;s57386;6 ;1
qu;PROCON;que_relemma;carp;s57551;2 ;1
qu;PROCON;que_relemma;carp;s57579;1 ;1
qu;PROCON;que_relemma;carp;s57725;4 ;1
qu;PROCON;que_relemma;carp;s57779;4 ;1
qu;PROCON;que_relemma;cass;s58068;10 ;1
qu;PROCON;que_relemma;cass;s58229;2 ;1
qu;PROCON;que_relemma;cass;s58378;7 ;1
qu;PROCON;que_relemma;cass;s58548;6 ;1
qu;PROCON;que_relemma;cass;s58551;10 ;1
qu;PROCON;que_relemma;cass;s58564;12 ;1
qu;PROCON;que_relemma;chastoi;s58891;2 ;1
qu;PROCON;que_relemma;chastoi;s59154;4 ;1
qu;PROCON;que_relemma;chastoi;s59667;4 ;1
qu;PROCON;que_relemma;chastoi;s59687;2 ;1
qu;PROCON;que_relemma;chastoi;s59834;4 ;1
qu;PROCON;que_relemma;chastoi;s60044;4 ;1
qu;PROCON;que_relemma;chastoi;s60124;4 ;1
qu;PROCON;que_relemma;chastoi;s60130;4 ;1
qu;PROCON;que_relemma;chastoi;s60196;2 ;1
qu;PROCON;que_relemma;chastoi;s60223;3 ;1
qu;PROCON;que_relemma;chastoi;s60384;4 ;1
qu;PROCON;que_relemma;chastoi;s60411;4 ;1
qu;PROCON;que_relemma;chastoi;s60416;1 ;1
qu;PROCON;que_relemma;chastoi;s60444;4 ;1
qu;PROCON;que_relemma;chastoi;s60555;1 ;1
qu;PROCON;que_relemma;chastoi;s60618;3 ;1
qu;PROCON;que_relemma;chastoi;s60620;5 ;1
qu;PROCON;que_relemma;chastoi;s60640;1 ;1
qu;PROCON;que_relemma;chastoi;s60662;1 ;1
qu;PROCON;que_relemma;chastoi;s60699;4 ;1
qu;PROCON;que_relemma;chastoi;s60779;3 ;1
qu;PROCON;que_relemma;chastoi;s60783;1 ;1
qu;PROCON;que_relemma;chastoi;s60818;1 ;1
qu;PROCON;que_relemma;chastoi;s60824;1 ;1
qu;PROCON;que_relemma;chastoi;s60843;1 ;1
qu;PROCON;que_relemma;chastoi;s61023;1 ;1
qu;PROCON;que_relemma;chastoi;s61063;1 ;1
qu;PROCON;que_relemma;chastoi;s61117;1 ;1
qu;PROCON;que_relemma;chastoi;s61145;4 ;1
qu;PROCON;que_relemma;chastoi;s61147;3 ;1
qu;PROCON;que_relemma;chastoi;s61209;2 ;1
qu;PROCON;que_relemma;chastoi;s61210;4 ;1
qu;PROCON;que_relemma;chastoi;s61306;1 ;1
qu;PROCON;que_relemma;chastoi;s61331;1 ;1
qu;PROCON;que_relemma;chastoi;s61537;3 ;1
qu;PROCON;que_relemma;chastoi;s61723;6 ;1
qu;PROCON;que_relemma;chastoi;s61758;4 ;1
qu;PROCON;que_relemma;chastoi;s61800;1 ;1
qu;PROCON;que_relemma;chastoi;s61836;1 ;1
qu;PROCON;que_relemma;chauvency;s61853;1 ;1
qu;PROCON;que_relemma;chauvency;s61970;6 ;1
qu;PROCON;que_relemma;chauvency;s61979;1 ;1
qu;PROCON;que_relemma;chauvency;s62058;1 ;1
qu;PROCON;que_relemma;chauvency;s62121;1 ;1
qu;PROCON;que_relemma;chauvency;s62398;1 ;1
qu;PROCON;que_relemma;chauvency;s62427;1 ;1
qu;PROCON;que_relemma;chauvency;s62472;1 ;1
qu;PROCON;que_relemma;chauvency;s62502;1 ;1
qu;PROCON;que_relemma;chauvency;s62673;4 ;1
qu;PROCON;que_relemma;chauvency;s62817;1 ;1
qu;PROCON;que_relemma;chauvency;s62985;4 ;1
qu;PROCON;que_relemma;chauvency;s63052;2 ;1
qu;PROCON;que_relemma;chauvency;s63149;1 ;1
qu;PROCON;que_relemma;chauvency;s63188;3 ;1
qu;PROCON;que_relemma;chauvency;s63210;1 ;1
qu;PROCON;que_relemma;chauvency;s63241;4 ;1
qu;PROCON;que_relemma;chauvency;s63285;1 ;1
qu;PROCON;que_relemma;chauvency;s63447;1 ;1
qu;PROCON;que_relemma;chauvency;s63530;1 ;1
qu;PROCON;que_relemma;chauvency;s63594;3 ;1
qu;PROCON;que_relemma;chauvency;s63670;1 ;1
qu;PROCON;que_relemma;chauvency;s63761;3 ;1
qu;PROCON;que_relemma;chauvency;s63764;1 ;1
qu;PROCON;que_relemma;chauvency;s63854;1 ;1
qu;PROCON;que_relemma;chauvency;s63859;1 ;1
qu;PROCON;que_relemma;chauvency;s64046;3 ;1
qu;PROCON;que_relemma;chauvency;s64075;3 ;1
qu;PROCON;que_relemma;chauvency;s64081;1 ;1
qu;PROCON;que_relemma;chauvency;s64117;1 ;1
qu;PROCON;que_relemma;chauvency;s64221;3 ;1
qu;PROCON;que_relemma;chauvency;s64301;1 ;1
qu;PROCON;que_relemma;chauvency;s64336;1 ;1
qu;PROCON;que_relemma;chauvency;s64358;1 ;1
qu;PROCON;que_relemma;chauvency;s64364;3 ;1
qu;PROCON;que_relemma;chauvency;s64456;2 ;1
qu;PROCON;que_relemma;chauvency;s64468;3 ;1
qu;PROCON;que_relemma;chauvency;s64531;4 ;1
qu;PROCON;que_relemma;chauvency;s64536;1 ;1
qu;PROCON;que_relemma;chauvency;s64546;1 ;1
qu;PROCON;que_relemma;chret1;s64829;22 ;1
qu;PROCON;que_relemma;chret1;s64832;16 ;1
qu;PROCON;que_relemma;chret1;s64834;8 ;1
qu;PROCON;que_relemma;chret1;s64851;17 ;1
qu;PROCON;que_relemma;chret1;s64853;21 ;1
qu;PROCON;que_relemma;chret1;s64888;8 ;1
qu;PROCON;que_relemma;chret1;s64919;4 ;1
qu;PROCON;que_relemma;chret1;s64941;20 ;1
qu;PROCON;que_relemma;chret1;s64948;8 ;1
qu;PROCON;que_relemma;chret1;s64956;16 ;1
qu;PROCON;que_relemma;chret1;s64979;17 ;1
qu;PROCON;que_relemma;chret1;s64988;8 ;1
qu;PROCON;que_relemma;chret1;s64989;7 ;1
qu;PROCON;que_relemma;chret1;s65010;29 ;1
qu;PROCON;que_relemma;chret1;s65022;6 ;1
qu;PROCON;que_relemma;chret1;s65049;10 ;1
qu;PROCON;que_relemma;chret1;s65066;19 ;1
qu;PROCON;que_relemma;chret1;s65105;19 ;1
qu;PROCON;que_relemma;chret1;s65109;30 ;1
qu;PROCON;que_relemma;chret1;s65111;41 ;1
qu;PROCON;que_relemma;chret1;s65120;16 ;1
qu;PROCON;que_relemma;chret1;s65147;1 ;1
qu;PROCON;que_relemma;chret1;s65178;19 ;1
qu;PROCON;que_relemma;chret1;s65189;1 ;1
qu;PROCON;que_relemma;chret1;s65204;2 ;1
qu;PROCON;que_relemma;chret1;s65221;8 ;1
qu;PROCON;que_relemma;chret1;s65291;28 ;1
qu;PROCON;que_relemma;chret1;s65336;17 ;1
qu;PROCON;que_relemma;chret1;s65458;46 ;1
qu;PROCON;que_relemma;chret1;s65465;18 ;1
qu;PROCON;que_relemma;chret1;s65482;51 ;1
qu;PROCON;que_relemma;chret1;s65538;25 ;1
qu;PROCON;que_relemma;chret1;s65629;34 ;1
qu;PROCON;que_relemma;chret1;s65652;43 ;1
qu;PROCON;que_relemma;chret1;s65665;11 ;1
qu;PROCON;que_relemma;chret1;s65667;30 ;1
qu;PROCON;que_relemma;chret1;s65671;4 ;1
qu;PROCON;que_relemma;chret1;s65714;39 ;1
qu;PROCON;que_relemma;chret1;s65746;24 ;1
qu;PROCON;que_relemma;chret1;s65750;2 ;1
qu;PROCON;que_relemma;chret2;s65764;1 ;1
qu;PROCON;que_relemma;chret2;s65773;5 ;1
qu;PROCON;que_relemma;chret2;s65777;1 ;1
qu;PROCON;que_relemma;chret2;s65794;1 ;1
qu;PROCON;que_relemma;chret2;s65823;1 ;1
qu;PROCON;que_relemma;chret2;s65879;5 ;1
qu;PROCON;que_relemma;chret2;s65893;2 ;1
qu;PROCON;que_relemma;chret2;s65920;1 ;1
qu;PROCON;que_relemma;chret2;s65985;1 ;1
qu;PROCON;que_relemma;chret2;s65987;1 ;1
qu;PROCON;que_relemma;chret2;s66047;1 ;1
qu;PROCON;que_relemma;chret2;s66093;3 ;1
qu;PROCON;que_relemma;chret2;s66154;1 ;1
qu;PROCON;que_relemma;chret2;s66179;1 ;1
qu;PROCON;que_relemma;chret2;s66203;3 ;1
qu;PROCON;que_relemma;chret2;s66264;1 ;1
qu;PROCON;que_relemma;chret2;s66288;2 ;1
qu;PROCON;que_relemma;chret2;s66290;1 ;1
qu;PROCON;que_relemma;chret2;s66293;1 ;1
qu;PROCON;que_relemma;chret2;s66311;1 ;1
qu;PROCON;que_relemma;chret2;s66349;3 ;1
qu;PROCON;que_relemma;chret2;s66379;1 ;1
qu;PROCON;que_relemma;chret2;s66383;2 ;1
qu;PROCON;que_relemma;chret2;s66480;2 ;1
qu;PROCON;que_relemma;chret2;s66541;1 ;1
qu;PROCON;que_relemma;chret2;s66576;1 ;1
qu;PROCON;que_relemma;chret2;s66588;1 ;1
qu;PROCON;que_relemma;chret2;s66622;1 ;1
qu;PROCON;que_relemma;chret2;s66628;1 ;1
qu;PROCON;que_relemma;chret2;s66642;3 ;1
qu;PROCON;que_relemma;chret2;s66674;1 ;1
qu;PROCON;que_relemma;chret2;s66693;1 ;1
qu;PROCON;que_relemma;chret2;s66706;1 ;1
qu;PROCON;que_relemma;chret2;s66825;5 ;1
qu;PROCON;que_relemma;chret2;s66905;1 ;1
qu;PROCON;que_relemma;chret2;s66915;1 ;1
qu;PROCON;que_relemma;chret2;s66929;1 ;1
qu;PROCON;que_relemma;chret2;s66952;7 ;1
qu;PROCON;que_relemma;chret2;s66970;1 ;1
qu;PROCON;que_relemma;chret2;s66992;1 ;1
qu;PROCON;que_relemma;chret2;s66995;5 ;1
qu;PROCON;que_relemma;chret2;s67015;1 ;1
qu;PROCON;que_relemma;chret2;s67022;1 ;1
qu;PROCON;que_relemma;chret2;s67038;1 ;1
qu;PROCON;que_relemma;chret2;s67053;2 ;1
qu;PROCON;que_relemma;chret2;s67108;1 ;1
qu;PROCON;que_relemma;chret2;s67123;1 ;1
qu;PROCON;que_relemma;chret2;s67124;4 ;1
qu;PROCON;que_relemma;chret2;s67208;1 ;1
qu;PROCON;que_relemma;chret2;s67228;1 ;1
qu;PROCON;que_relemma;chret2;s67267;4 ;1
qu;PROCON;que_relemma;chret2;s67278;6 ;1
qu;PROCON;que_relemma;chret2;s67324;1 ;1
qu;PROCON;que_relemma;chret2;s67326;1 ;1
qu;PROCON;que_relemma;chret2;s67331;3 ;1
qu;PROCON;que_relemma;chret2;s67340;1 ;1
qu;PROCON;que_relemma;chret2;s67416;2 ;1
qu;PROCON;que_relemma;chret2;s67467;1 ;1
qu;PROCON;que_relemma;chret2;s67524;1 ;1
qu;PROCON;que_relemma;chret2;s67696;4 ;1
qu;PROCON;que_relemma;chret2;s67697;2 ;1
qu;PROCON;que_relemma;chret2;s67781;1 ;1
qu;PROCON;que_relemma;chret2;s67795;1 ;1
qu;PROCON;que_relemma;chret2;s67844;1 ;1
qu;PROCON;que_relemma;chret2;s67893;1 ;1
qu;PROCON;que_relemma;chret2;s67896;1 ;1
qu;PROCON;que_relemma;chret2;s68026;6 ;1
qu;PROCON;que_relemma;chret2;s68079;1 ;1
qu;PROCON;que_relemma;chret2;s68079;5 ;1
qu;PROCON;que_relemma;chret2;s68098;1 ;1
qu;PROCON;que_relemma;chret2;s68143;3 ;1
qu;PROCON;que_relemma;chret2;s68147;3 ;1
qu;PROCON;que_relemma;chret2;s68149;1 ;1
qu;PROCON;que_relemma;chret2;s68215;3 ;1
qu;PROCON;que_relemma;chret2;s68284;1 ;1
qu;PROCON;que_relemma;chret2;s68294;1 ;1
qu;PROCON;que_relemma;chret2;s68307;1 ;1
qu;PROCON;que_relemma;chret2;s68330;1 ;1
qu;PROCON;que_relemma;chret2;s68334;5 ;1
qu;PROCON;que_relemma;chret2;s68335;2 ;1
qu;PROCON;que_relemma;chret2;s68399;1 ;1
qu;PROCON;que_relemma;chret2;s68404;1 ;1
qu;PROCON;que_relemma;chret2;s68421;2 ;1
qu;PROCON;que_relemma;chret2;s68426;1 ;1
qu;PROCON;que_relemma;chret2;s68456;4 ;1
qu;PROCON;que_relemma;chret2;s68466;1 ;1
qu;PROCON;que_relemma;chret2;s68474;4 ;1
qu;PROCON;que_relemma;chret2;s68489;2 ;1
qu;PROCON;que_relemma;chret2;s68499;2 ;1
qu;PROCON;que_relemma;chret2;s68594;3 ;1
qu;PROCON;que_relemma;chret2;s68626;3 ;1
qu;PROCON;que_relemma;chret2;s68688;1 ;1
qu;PROCON;que_relemma;chro;s68759;1 ;1
qu;PROCON;que_relemma;chro;s68768;1 ;1
qu;PROCON;que_relemma;chro;s68807;4 ;1
qu;PROCON;que_relemma;chro;s68816;2 ;1
qu;PROCON;que_relemma;chro;s68863;5 ;1
qu;PROCON;que_relemma;chro;s68864;2 ;1
qu;PROCON;que_relemma;chro;s68875;1 ;1
qu;PROCON;que_relemma;chro;s68880;1 ;1
qu;PROCON;que_relemma;chro;s68901;4 ;1
qu;PROCON;que_relemma;chro;s68940;2 ;1
qu;PROCON;que_relemma;chro;s68948;4 ;1
qu;PROCON;que_relemma;chro;s68952;5 ;1
qu;PROCON;que_relemma;chro;s68984;1 ;1
qu;PROCON;que_relemma;chro;s68988;2 ;1
qu;PROCON;que_relemma;chro;s69013;1 ;1
qu;PROCON;que_relemma;chro;s69034;1 ;1
qu;PROCON;que_relemma;chro;s69098;1 ;1
qu;PROCON;que_relemma;chro;s69104;2 ;1
qu;PROCON;que_relemma;chro;s69112;1 ;1
qu;PROCON;que_relemma;chro;s69117;1 ;1
qu;PROCON;que_relemma;chro;s69174;1 ;1
qu;PROCON;que_relemma;chro;s69199;1 ;1
qu;PROCON;que_relemma;chro;s69208;1 ;1
qu;PROCON;que_relemma;chro;s69236;5 ;1
qu;PROCON;que_relemma;chro;s69253;2 ;1
qu;PROCON;que_relemma;chro;s69297;1 ;1
qu;PROCON;que_relemma;chro;s69315;5 ;1
qu;PROCON;que_relemma;chro;s69405;1 ;1
qu;PROCON;que_relemma;chro;s69434;3 ;1
qu;PROCON;que_relemma;chro;s69485;3 ;1
qu;PROCON;que_relemma;chro;s69507;4 ;1
qu;PROCON;que_relemma;chro;s69550;3 ;1
qu;PROCON;que_relemma;chro;s69601;1 ;1
qu;PROCON;que_relemma;chro;s69614;1 ;1
qu;PROCON;que_relemma;chro;s69617;1 ;1
qu;PROCON;que_relemma;chro;s69630;6 ;1
qu;PROCON;que_relemma;chro;s69633;1 ;1
qu;PROCON;que_relemma;chro;s69684;1 ;1
qu;PROCON;que_relemma;chro;s69702;1 ;1
qu;PROCON;que_relemma;chro;s69774;3 ;1
qu;PROCON;que_relemma;chro;s69809;1 ;1
qu;PROCON;que_relemma;chro;s69814;3 ;1
qu;PROCON;que_relemma;chro;s69816;1 ;1
qu;PROCON;que_relemma;chro;s69847;1 ;1
qu;PROCON;que_relemma;chro;s69851;1 ;1
qu;PROCON;que_relemma;chro;s69889;1 ;1
qu;PROCON;que_relemma;chro;s69904;1 ;1
qu;PROCON;que_relemma;chro;s69947;1 ;1
qu;PROCON;que_relemma;chro;s70032;1 ;1
qu;PROCON;que_relemma;chro;s70098;1 ;1
qu;PROCON;que_relemma;chro;s70102;1 ;1
qu;PROCON;que_relemma;chro;s70130;1 ;1
qu;PROCON;que_relemma;chro;s70279;2 ;1
qu;PROCON;que_relemma;chro;s70310;4 ;1
qu;PROCON;que_relemma;chro;s70317;1 ;1
qu;PROCON;que_relemma;chro;s70387;1 ;1
qu;PROCON;que_relemma;chro;s70456;1 ;1
qu;PROCON;que_relemma;chro;s70476;2 ;1
qu;PROCON;que_relemma;chro;s70505;2 ;1
qu;PROCON;que_relemma;chro;s70508;1 ;1
qu;PROCON;que_relemma;chro;s70511;1 ;1
qu;PROCON;que_relemma;chro;s70519;1 ;1
qu;PROCON;que_relemma;chro;s70534;5 ;1
qu;PROCON;que_relemma;chro;s70539;3 ;1
qu;PROCON;que_relemma;chro;s70551;4 ;1
qu;PROCON;que_relemma;chro;s70647;5 ;1
qu;PROCON;que_relemma;chro;s70697;3 ;1
qu;PROCON;que_relemma;chro;s70819;1 ;1
qu;PROCON;que_relemma;clari2;s71014;114 ;1
qu;PROCON;que_relemma;clari2;s71101;42 ;1
qu;PROCON;que_relemma;clari2;s71126;10 ;1
qu;PROCON;que_relemma;clari2;s71130;33 ;1
qu;PROCON;que_relemma;clari2;s71134;7 ;1
qu;PROCON;que_relemma;clari2;s71441;24 ;1
qu;PROCON;que_relemma;clari2;s71523;19 ;1
qu;PROCON;que_relemma;clari2;s71680;33 ;1
qu;PROCON;que_relemma;clari2;s71912;10 ;1
qu;PROCON;que_relemma;clari2;s71981;48 ;1
qu;PROCON;que_relemma;clef;s72169;1 ;1
qu;PROCON;que_relemma;clef;s72183;4 ;1
qu;PROCON;que_relemma;clef;s72185;2 ;1
qu;PROCON;que_relemma;clef;s72189;3 ;1
qu;PROCON;que_relemma;clef;s72200;5 ;1
qu;PROCON;que_relemma;clef;s72393;2 ;1
qu;PROCON;que_relemma;clef;s72409;1 ;1
qu;PROCON;que_relemma;clef;s72483;2 ;1
qu;PROCON;que_relemma;clef;s72496;2 ;1
qu;PROCON;que_relemma;clef;s72545;3 ;1
qu;PROCON;que_relemma;clef;s72593;3 ;1
qu;PROCON;que_relemma;clef;s72594;3 ;1
qu;PROCON;que_relemma;clef;s72595;3 ;1
qu;PROCON;que_relemma;clef;s72630;3 ;1
qu;PROCON;que_relemma;clef;s72697;3 ;1
qu;PROCON;que_relemma;clef;s72699;3 ;1
qu;PROCON;que_relemma;clef;s72713;2 ;1
qu;PROCON;que_relemma;clef;s72730;5 ;1
qu;PROCON;que_relemma;clef;s72741;1 ;1
qu;PROCON;que_relemma;clef;s72747;3 ;1
qu;PROCON;que_relemma;clef;s72795;2 ;1
qu;PROCON;que_relemma;clef;s72812;3 ;1
qu;PROCON;que_relemma;clef;s72898;5 ;1
qu;PROCON;que_relemma;clef;s72926;4 ;1
qu;PROCON;que_relemma;clef;s72976;1 ;1
qu;PROCON;que_relemma;clef;s72986;3 ;1
qu;PROCON;que_relemma;clef;s73052;1 ;1
qu;PROCON;que_relemma;clef;s73155;5 ;1
qu;PROCON;que_relemma;clef;s73253;2 ;1
qu;PROCON;que_relemma;clef;s73268;2 ;1
qu;PROCON;que_relemma;clef;s73269;2 ;1
qu;PROCON;que_relemma;clef;s73272;1 ;1
qu;PROCON;que_relemma;clef;s73329;3 ;1
qu;PROCON;que_relemma;clef;s73360;1 ;1
qu;PROCON;que_relemma;clef;s73420;5 ;1
qu;PROCON;que_relemma;clef;s73454;4 ;1
qu;PROCON;que_relemma;clef;s73460;6 ;1
qu;PROCON;que_relemma;clef;s73479;3 ;1
qu;PROCON;que_relemma;clef;s73492;3 ;1
qu;PROCON;que_relemma;clef;s73515;3 ;1
qu;PROCON;que_relemma;clef;s73522;3 ;1
qu;PROCON;que_relemma;clef;s73532;2 ;1
qu;PROCON;que_relemma;clef;s73537;1 ;1
qu;PROCON;que_relemma;clef;s73601;3 ;1
qu;PROCON;que_relemma;clef;s73609;5 ;1
qu;PROCON;que_relemma;clef;s73621;1 ;1
qu;PROCON;que_relemma;clef;s73629;3 ;1
qu;PROCON;que_relemma;clef;s73673;2 ;1
qu;PROCON;que_relemma;clef;s73679;2 ;1
qu;PROCON;que_relemma;clef;s73684;4 ;1
qu;PROCON;que_relemma;clef;s73711;3 ;1
qu;PROCON;que_relemma;clef;s73732;2 ;1
qu;PROCON;que_relemma;clef;s73733;1 ;1
qu;PROCON;que_relemma;clef;s73775;4 ;1
qu;PROCON;que_relemma;clef;s73791;4 ;1
qu;PROCON;que_relemma;clef;s73843;4 ;1
qu;PROCON;que_relemma;clef;s73853;3 ;1
qu;PROCON;que_relemma;clef;s73883;1 ;1
qu;PROCON;que_relemma;clef;s73888;5 ;1
qu;PROCON;que_relemma;clef;s74033;1 ;1
qu;PROCON;que_relemma;clef;s74037;2 ;1
qu;PROCON;que_relemma;clef;s74039;2 ;1
qu;PROCON;que_relemma;clef;s74147;3 ;1
qu;PROCON;que_relemma;clef;s74191;1 ;1
qu;PROCON;que_relemma;clef;s74193;1 ;1
qu;PROCON;que_relemma;clef;s74216;4 ;1
qu;PROCON;que_relemma;clef;s74436;1 ;1
qu;PROCON;que_relemma;clef;s74470;5 ;1
qu;PROCON;que_relemma;clef;s74489;1 ;1
qu;PROCON;que_relemma;clef;s74504;1 ;1
qu;PROCON;que_relemma;clef;s74547;1 ;1
qu;PROCON;que_relemma;clef;s74589;2 ;1
qu;PROCON;que_relemma;clef;s74616;1 ;1
qu;PROCON;que_relemma;clef;s74671;4 ;1
qu;PROCON;que_relemma;clef;s74805;1 ;1
qu;PROCON;que_relemma;clef;s75035;3 ;1
qu;PROCON;que_relemma;clef;s75135;1 ;1
qu;PROCON;que_relemma;clef;s75228;1 ;1
qu;PROCON;que_relemma;clef;s75313;3 ;1
qu;PROCON;que_relemma;clef;s75347;5 ;1
qu;PROCON;que_relemma;clef;s75395;4 ;1
qu;PROCON;que_relemma;clef;s75403;6 ;1
qu;PROCON;que_relemma;clef;s75489;1 ;1
qu;PROCON;que_relemma;clef;s75531;1 ;1
qu;PROCON;que_relemma;cleom;s75611;1 ;1
qu;PROCON;que_relemma;cleom;s75615;5 ;1
qu;PROCON;que_relemma;cleom;s75635;3 ;1
qu;PROCON;que_relemma;cleom;s75800;1 ;1
qu;PROCON;que_relemma;cleom;s75811;6 ;1
qu;PROCON;que_relemma;cleom;s75821;1 ;1
qu;PROCON;que_relemma;cleom;s75852;2 ;1
qu;PROCON;que_relemma;cleom;s76701;3 ;1
qu;PROCON;que_relemma;cleom;s77636;1 ;1
qu;PROCON;que_relemma;cleom;s77657;1 ;1
qu;PROCON;que_relemma;cleom;s77797;1 ;1
qu;PROCON;que_relemma;cleom;s77809;4 ;1
qu;PROCON;que_relemma;cleom;s77810;2 ;1
qu;PROCON;que_relemma;cleom;s77838;2 ;1
qu;PROCON;que_relemma;cleom;s77882;1 ;1
qu;PROCON;que_relemma;coinci;s78116;2 ;1
qu;PROCON;que_relemma;coinci;s78120;1 ;1
qu;PROCON;que_relemma;coinci;s78130;3 ;1
qu;PROCON;que_relemma;coinci;s78179;1 ;1
qu;PROCON;que_relemma;coinci;s78213;3 ;1
qu;PROCON;que_relemma;coinci;s78220;1 ;1
qu;PROCON;que_relemma;coinci;s78221;2 ;1
qu;PROCON;que_relemma;coinci;s78223;1 ;1
qu;PROCON;que_relemma;coinci;s78242;1 ;1
qu;PROCON;que_relemma;coinci;s78248;4 ;1
qu;PROCON;que_relemma;coinci;s78273;1 ;1
qu;PROCON;que_relemma;coinci;s78306;1 ;1
qu;PROCON;que_relemma;coinci;s78307;1 ;1
qu;PROCON;que_relemma;coinci;s78318;1 ;1
qu;PROCON;que_relemma;coinci;s78358;1 ;1
qu;PROCON;que_relemma;coinci;s78358;4 ;1
