word;pos;lemma;id;ref1;ref2;F
qu;PROCON;que1-que2-que3-que4-que;moral2;s246352;8 ;1
qu;PROCON;que1-que2-que3-que4-que;moral2;s246373;7 ;1
qu;PROCON;que1-que2-que3-que4-que;moral2;s246392;1 ;1
qu;PROCON;que1-que2-que3-que4-que;moral2;s246417;9 ;1
qu;PROCON;que1-que2-que3-que4-que;moral2;s246420;2 ;1
qu;PROCON;que1-que2-que3-que4-que;moral2;s246540;5 ;1
qu;PROCON;que1-que2-que3-que4-que;moral2;s246730;3 ;1
qu;PROCON;que1-que2-que3-que4-que;moral2;s246763;6 ;1
qu;PROCON;que1-que2-que3-que4-que;moral2;s246793;3 ;1
qu;PROCON;que1-que2-que3-que4-que;moral2;s246932;3 ;1
qu;PROCON;que1-que2-que3-que4-que;moral2;s246937;1 ;1
qu;PROCON;que1-que2-que3-que4-que;moral2;s247063;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mortartu;s247084;11 ;1
qu;PROCON;que1-que2-que3-que4-que;mortartu;s247098;20 ;1
qu;PROCON;que1-que2-que3-que4-que;mortartu;s247208;32 ;1
qu;PROCON;que1-que2-que3-que4-que;mortartu;s247299;35 ;1
qu;PROCON;que1-que2-que3-que4-que;mortartu;s247533;2 ;1
qu;PROCON;que1-que2-que3-que4-que;mortartu;s247565;7 ;1
qu;PROCON;que1-que2-que3-que4-que;mortartu;s247587;21 ;1
qu;PROCON;que1-que2-que3-que4-que;mortartu;s247609;11 ;1
qu;PROCON;que1-que2-que3-que4-que;mortartu;s247611;6 ;1
qu;PROCON;que1-que2-que3-que4-que;mortartu;s247612;15 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s247769;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s247856;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s247952;3 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s247973;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s247987;2 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s248046;5 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s248123;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s248300;3 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s248305;5 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s248429;3 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s248453;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s248597;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s248601;4 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s248627;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s248645;3 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s248657;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s249027;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s249112;3 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s249160;4 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s249169;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s249189;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s249194;4 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s249220;3 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s249288;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s249300;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s249315;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s249317;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s249451;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s249463;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s249556;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s249797;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s249825;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s250021;4 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s250038;4 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s250060;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s250068;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mous;s250127;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mrgri;s250193;4 ;1
qu;PROCON;que1-que2-que3-que4-que;mrgri;s250382;4 ;1
qu;PROCON;que1-que2-que3-que4-que;mrgri;s250413;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mrgri;s250513;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mrgri;s250533;3 ;1
qu;PROCON;que1-que2-que3-que4-que;mrgri;s250534;4 ;1
qu;PROCON;que1-que2-que3-que4-que;mule;s250564;3 ;1
qu;PROCON;que1-que2-que3-que4-que;mule;s250569;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mule;s250624;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mule;s250653;4 ;1
qu;PROCON;que1-que2-que3-que4-que;mule;s250665;3 ;1
qu;PROCON;que1-que2-que3-que4-que;mule;s250699;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mule;s250708;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mule;s250777;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mule;s250855;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mule;s250902;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mule;s250990;2 ;1
qu;PROCON;que1-que2-que3-que4-que;mule;s251010;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mule;s251045;4 ;1
qu;PROCON;que1-que2-que3-que4-que;mule;s251468;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mule;s251629;1 ;1
qu;PROCON;que1-que2-que3-que4-que;mule;s251645;3 ;1
qu;PROCON;que1-que2-que3-que4-que;mule;s251672;1 ;1
qu;PROCON;que1-que2-que3-que4-que;myst;s251971;3 ;1
qu;PROCON;que1-que2-que3-que4-que;myst;s252193;3 ;1
qu;PROCON;que1-que2-que3-que4-que;myst;s252417;1 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253018;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253127;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253158;1 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253190;1 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253223;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253229;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253229;7 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253257;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253280;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253307;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253309;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253373;1 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253409;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253423;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253428;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253432;6 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253468;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253469;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253559;6 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253581;6 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253584;5 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253641;6 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253642;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253682;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253683;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253689;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253741;8 ;1
qu;PROCON;que1-que2-que3-que4-que;narcA;s253881;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s253948;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s253989;5 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254059;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254088;1 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254120;1 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254134;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254153;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254159;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254187;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254210;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254268;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254273;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254287;1 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254303;6 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254337;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254348;6 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254369;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254385;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254404;5 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254497;6 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254500;5 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254578;8 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254597;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254598;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254604;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254655;8 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254788;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcB;s254795;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s254973;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s254979;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255008;1 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255014;1 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255024;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255079;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255107;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255134;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255138;6 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255159;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255163;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255165;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255171;6 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255212;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255233;1 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255287;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255298;6 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255335;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255445;5 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255459;6 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255525;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255530;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255643;8 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255652;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255688;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcC;s255808;1 ;1
qu;PROCON;que1-que2-que3-que4-que;narcD;s255846;5 ;1
qu;PROCON;que1-que2-que3-que4-que;narcD;s255857;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcD;s255893;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcD;s255925;5 ;1
qu;PROCON;que1-que2-que3-que4-que;narcD;s255939;6 ;1
qu;PROCON;que1-que2-que3-que4-que;narcD;s255962;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcD;s255963;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcD;s255981;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcD;s255998;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcD;s256038;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcD;s256041;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcD;s256045;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcD;s256058;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcD;s256104;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcD;s256105;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcD;s256130;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcD;s256230;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcE;s256363;5 ;1
qu;PROCON;que1-que2-que3-que4-que;narcE;s256372;7 ;1
qu;PROCON;que1-que2-que3-que4-que;narcE;s256381;2 ;1
qu;PROCON;que1-que2-que3-que4-que;narcE;s256383;1 ;1
qu;PROCON;que1-que2-que3-que4-que;narcE;s256389;1 ;1
qu;PROCON;que1-que2-que3-que4-que;narcE;s256415;1 ;1
qu;PROCON;que1-que2-que3-que4-que;narcE;s256451;3 ;1
qu;PROCON;que1-que2-que3-que4-que;narcE;s256458;4 ;1
qu;PROCON;que1-que2-que3-que4-que;narcE;s256482;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256496;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256518;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256612;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256619;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256623;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256652;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256687;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256688;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256689;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256697;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256712;5 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256744;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256793;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256832;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256870;5 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256906;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256915;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256938;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256958;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256985;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s256997;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257010;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257010;7 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257013;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257014;5 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257083;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257090;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257093;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257109;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257143;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257175;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257175;7 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257211;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257252;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257267;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257325;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257380;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257457;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257546;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257603;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257630;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257671;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257764;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257785;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257819;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257823;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257841;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257853;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257855;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257861;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257937;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s257950;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258008;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258024;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258043;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258047;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258080;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258099;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258104;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258175;6 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258188;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258210;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258243;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258246;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258249;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258272;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258281;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258292;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258307;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258309;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258312;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258334;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258354;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258357;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258370;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258373;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258380;5 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258438;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258474;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258494;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258510;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258527;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258531;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258633;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258682;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258719;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258726;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258767;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258815;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258824;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258828;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258833;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258840;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258869;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258900;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s258970;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259030;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259042;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259118;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259125;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259203;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259207;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259227;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259233;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259283;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259286;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259304;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259324;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259391;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259393;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259395;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259411;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259415;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259439;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259444;6 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259457;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259493;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259498;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259504;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259531;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259576;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259590;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259607;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259638;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259693;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259712;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259712;5 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259815;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259841;6 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259864;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259885;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259943;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259981;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s259991;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260015;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260028;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260035;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260142;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260145;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260170;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260194;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260230;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260275;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260291;6 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260297;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260323;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260346;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260361;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260363;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260374;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260430;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260463;5 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260466;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260563;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260602;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260605;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260625;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260676;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260701;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260727;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260754;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260861;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260862;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260920;5 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260939;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260942;5 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260961;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s260984;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261005;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261018;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261031;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261058;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261059;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261082;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261082;6 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261090;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261101;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261104;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261127;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261143;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261153;1 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261158;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261177;3 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261183;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261195;5 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261239;5 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261260;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261263;4 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261264;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261266;2 ;1
qu;PROCON;que1-que2-que3-que4-que;ndchar;s261282;4 ;1
