word_pos_lemma_id	F
qu_PROCON_que1_que2_que3_que4_que_w_aileb_s3692_4 ai_VER_pres_1_sg_aidier_avoir_w_aileb_s3692_5	1
qu_PROCON_que1_que2_que3_que4_que_w_aileb_s3713_1 en_PRO_invar_en2_en_w_aileb_s3713_2	1
qu_PROCON_que1_que2_que3_que4_que_w_aileb_s3726_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_aileb_s3726_5	1
qu_PROCON_que1_que2_que3_que4_que_w_aileb_s3805_3 ele_PRO_pers_suj_3_femi_sg_ele_il_w_aileb_s3805_4	1
qu_PROCON_que1_que2_que3_que4_que_w_aileb_s3811_1 en_PRE_en1_en_w_aileb_s3811_2	1
qu_PROCON_que1_que2_que3_que4_que_w_aileb_s3827_4 ai_VER_pres_1_sg_aidier_avoir_w_aileb_s3827_5	1
qu_PROCON_que1_que2_que3_que4_que_w_aileb_s3839_1 a_PRE_a3_a_w_aileb_s3839_2	1
qu_PROCON_que1_que2_que3_que4_que_w_aileb_s3857_1 entre_PRE_entre2_entre_w_aileb_s3857_2	1
qu_PROCON_que1_que2_que3_que4_que_w_aileb_s3860_1 en_PRE_en1_en_w_aileb_s3860_2	1
qu_PROCON_que1_que2_que3_que4_que_w_aileb_s3863_5 autenir_VER_infi_UNKNOWN_w_aileb_s3863_6	1
qu_PROCON_que1_que2_que3_que4_que_w_aileb_s3881_1 a_PRE_a3_a_w_aileb_s3881_2	1
qu_PROCON_que1_que2_que3_que4_que_w_aileb_s3992_1 entre_PRE_entre2_entre_w_aileb_s3992_2	1
qu_PROCON_que1_que2_que3_que4_que_w_aileb_s4039_1 a_PRE_a3_a_w_aileb_s4039_2	1
qu_PROCON_que1_que2_que3_que4_que_w_ailed_s4043_1 a_PRE_a3_a_w_ailed_s4043_2	1
qu_PROCON_que1_que2_que3_que4_que_w_ailed_s4056_3 espuisier_VER_infi_espuisier_w_ailed_s4056_4	1
qu_PROCON_que1_que2_que3_que4_que_w_ailed_s4080_2 a_PRE_a3_a_w_ailed_s4080_3	1
qu_PROCON_que1_que2_que3_que4_que_w_ailed_s4089_4 a_PRE_a3_a_w_ailed_s4089_5	1
qu_PROCON_que1_que2_que3_que4_que_w_ailed_s4091_4 au_PREDET_a_obj_masc_sg_a+le_le_w_ailed_s4091_5	1
qu_PROCON_que1_que2_que3_que4_que_w_ailed_s4098_1 es_PRO_pers_acc_3_masc_pl_il_w_ailed_s4098_2	1
qu_PROCON_que1_que2_que3_que4_que_w_ailed_s4132_4 atent_VER_pres_3_sg_atendre_w_ailed_s4132_5	1
qu_PROCON_que1_que2_que3_que4_que_w_ailed_s4150_2 au_PREDET_a_obj_masc_sg_a+le_le_w_ailed_s4150_3	1
qu_PROCON_que1_que2_que3_que4_que_w_ailed_s4167_4 erroment_ADV_erranment_w_ailed_s4167_5	1
qu_PROCON_que1_que2_que3_que4_que_w_ailed_s4324_1 a_PRE_a3_a_w_ailed_s4324_2	1
qu_PROCON_que1_que2_que3_que4_que_w_ailed_s4342_1 entre_PRE_entre2_entre_w_ailed_s4342_2	1
qu_PROCON_que1_que2_que3_que4_que_w_ailed_s4348_7 atenir_VER_infi_atenir_w_ailed_s4348_8	1
qu_PROCON_que1_que2_que3_que4_que_w_ailed_s4351_3 a_PRE_a3_a_w_ailed_s4351_4	1
qu_PROCON_que1_que2_que3_que4_que_w_ailed_s4407_4 aucun_DET_ind_suj_masc_pl_aucun_w_ailed_s4407_5	1
qu_PROCON_que1_que2_que3_que4_que_w_ailed_s4474_1 entre_PRE_entre2_entre_w_ailed_s4474_2	1
qu_PROCON_que1_que2_que3_que4_que_w_ailed_s4523_1 a_PRE_a3_a_w_ailed_s4523_2	1
qu_PROCON_que1_que2_que3_que4_que_w_ailed_s4542_2 amor_NOM_suj_femi_sg_amor_w_ailed_s4542_3	1
qu_PROCON_que1_que2_que3_que4_que_w_aileg_s4581_3 espuiser_VER_infi_UNKNOWN_w_aileg_s4581_4	1
qu_PROCON_que1_que2_que3_que4_que_w_aileg_s4585_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_aileg_s4585_5	1
qu_PROCON_que1_que2_que3_que4_que_w_aileg_s4601_5 en_PRE_en1_en_w_aileg_s4601_6	1
qu_PROCON_que1_que2_que3_que4_que_w_aileg_s4616_3 a_PRE_a3_a_w_aileg_s4616_4	1
qu_PROCON_que1_que2_que3_que4_que_w_aileg_s4671_7 en_PRO_clit_en2_en_w_aileg_s4671_8	1
qu_PROCON_que1_que2_que3_que4_que_w_aileg_s4721_1 en_PRO_invar_en2_en_w_aileg_s4721_2	1
qu_PROCON_que1_que2_que3_que4_que_w_aileg_s4791_3 est_VER_pres_3_sg_ester_estre1_w_aileg_s4791_4	1
qu_PROCON_que1_que2_que3_que4_que_w_aileg_s4873_7 atenir_VER_infi_atenir_w_aileg_s4873_8	1
qu_PROCON_que1_que2_que3_que4_que_w_aileg_s5003_1 entre_PRE_entre2_entre_w_aileg_s5003_2	1
qu_PROCON_que1_que2_que3_que4_que_w_aileg_s5064_1 est_VER_pres_3_sg_ester_estre1_w_aileg_s5064_2	1
qu_PROCON_que1_que2_que3_que4_que_w_aileg_s5116_3 ai_VER_pres_1_sg_aidier_avoir_w_aileg_s5116_4	1
qu_PROCON_que1_que2_que3_que4_que_w_aileg_s5141_2 en_PRE_en1_en_w_aileg_s5141_3	1
qu_PROCON_que1_que2_que3_que4_que_w_aileg_s5147_2 entre_PRE_entre2_entre_w_aileg_s5147_3	1
qu_PROCON_que1_que2_que3_que4_que_w_aileo_s5259_4 est_VER_pres_3_sg_ester_estre1_w_aileo_s5259_5	1
qu_PROCON_que1_que2_que3_que4_que_w_ailet_s5488_3 espuisier_VER_infi_espuisier_w_ailet_s5488_4	1
qu_PROCON_que1_que2_que3_que4_que_w_ailet_s5503_2 a_PRE_a3_a_w_ailet_s5503_3	1
qu_PROCON_que1_que2_que3_que4_que_w_ailet_s5512_2 a_PRE_a3_a_w_ailet_s5512_3	1
qu_PROCON_que1_que2_que3_que4_que_w_ailet_s5521_4 al_PREDET_a_obj_masc_sg_a+le_le_w_ailet_s5521_5	1
qu_PROCON_que1_que2_que3_que4_que_w_ailet_s5580_2 al_PREDET_a_obj_masc_sg_a+le_le_w_ailet_s5580_3	1
qu_PROCON_que1_que2_que3_que4_que_w_ailet_s5597_4 erranment_ADV_erranment_w_ailet_s5597_5	1
qu_PROCON_que1_que2_que3_que4_que_w_ailet_s5764_3 ele_PRO_pers_suj_3_femi_sg_ele_il_w_ailet_s5764_4	1
qu_PROCON_que1_que2_que3_que4_que_w_ailet_s5810_3 en_PRE_en1_en_w_ailet_s5810_4	1
qu_PROCON_que1_que2_que3_que4_que_w_ailet_s6040_2 entre_PRE_entre2_entre_w_ailet_s6040_3	1
qu_PROCON_que1_que2_que3_que4_que_w_ailet_s6101_2 alcuns_PRO_ind_suj_masc_sg_aucun_w_ailet_s6101_3	1
qu_PROCON_que1_que2_que3_que4_que_w_aiol_s6761_3 encore_ADV_encore_w_aiol_s6761_4	1
qu_PROCON_que1_que2_que3_que4_que_w_aiol_s7158_1 encore_ADV_encore_w_aiol_s7158_2	1
qu_PROCON_que1_que2_que3_que4_que_w_aiol_s7200_3 avés_VER_pres_2_pl_avoir_w_aiol_s7200_4	1
qu_PROCON_que1_que2_que3_que4_que_w_aiol_s7577_1 est_VER_pres_3_sg_ester_estre1_w_aiol_s7577_2	1
qu_PROCON_que1_que2_que3_que4_que_w_aiol_s7678_5 aie_VER_subp_3_sg_aidier_avoir_w_aiol_s7679_1	1
qu_PROCON_que1_que2_que3_que4_que_w_alexo_s8097_1 al_PREDET_a_obj_masc_sg_a+le_le_w_alexo_s8097_2	1
qu_PROCON_que1_que2_que3_que4_que_w_alexo_s8246_4 entur_ADV_entor_w_alexo_s8246_5	1
qu_PROCON_que1_que2_que3_que4_que_w_alexo_s8308_1 ainc_ADV_ainc_w_alexo_s8308_2	1
qu_PROCON_que1_que2_que3_que4_que_w_alexo_s8590_5 ele_PRO_pers_suj_3_femi_sg_ele_il_w_alexo_s8590_6	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10040_7 a_PRE_a3_a_w_alia_s10040_8	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10053_9 est_VER_pres_3_sg_ester_estre1_w_alia_s10053_10	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10083_1 a_PRE_a3_a_w_alia_s10083_2	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10099_6 om_PRO_invar_on_w_alia_s10099_7	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10195_1 altresi_ADV_autresi_w_alia_s10195_2	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10213_5 a_PRE_a3_a_w_alia_s10213_6	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10232_4 estes_VER_pres_2_pl_ester_estre1_w_alia_s10232_5	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10292_1 a_PRE_a3_a_w_alia_s10292_2	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10356_3 eles_PRO_pers_suj_3_femi_pl_ele_il_w_alia_s10356_4	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10407_6 arers_ADV_UNKNOWN_w_alia_s10407_7	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10409_1 anceisque_CON_subord_ainçois_w_alia_s10409_2	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10438_7 en_PRO_invar_en2_en_w_alia_s10438_8	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10468_1 en_PRO_clit_en2_en_w_alia_s10468_2	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10485_5 ele_PRO_pers_suj_3_femi_sg_ele_il_w_alia_s10485_6	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10558_8 aprent_VER_pres_3_sg_aprendre_w_alia_s10558_9	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10628_2 a_PRE_a3_a_w_alia_s10628_3	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10663_4 ot_VER_simp_3_sg_avoir_öir_w_alia_s10663_5	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10680_3 avez_VER_pres_2_pl_avoir_w_alia_s10680_4	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10745_8 ostier_VER_infi_oster_w_alia_s10745_9	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10747_3 a_PRE_a3_a_w_alia_s10747_4	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10756_4 ot_VER_simp_3_sg_avoir_öir_w_alia_s10756_5	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10763_3 en_PRO_clit_en2_en_w_alia_s10763_4	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10783_9 en_PRO_clit_en1_en_w_alia_s10783_10	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10874_8 ot_VER_simp_3_sg_avoir_öir_w_alia_s10874_9	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10949_1 entrer_VER_infi_entrer_w_alia_s10949_2	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s10974_3 en_PRO_clit_en2_en_w_alia_s10974_4	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11042_3 a_VER_pres_3_sg_avoir_w_alia_s11042_4	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11061_3 en_PRO_clit_en2_en_w_alia_s11061_4	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11088_1 en_PRE_en1_en_w_alia_s11088_2	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11112_2 aus_PREDET_a_obj_femi_pl_a+le_le_w_alia_s11112_3	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11127_7 encors_ADV_encore_w_alia_s11127_8	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11141_1 a_PRE_a3_a_w_alia_s11141_2	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11153_6 es_PRO_pers_acc_3_masc_pl_il_w_alia_s11153_7	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11199_7 erbe_NOM_suj_femi_sg_erbe_w_alia_s11199_8	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11206_7 a_PRE_a3_a_w_alia_s11206_8	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11255_1 encors_ADV_encore_w_alia_s11255_2	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11310_5 en_PRO_clit_en2_en_w_alia_s11310_6	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11323_1 empres_PRE_empres_emprès_w_alia_s11323_2	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11377_8 ert_VER_impf_3_sg_estre1_estre_w_alia_s11377_9	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11381_9 ert_VER_impf_3_sg_estre1_estre_w_alia_s11381_10	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11415_4 a_PRE_a3_a_w_alia_s11415_5	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11472_6 orent_VER_simp_3_pl_avoir_orer2_w_alia_s11472_7	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11563_6 ele_PRO_pers_suj_3_femi_sg_ele_il_w_alia_s11563_7	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11569_1 onques_ADV_onque_w_alia_s11569_2	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11577_4 el_PRO_pers_suj_3_femi_sg_il_w_alia_s11577_5	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11584_3 el_PRO_pers_suj_3_femi_sg_il_w_alia_s11584_4	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11624_2 avenir_VER_infi_avenir_esvenir_w_alia_s11624_3	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s11650_4 es_PRO_pers_acc_3_masc_pl_il_w_alia_s11650_5	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s8811_5 autra_ADJ_suj_masc_sg_autre_w_alia_s8811_6	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s8868_5 acesmee_NOM_suj_femi_sg_acesmer_w_alia_s8868_6	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s9222_5 orent_VER_simp_3_pl_avoir_orer2_w_alia_s9222_6	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s9483_1 aus_PREDET_a_obj_masc_pl_a+le_le_w_alia_s9483_2	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s9490_1 asez_ADV_assez_w_alia_s9490_2	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s9545_5 ele_PRO_pers_suj_3_femi_sg_ele_il_w_alia_s9545_6	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s9546_7 ela_PRO_pers_suj_3_femi_sg_il_w_alia_s9546_8	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s9672_3 om_PRO_invar_on_w_alia_s9672_4	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s9738_9 ele_PRO_pers_suj_3_femi_sg_ele_il_w_alia_s9738_10	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s9740_7 ela_PRO_pers_suj_3_femi_sg_il_w_alia_s9740_8	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s9741_6 ela_PRO_pers_suj_3_femi_sg_il_w_alia_s9741_7	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s9750_7 ela_PRO_pers_suj_3_femi_sg_il_w_alia_s9750_8	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s9911_4 ot_VER_simp_3_sg_avoir_öir_w_alia_s9911_5	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s9929_8 els_PRO_pers_acc_3_masc_pl_bet_il_w_alia_s9929_9	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s9975_1 anc_ADV_ainc_w_alia_s9975_2	1
qu_PROCON_que1_que2_que3_que4_que_w_alia_s9988_6 est_VER_pres_3_sg_ester_estre1_w_alia_s9988_7	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s11660_19 esperance_NOM_obj_femi_sg_esperance_w_amad_s11660_20	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s11661_9 amors_NOM_suj_femi_sg_amor_amors_w_amad_s11661_10	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s11676_5 a_PRE_a3_a_w_amad_s11676_6	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s11692_9 en_PRE_en1_en_w_amad_s11692_10	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s11708_3 a_PRE_a3_a_w_amad_s11708_4	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s11712_19 el_PRO_pers_suj_3_femi_sg_il_w_amad_s11712_20	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s11742_6 a_PRE_avoir_w_amad_s11742_7	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s11764_1 estre_PRE_entr'estre_estre1_w_amad_s11764_2	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s11773_14 estre_VER_infi_entr'estre_estre1_w_amad_s11773_15	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s11777_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_amad_s11777_3	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s11802_28 en_PRE_en1_en_w_amad_s11802_29	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s11835_13 en_PRE_en1_en_w_amad_s11835_14	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s11869_7 ele_PRO_pers_suj_3_femi_sg_ele_il_w_amad_s11869_8	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s11901_17 a_VER_pres_3_sg_a3_a_w_amad_s11901_18	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s11941_3 a_PRE_a3_a_w_amad_s11941_4	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s11957_4 a_VER_pres_3_sg_a3_a_w_amad_s11957_5	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s11989_2 a_PRE_a3_a_w_amad_s11989_3	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12029_8 el_PRO_pers_suj_3_femi_sg_il_w_amad_s12029_9	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12035_14 estre_VER_infi_entr'estre_estre1_w_amad_s12035_15	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12038_16 el_PRO_pers_suj_3_femi_sg_il_w_amad_s12038_17	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12047_22 en_PRE_en1_en_w_amad_s12047_23	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12074_5 avés_VER_pres_2_pl_avoir_w_amad_s12074_6	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12090_16 en_PRE_en1_en_w_amad_s12090_17	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12095_16 ele_PRO_pers_suj_3_femi_sg_ele_il_w_amad_s12095_17	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12095_22 a_PRE_a3_a_w_amad_s12095_23	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12126_7 en_PRE_en1_en_w_amad_s12126_8	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12133_8 as_PREDET_a_obj_masc_pl_a+le_le_w_amad_s12133_9	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12139_10 ele_PRO_pers_suj_3_femi_sg_ele_il_w_amad_s12139_11	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12144_27 a_VER_pres_3_sg_avoir_w_amad_s12144_28	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12161_8 a_PRE_a3_a_w_amad_s12161_9	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12181_12 en_PRE_en1_en_w_amad_s12181_13	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12186_8 aproce_VER_pres_3_sg_aprochier_w_amad_s12186_9	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12200_8 es_PRO_pers_acc_3_masc_pl_il_w_amad_s12200_9	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12201_20 a_PRE_a3_a_w_amad_s12201_21	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12221_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_amad_s12221_5	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12249_12 estre_VER_infi_entr'estre_estre1_w_amad_s12249_13	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12280_13 a_PRE_a3_a_w_amad_s12280_14	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12285_15 est_VER_pres_3_sg_ester_estre1_w_amad_s12285_16	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12302_14 estre_VER_infi_entr'estre_estre1_w_amad_s12302_15	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12304_43 a_VER_pres_3_sg_a3_a_w_amad_s12304_44	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12305_7 amadas_NPR_suj_masc_sg_amadas_w_amad_s12305_8	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12309_24 a_PRE_a3_a_w_amad_s12309_25	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12311_25 eles_PRO_pers_suj_3_femi_pl_ele_il_w_amad_s12311_26	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12312_14 eles_PRO_pers_suj_3_femi_pl_ele_il_w_amad_s12312_15	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12316_6 eles_PRO_pers_suj_3_femi_pl_ele_il_w_amad_s12316_7	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12341_11 est_VER_pres_3_sg_ester_estre1_w_amad_s12341_12	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12342_23 ont_VER_pres_3_pl_avoir_devoir_w_amad_s12342_24	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12343_63 an_PRO_clit_en2_en_w_amad_s12343_64	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12344_5 en_PRO_clit_en2_en_w_amad_s12344_6	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12345_1 en_PRO_clit_en2_en_w_amad_s12345_2	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12347_22 a_PRE_a3_a_w_amad_s12347_23	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12353_38 ele_PRO_pers_suj_3_femi_sg_ele_il_w_amad_s12353_39	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12353_5 atropos_NPR_suj_femi_sg_UNKNOWN_w_amad_s12353_6	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12373_3 est_VER_pres_3_sg_ester_estre1_w_amad_s12373_4	1
qu_PROCON_que1_que2_que3_que4_que_w_amad_s12386_22 amadas_NPR_suj_masc_sg_amadas_w_amad_s12386_23	1
qu_PROCON_que1_que2_que3_que4_que_w_amile_s12406_2 amiles_NPR_suj_masc_sg_amile_w_amile_s12406_3	1
qu_PROCON_que1_que2_que3_que4_que_w_amile_s12522_1 assener_VER_infi_assener_w_amile_s12522_2	1
qu_PROCON_que1_que2_que3_que4_que_w_amile_s12707_6 a_PRE_a3_a_w_amile_s12707_7	1
qu_PROCON_que1_que2_que3_que4_que_w_amile_s12941_1 es_PRO_pers_acc_3_masc_pl_il_w_amile_s12941_2	1
qu_PROCON_que1_que2_que3_que4_que_w_amile_s12961_5 elle_PRO_pers_suj_3_femi_sg_ele_il_w_amile_s12961_6	1
qu_PROCON_que1_que2_que3_que4_que_w_amile_s12986_1 a_PRE_a3_a_w_amile_s12986_2	1
qu_PROCON_que1_que2_que3_que4_que_w_amile_s12992_5 an_PRO_clit_en2_en_w_amile_s12992_6	1
qu_PROCON_que1_que2_que3_que4_que_w_amile_s13071_3 elle_PRO_pers_suj_3_femi_sg_ele_il_w_amile_s13071_4	1
qu_PROCON_que1_que2_que3_que4_que_w_amo_s13227_2 elle_PRO_pers_suj_3_femi_sg_ele_il_w_amo_s13227_3	1
qu_PROCON_que1_que2_que3_que4_que_w_amo_s13301_3 elles_PRO_pers_suj_3_femi_pl_ele_il_w_amo_s13301_4	1
qu_PROCON_que1_que2_que3_que4_que_w_amo_s13309_2 elle_PRO_pers_suj_3_femi_sg_ele_il_w_amo_s13309_3	1
qu_PROCON_que1_que2_que3_que4_que_w_amo_s13533_1 elles_PRO_pers_suj_3_femi_pl_ele_il_w_amo_s13533_2	1
qu_PROCON_que1_que2_que3_que4_que_w_amo_s13588_2 elle_PRO_pers_suj_3_femi_sg_ele_il_w_amo_s13588_3	1
qu_PROCON_que1_que2_que3_que4_que_w_amo_s13887_3 elle_PRO_pers_suj_3_femi_sg_ele_il_w_amo_s13887_4	1
qu_PROCON_que1_que2_que3_que4_que_w_amo_s13914_4 est_VER_pres_3_sg_ester_estre1_w_amo_s13914_5	1
qu_PROCON_que1_que2_que3_que4_que_w_amo_s14278_2 elle_PRO_pers_suj_3_femi_sg_ele_il_w_amo_s14278_3	1
qu_PROCON_que1_que2_que3_que4_que_w_amo_s14371_4 elle_PRO_pers_suj_3_femi_sg_ele_il_w_amo_s14371_5	1
qu_PROCON_que1_que2_que3_que4_que_w_amo_s14571_5 elle_PRO_pers_suj_3_femi_sg_ele_il_w_amo_s14571_6	1
qu_PROCON_que1_que2_que3_que4_que_w_amo_s14572_1 a_PRE_avoir_w_amo_s14572_2	1
qu_PROCON_que1_que2_que3_que4_que_w_amo_s14671_4 elle_PRO_pers_suj_3_femi_sg_ele_il_w_amo_s14671_5	1
qu_PROCON_que1_que2_que3_que4_que_w_amo_s14767_2 est_VER_pres_3_sg_ester_estre1_w_amo_s14767_3	1
qu_PROCON_que1_que2_que3_que4_que_w_amo_s15007_5 en_PRE_en1_en_w_amo_s15007_6	1
qu_PROCON_que1_que2_que3_que4_que_w_amo_s15319_4 est_VER_pres_3_sg_ester_estre1_w_amo_s15319_5	1
qu_PROCON_que1_que2_que3_que4_que_w_amou_s15576_4 oy_VER_pper_masc_sg_ouir_oïr_w_amou_s15576_5	1
qu_PROCON_que1_que2_que3_que4_que_w_amou_s15651_5 ele_PRO_pers_suj_3_femi_sg_ele_il_w_amou_s15651_6	1
qu_PROCON_que1_que2_que3_que4_que_w_amou_s15755_5 oyr_VER_infi_devoir_oir_w_amou_s15755_6	1
qu_PROCON_que1_que2_que3_que4_que_w_amou_s15776_4 en_PRE_en1_en_w_amou_s15776_5	1
qu_PROCON_que1_que2_que3_que4_que_w_amou_s15777_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_amou_s15777_5	1
qu_PROCON_que1_que2_que3_que4_que_w_amou_s15872_3 ele_PRO_pers_suj_3_femi_sg_ele_il_w_amou_s15872_4	1
qu_PROCON_que1_que2_que3_que4_que_w_amou_s15915_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_amou_s15915_3	1
qu_PROCON_que1_que2_que3_que4_que_w_amou_s15965_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_amou_s15965_5	1
qu_PROCON_que1_que2_que3_que4_que_w_amou_s16058_2 a_PRE_a3_a_w_amou_s16058_3	1
qu_PROCON_que1_que2_que3_que4_que_w_amou_s16109_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_amou_s16109_5	1
qu_PROCON_que1_que2_que3_que4_que_w_amou_s16185_3 ele_PRO_pers_suj_3_femi_sg_ele_il_w_amou_s16185_4	1
