word_pos_lemma_id	F
quil_PROCON_que4+il_w_jean_s196434_2 por_PRE_por2_por_w_jean_s196434_3	1
quil_PROCON_que4+il_w_jean_s196441_1 d_PRE_de_w_jean_s196441_2	1
quil_PROCON_que4+il_w_jean_s196442_3 la_ADV_là_w_jean_s196442_4	1
quil_PROCON_que4+il_w_jean_s196481_3 mainte_DET_ind_obj_femi_sg_maint_w_jean_s196481_4	1
quil_PROCON_que4+il_w_jean_s196504_5 del_PREDET_de_obj_masc_sg_de+le_w_jean_s196504_6	1
quil_PROCON_que4+il_w_jean_s196509_1 suscita_VER_simp_3_sg_susciter_w_jean_s196509_2	1
quil_PROCON_que4+il_w_jean_s196511_4 si_PROCON_si_w_jean_s196511_5	1
quil_PROCON_que4+il_w_jean_s196512_4 dex_NOM_suj_masc_sg_dieu_w_jean_s196512_5	1
quil_PROCON_que4+il_w_jean_s196513_4 reposa_VER_simp_3_sg_reposer_w_jean_s196513_5	1
quil_PROCON_que4+il_w_jean_s196534_4 point_NOM_obj_masc_sg_point_w_jean_s196534_5	1
quil_PROCON_que4+il_w_jean_s196550_4 tenoit_VER_impf_3_sg_tenir_tenoir_w_jean_s196550_5	1
quil_PROCON_que4+il_w_jean_s196552_6 bien_ADV_bien1_bien2_bien_w_jean_s196552_7	1
quil_PROCON_que4+il_w_jean_s196578_3 por_PRE_por2_por_w_jean_s196578_4	1
quil_PROCON_que4+il_w_jean_s196580_2 de_PRE_de_w_jean_s196580_3	1
quil_PROCON_que4+il_w_jean_s196581_1 de_PRE_de_w_jean_s196581_2	1
quil_PROCON_que4+il_w_jean_s196606_3 nel_PROCON_il_ne1_w_jean_s196606_4	1
quil_PROCON_que4+il_w_jean_s196635_8 la_DET_def_obj_femi_sg_le_w_jean_s196635_9	1
quil_PROCON_que4+il_w_jean_s196706_5 fist_VER_simp_3_sg_faire_feire_fere_w_jean_s196706_6	1
quil_PROCON_que4+il_w_jean_s196715_3 le_PRO_pers_obj_3_masc_sg_unb_il_w_jean_s196715_4	1
quil_PROCON_que4+il_w_jean_s196745_6 mont_ADV_mout_w_jean_s196745_7	1
quil_PROCON_que4+il_w_jean_s196751_9 fist_VER_simp_3_sg_faire_feire_fere_w_jean_s196751_10	1
quil_PROCON_que4+il_w_jean_s196764_6 tot_PRO_ind_obj_masc_sg_tot_w_jean_s196764_7	1
quil_PROCON_que4+il_w_jean_s196771_7 l_PRO_pers_obj_3_masc_sg_unb_il_w_jean_s196771_8	1
quil_PROCON_que4+il_w_jean_s196792_3 la_ADV_ele_il_w_jean_s196792_4	1
quil_PROCON_que4+il_w_jean_s196793_10 sont_VER_pres_3_pl_estre1_estre_w_jean_s196793_11	1
quil_PROCON_que4+il_w_jean_s196798_5 desperez_VER_pper_masc_pl_desperer_w_jean_s196798_6	1
quil_PROCON_que4+il_w_jean_s196824_2 la_ADV_ele_il_w_jean_s196824_3	1
quil_PROCON_que4+il_w_jean_s196853_2 wirginitez_NOM_suj_femi_sg_virginité_w_jean_s196853_3	1
quil_PROCON_que4+il_w_jean_s196855_2 le_DET_def_obj_masc_sg_le_w_jean_s196855_3	1
quil_PROCON_que4+il_w_jean_s196864_3 sainte_ADJ_obj_femi_sg_saint_w_jean_s196864_4	1
quil_PROCON_que4+il_w_jean_s197009_8 point_NOM_obj_masc_sg_point_w_jean_s197009_9	1
