word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
la;PRO;pers;acc;3;femi;sg;ele-il;chastoi;s61347;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chastoi;s61552;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chauvency;s63114;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chauvency;s64318;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chauvency;s64319;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chauvency;s64373;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chauvency;s64377;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chauvency;s64406;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chevreH;s64655;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chevreS;s64773;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret1;s64838;30 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret1;s64867;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret1;s65039;26 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret1;s65041;9 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret1;s65042;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret1;s65337;14 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret1;s65406;28 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret1;s65454;24 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret1;s65629;36 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s65823;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s65912;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s65997;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s66141;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s66213;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s66399;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s66441;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s66445;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s66640;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s66800;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s67300;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s67462;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s67473;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s67496;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s67511;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s67645;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s67646;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s67785;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s67790;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s67806;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s67882;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s68002;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s68067;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s68335;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s68339;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s68454;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s68471;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s68479;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s68582;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s68583;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s68730;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chret2;s68731;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chro;s68828;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chro;s68849;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chro;s68939;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chro;s68944;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chro;s68947;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chro;s69778;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;chro;s70758;8 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clari2;s71841;11 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s72129;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s72322;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s72326;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s72695;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s72729;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s72737;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s72771;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s72882;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s72893;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s72901;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s72906;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s72919;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s72953;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73006;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73010;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73145;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73147;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73164;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73222;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73227;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73260;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73266;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73267;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73291;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73303;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73401;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73511;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73706;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73810;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73840;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73866;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s73974;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s74072;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s74149;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s74248;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s74465;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s74512;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s74554;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s74665;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s74997;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s75196;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;clef;s75197;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cleom;s75653;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cleom;s76653;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cleom;s77245;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cleom;s77270;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cleom;s77313;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cleom;s77318;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cleom;s77547;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cleom;s77671;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cleom;s77741;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cleom;s77794;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cleom;s77795;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cleom;s77799;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cleom;s77863;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cleom;s77994;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;coinci;s78294;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;coinci;s78629;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;coinci;s78632;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;coinci;s78639;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;coinci;s78663;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;coinci;s78723;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;coinci;s78760;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;coinci;s78767;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;coinci;s78786;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;coinci;s78841;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;coinci;s78909;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;compoit;s79769;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;compoit;s79847;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;conperc;s81203;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s82340;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s82391;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s82394;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s82889;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s82913;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s83144;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s83161;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s83166;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s83167;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s83175;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s83195;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s83335;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s83336;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s83347;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s83422;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s83868;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s83892;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s83920;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s83927;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s83929;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s83954;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s83959;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s84121;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s84164;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s84369;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s84410;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s84444;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s84481;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s84482;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s84553;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s84569;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s84570;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s84662;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s84687;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s84693;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s84710;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s84867;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s85212;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s85281;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contre;s85590;8 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s85675;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s85740;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s86295;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s86315;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s86315;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s86521;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s86691;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s86702;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s86705;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s86840;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s87147;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s87168;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s87372;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s87663;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s87675;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s87675;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s87696;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s87922;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s88147;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s88388;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;contro;s88389;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cordres;s88486;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cordres;s88624;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cordres;s88953;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cordres;s89309;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cordres;s89312;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cordres;s89314;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cordres;s89340;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;cordres;s89361;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;desp;s92193;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;desp;s92837;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;deusamH;s94018;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;deusamH;s94019;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;deusamH;s94040;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;deusamH;s94047;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;deusamH;s94080;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;deusamH;s94083;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;deusamH;s94148;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;deusamH;s94149;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;deusamH;s94227;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;deusamS;s94261;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;deusamS;s94262;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;deusamS;s94291;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;deusamS;s94298;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;deusamS;s94330;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;deusamS;s94333;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;deusamS;s94336;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;deusamS;s94401;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;deusamS;s94402;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;dole;s94667;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;dole;s94727;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;dole;s94732;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;dole;s94810;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;dole;s94858;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;dole;s95114;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;dole;s95134;7 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;dole;s95159;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;durm;s95281;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmond;s96175;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmond;s96228;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmond;s96793;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmond;s97274;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmond;s97612;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmund;s100685;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmund;s100686;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmund;s100713;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmund;s100929;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmund;s101072;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmund;s101232;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmund;s101592;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmund;s101645;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmund;s98160;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmund;s98167;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmund;s98169;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmund;s99231;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmund;s99232;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmund;s99235;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmund;s99242;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmund;s99408;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;edmund;s99593;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;egip;s102084;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;egip;s102178;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;egip;s102212;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;egip;s102263;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;egip;s102464;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;egip;s102514;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;egip;s102539;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;egip;s102555;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;egip;s102564;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;egip;s102565;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;egip;s102807;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s102931;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s102954;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103163;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103274;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103275;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103276;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103317;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103363;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103521;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103525;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103662;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103664;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103705;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103744;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103787;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103788;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103827;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103830;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103900;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103901;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103915;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s103917;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elid;s104025;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elie;s106398;10 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elie;s106462;10 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;elie;s106476;9 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eneas;s107027;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eneas;s107048;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eneas;s107377;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eneas;s107517;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eneas;s107806;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;enf;s107982;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;enf;s108029;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;enf;s108131;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;enf;s108182;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;epee;s110300;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;epee;s110301;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;epee;s110318;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;epee;s110319;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;epee;s110563;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;epee;s110888;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;epee;s110977;1 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;epee;s111002;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;epee;s111007;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;epee;s111011;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;epee;s111014;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;epee;s111228;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;epee;s111229;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;equiH;s111287;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;equiH;s111289;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;equiH;s111299;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;equiH;s111335;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;equiH;s111480;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;equiH;s111528;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;equiH;s111536;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;equiH;s111552;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;equiS;s111606;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;equiS;s111608;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;equiS;s111618;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;equiS;s111654;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;equiS;s111791;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;equiS;s111839;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;equiS;s111863;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eustache;s111932;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eustache;s112316;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eustache;s112367;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eustache;s112661;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eustache;s112689;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eustache;s112691;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eustache;s112698;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eustache;s112701;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eustache;s112730;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eustache;s112833;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eustache;s112928;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eustache;s113093;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eustache;s113406;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eustache;s113435;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eustache;s113545;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eustache;s113581;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;eustache;s113919;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s113990;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s113995;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s114028;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s114031;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s114195;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s114279;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s114499;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s114523;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s114734;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s114777;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s114810;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s114820;2 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s114821;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s114886;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s114944;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s114997;4 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s115148;3 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s115247;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s115254;6 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s115255;5 ;1
la;PRO;pers;acc;3;femi;sg;ele-il;evrat1;s115289;6 ;1
